"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"MistsBook","1721260800000","false","236","11.99","2341","5.034797509203574","100","Hobbyist","Dehist Games","Dehist Games","2708720","https://store.steampowered.com/app/2708720",""
"Mozart Requiem","1662523200000","false","243","29.99","2340","3.670578028434328","48","Hobbyist","GS2 Games Inc,Funbox Media Ltd","Hoplite Research LLC","2116930","https://store.steampowered.com/app/2116930",""
"Camp Palut","1655265600000","false","297","14.99","2340","1.661224857788492","88","Hobbyist","Bearly Playing Games","Bearly Playing Games","1736850","https://store.steampowered.com/app/1736850",""
"Load Roll Die","1633492800000","false","308","9.99","2340","6.739122579719016","87","Hobbyist","ToothPike Games","ToothPike Games","1410140","https://store.steampowered.com/app/1410140",""
"PHAT PHROG","1477540800000","false","1351","1.99","2340","10.478168480380194","63","Indie","Phat Phrog Studios","ColloseusX","545570","https://store.steampowered.com/app/545570",""
"Back Then","1702011600000","false","227","12.99","2340","1.5157766913314497","96","Hobbyist","Octopus Embrace","Octopus Embrace","1573860","https://store.steampowered.com/app/1573860",""
"Savoring Sword","1711684800000","false","295","9.99","2340","4.016446385177605","91","Hobbyist","CupCupMug","CupCupMug","2840960","https://store.steampowered.com/app/2840960",""
"Forgotten Ball","1456981200000","false","1614","0.99","2339","1.8432721597715211","83","Hobbyist","littleGigantic","littleGigantic","434700","https://store.steampowered.com/app/434700",""
"Soundscape","1705899600000","false","65","39.99","2339","22.911215964687596","78","Hobbyist","Groove Science Studios","Groove Science Studios","2259730","https://store.steampowered.com/app/2259730",""
"Thrill Penguin","1656475200000","false","780","3.99","2338","3.1834059171016222","95","Indie","Sylph","Sylph","1981480","https://store.steampowered.com/app/1981480",""
"Where is Paradise ?","1642568400000","false","902","3.99","2338","3.305081530462122","78","Hobbyist","Spynosa Studio","Spynosa Studio","1746620","https://store.steampowered.com/app/1746620","1718078400000"
"Majestic Trials","1507003200000","false","200","14.99","2338","4.3682355805083635","82","Hobbyist","Alpha Strike Games Limited","Alpha Strike Games Limited","638060","https://store.steampowered.com/app/638060","1615438800000"
"Arevoatl Seven Coins","1528344000000","false","396","0.99","2338","2.3566602714545697","86","Hobbyist","Arevoatl Games","Arevoatl Games","861230","https://store.steampowered.com/app/861230",""
"Falcon Gold","1462060800000","false","1320","6.99","2338","4.005290767579119","79","Indie","MicroProse Software","Sphere, Inc.","429520","https://store.steampowered.com/app/429520","1452229200000"
"Starwalker","1419310800000","true","210","3.99","2338","3.7563737679964637","29","Hobbyist","MP Game Studios","MP Game Studios","339820","https://store.steampowered.com/app/339820",""
"Football Streaker Simulator","1692158400000","false","479","6.49","2338","1.4031859260360118","95","Hobbyist","Giant Dwarf Games","Giant Dwarf Games","2234470","https://store.steampowered.com/app/2234470",""
"Jesus Christ Simulator","1717128000000","true","1384","2.99","2338","1.320322319222226","95","Hobbyist","Luke Grayson","Luke Grayson","2921650","https://store.steampowered.com/app/2921650",""
"X Roulette","1726012800000","false","1077","2.99","2338","0.7604330074487226","82","Hobbyist","Pie Games","Pie Games","3102820","https://store.steampowered.com/app/3102820",""
