"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Boo Bunny Plague","1409803200000","false","19701","1.99","31912","2.4764141833287785","75","Indie","On The Level Game Studios","On The Level Game Studios","313590","https://store.steampowered.com/app/313590",""
"Burned Land","1556596800000","false","2856","9.99","31910","4.065521720418587","55","Indie","Koya Game","Koya Game","833170","https://store.steampowered.com/app/833170","1628481600000"
"New York Bus Simulator","1407297600000","false","6023","9.99","31907","5.760784010115648","49","Indie","Aerosoft GmbH","TML-Studios","283580","https://store.steampowered.com/app/283580",""
"Crystal Caves","1430438400000","false","4410","4.99","31897","3.6725640734025227","85","Indie","Apogee Entertainment","Apogee Software","358260","https://store.steampowered.com/app/358260","1399262400000"
"Space Live - Advent of the Net Idols","1506657600000","false","4826","9.99","31895","2.790746201252432","81","Indie","MangaGamer","Circus","421710","https://store.steampowered.com/app/421710",""
"Failed Adventurer","1627099200000","false","9196","4.99","31877","0.8803902913475776","84","Indie","Srloop,Lewd Formosa","Srloop","1349850","https://store.steampowered.com/app/1349850",""
"Bring to Light","1531454400000","false","2150","19.99","31868","1.9170165746238776","68","Indie","Red Meat Games","Red Meat Games","636720","https://store.steampowered.com/app/636720",""
"Suzy Cube","1529380800000","false","10055","4.99","31840","3.6249922211943555","86","Indie","Noodlecake","NorthernBytes Software","780500","https://store.steampowered.com/app/780500",""
"YAKIMOCHI STREAM","1642741200000","false","3325","24.99","31839","15.846654871111404","91","Indie","mirai works,OTAKU Plan","まどそふと","1346770","https://store.steampowered.com/app/1346770",""
"Bright Lights of Svetlov","1631592000000","false","16176","4.99","31838","1.6521355027459177","93","Indie","Vladimir Cholokyan","Vladimir Cholokyan","1630920","https://store.steampowered.com/app/1630920",""
"The Horrorscope","1583726400000","false","21128","1.99","31833","0.5578968612218984","94","Indie","Randumb Studios","Randumb Studios","1241520","https://store.steampowered.com/app/1241520",""
"Ballistic Tanks","1474344000000","false","18532","4.99","31828","5.065106651820578","83","Indie","Kirklight Games","Kirklight Games","493060","https://store.steampowered.com/app/493060",""
"GONNER2","1603252800000","false","4230","12.99","31822","2.887137178245068","68","AA","Raw Fury","Art in Heart","1117670","https://store.steampowered.com/app/1117670",""
"Roommates","1707282000000","false","4239","9.99","31806","3.8402028831427866","92","Indie","Octaday","Octaday","2775110","https://store.steampowered.com/app/2775110",""
"Our Love Will Grow","1449205200000","false","16501","4.99","31801","3.619094697710145","68","Indie","John Wizard","John Wizard","423770","https://store.steampowered.com/app/423770",""
"Point Perfect","1405569600000","false","13089","4.99","31796","2.6354023088613876","69","Indie","Plug In Digital","Highcastle Studios","303840","https://store.steampowered.com/app/303840",""
"Wandering in Space VR","1656561600000","true","3624","14.99","31790","8.114289798228523","81","Indie","MOONSEER VR","MOONSEER VR","1971770","https://store.steampowered.com/app/1971770",""
"Snuggle Truck","1328245200000","false","17505","4.99","31769","3.0537127458671893","81","Indie","Owlchemy Labs","Owlchemy Labs","111100","https://store.steampowered.com/app/111100",""
"Tomboy: Love in Hot Forge","1709182800000","false","10494","3.99","31759","1.3293338463179833","88","Indie","NSFW18 Games","Zylyx","2732730","https://store.steampowered.com/app/2732730",""
"Fantasy Match -Make a H match with cute young woman-","1725926400000","false","4903","7.99","31753","1.7121235523360194","89","Indie","Playmeow","魔界あ号営業所","2651500","https://store.steampowered.com/app/2651500",""
"A Valley Without Wind 2","1354320000000","false","9940","14.99","31750","6.044594766293626","46","Indie","Arcen Games, LLC","Arcen Games, LLC","228320","https://store.steampowered.com/app/228320","1335240000000"
"Skeleton Boomerang","1501473600000","false","5731","9.99","31749","16.485738289593495","96","Indie","Artisano","Skeleboom Project","658150","https://store.steampowered.com/app/658150",""
"Lighthouse Keeper","1661227200000","false","5802","11.99","31745","2.9948283709836883","82","Indie","Stratera Games","Stratera Games","2023050","https://store.steampowered.com/app/2023050",""
"Uncharted Tides: Port Royal","1567051200000","false","5192","14.99","31735","3.18747044364615","83","Indie","Artifex Mundi","Cordelia Games","1113780","https://store.steampowered.com/app/1113780",""
"Henri's Secret - Visual novel","1535515200000","false","1978","29.99","31732","17.83327596043697","66","Indie","Beemoov","Eode,Beemoov","753270","https://store.steampowered.com/app/753270",""
"Remoteness","1663905600000","false","3920","19.99","31722","2.054770636641407","59","Indie","KR Games","KR Games","1709510","https://store.steampowered.com/app/1709510",""
"Catie in MeowmeowLand","1648612800000","false","4676","14.99","31700","2.5676079382688126","94","Indie","Blowfish Studios,Gamera Games","ARTillery,ARTillery Studio","1417890","https://store.steampowered.com/app/1417890",""
"Eye in the Sky","1491004800000","false","3885","9.99","31697","2.2226973186553907","90","Indie","VinLia Games","VinLia Games","566700","https://store.steampowered.com/app/566700","1512450000000"
"Time Recoil","1502337600000","false","4410","13.99","31697","2.865917248053878","78","Indie","10tons Ltd","10tons Ltd","625910","https://store.steampowered.com/app/625910",""
"Grimgrad","1680667200000","false","3451","16.99","31682","2.1223951945833193","51","Indie","Juvty Worlds","Juvty Worlds","1837340","https://store.steampowered.com/app/1837340",""
