"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Defend The Highlands","1435708800000","false","3431","4.99","13261","5.1556486098322925","78","Indie","KISS ltd","Kilted Camel","374830","https://store.steampowered.com/app/374830","1446786000000"
"Senpai and the Mysterious Dungeon","1664510400000","false","1419","13.99","13258","1.664226447488748","76","Indie","OTAKU Plan","Ruhut Soft","1934990","https://store.steampowered.com/app/1934990",""
"Endless Jade Sea -Midori no Umi-","1548219600000","false","17575","1.99","13255","4.542187787271977","83","Indie","SakuraGame","Cabbit","925470","https://store.steampowered.com/app/925470",""
"Paper Pirates","1582866000000","false","3333","12.99","13252","13.533734953422021","92","Indie","Iteration Games","Iteration Games","1234220","https://store.steampowered.com/app/1234220",""
"TableTop Cricket","1424840400000","false","1520","9.99","13252","5.615837276504083","66","Indie","Big Ant Studios","Big Ant Studios","349530","https://store.steampowered.com/app/349530",""
"Conan the mighty pig","1467864000000","false","31602","0.99","13247","4.663823142005289","90","Indie","Mihai Morosanu","Mihai Morosanu","487700","https://store.steampowered.com/app/487700",""
"3D PUZZLE - Post-Apocalyptic 3","1703566800000","false","94","199.99","13247","1.156005095943739","87","Indie","Hede","PUZZLE Games","2703260","https://store.steampowered.com/app/2703260",""
"Featherfall","1579237200000","false","6429","2.99","13246","2.708632285122122","81","Indie","Sokpop Collective","Sokpop Collective","1214450","https://store.steampowered.com/app/1214450",""
"Kyoto Colorful Days","1465876800000","false","9331","9.99","13246","4.382362983970439","84","Indie","Dogenzaka Lab","InterOne Inc.","464080","https://store.steampowered.com/app/464080",""
"Ravensword: Undaunted","1625803200000","true","2415","7.99","13245","1.6127194665596702","55","Indie","Crescent Moon Games","Trimatra Interactive","1350430","https://store.steampowered.com/app/1350430",""
"Ventura Inc","1527825600000","true","775","18.99","13245","41.42759567880182","71","Indie","Ben Strijbos","Ben Strijbos","660730","https://store.steampowered.com/app/660730",""
"Love, Guitars, and the Nashville Skyline","1479790800000","false","2175","9.99","13245","2.449233450235354","66","Indie","Sekai Project","Cosmillica","555650","https://store.steampowered.com/app/555650",""
"Avaris 2: The Return of the Empress","1450069200000","false","2590","7.99","13245","3.738084520339235","58","Indie","Zoo Corporation","StudioGIW","421890","https://store.steampowered.com/app/421890",""
"Pixel Ripped 1978: An Atari Adventure","1686801600000","false","732","24.99","13240","2.8055097950175605","76","Indie","Atari","ARVORE Immersive Experiences","2360690","https://store.steampowered.com/app/2360690",""
"MetaMorph: Dungeon Creatures","1513141200000","true","1887","9.99","13238","1.8287944670643397","57","Indie","FireFly Studios","FireFly Studios","606870","https://store.steampowered.com/app/606870",""
"Overloop","1661486400000","false","2233","11.99","13233","1.8540577126112832","95","Indie","Digerati,Doyoyo Games","Charge Games","720660","https://store.steampowered.com/app/720660",""
"Naval Hurricane","1668574800000","true","1489","9.99","13231","11.155217041219124","92","Indie","Efril","Efril","1738890","https://store.steampowered.com/app/1738890",""
"Jewel Match Solitaire X Collector's Edition","1653969600000","false","2070","12.99","13229","29.466130504255872","88","Indie","Grey Alien Games","Suricate Software","1944780","https://store.steampowered.com/app/1944780",""
"Super VR Trainer","1472688000000","false","1865","9.99","13228","2.9664677149180396","72","Indie","David Erosa García","Jorge Moreno Aguilera,David Erosa","509070","https://store.steampowered.com/app/509070","1489377600000"
"Deadlings: Rotten Edition","1415682000000","false","9190","3.99","13222","3.1582798938779564","84","Indie","ONE MORE LEVEL","ONE MORE LEVEL","320150","https://store.steampowered.com/app/320150",""
"SCORE","1467691200000","true","1748","4.99","13220","2.2978502541886123","38","Hobbyist","","TecEh! Studios","438310","https://store.steampowered.com/app/438310",""
"The Great Fusion","1424840400000","false","7501","2.99","13219","2.455524199307251","64","Indie","Loading Home","Loading Home","341690","https://store.steampowered.com/app/341690",""
"Twilight Struggle: Red Sea","1684900800000","false","1185","12.99","13213","12.592193872622449","68","Indie","Playdek, Inc.","Playdek, Inc.","1276130","https://store.steampowered.com/app/1276130",""
"Tutor X Hypnosis 2","1714017600000","false","393","39.99","13212","2.983439550466433","40","Indie","PRODUCTION PENCIL","POISON","2744350","https://store.steampowered.com/app/2744350",""
"Fairy Carrots","1704862800000","false","2040","7.99","13211","1.7559973263141244","95","Indie","riinwin","riinwin","2687530","https://store.steampowered.com/app/2687530",""
"Herald of Havoc","1671512400000","false","1755","18.99","13205","3.148868155384147","96","Indie","Zeldars Zone","Zeldars Zone","1963510","https://store.steampowered.com/app/1963510","1687665600000"
"Achievements printer","1519966800000","false","37325","0.99","13204","5.5769581875688665","83","Indie","Game for people","Easy game","806140","https://store.steampowered.com/app/806140",""
"199X","1425960000000","false","11462","1.99","13201","2.1373683717850778","81","Indie","Evan Tognotti","Evan Tognotti","355270","https://store.steampowered.com/app/355270",""
"Zen World","1633579200000","true","1932","9.99","13199","34.65490670470699","81","Indie","Cartboard Games","Cartboard Games","1485650","https://store.steampowered.com/app/1485650",""
"Roguemance","1518584400000","false","2633","6.99","13199","1.5997999711418713","73","Indie","Lucas Molina","Lucas Molina","742530","https://store.steampowered.com/app/742530",""
"Ground Breakers","1448928000000","false","3377","0.99","13198","5.176354700838692","72","Indie","UnitedIndie","UnitedIndie","376250","https://store.steampowered.com/app/376250","1465963200000"
"Era Of Newborns","1631592000000","true","1836","5.99","13197","7.139685077799288","52","Indie","Dodi Game Studios","Dogan Oral,Dodigamestudios","991740","https://store.steampowered.com/app/991740",""
"Virtual Families 2: Our Dream House","1529899200000","false","1835","7.99","13195","21.788784293672094","52","Indie","Last Day Of Work","Last Day Of Work","873970","https://store.steampowered.com/app/873970",""
