"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Diamond Hands: To The Moon","1632369600000","false","451","7.99","1422","3.9595417732205402","79","Indie","Terror Dog Studio","Terror Dog Studio","1727810","https://store.steampowered.com/app/1727810",""
"Angels on Tanks","1592884800000","false","140","14.99","1422","8.208268116751878","62","Hobbyist","Ninju Games","Ninju Games","1271920","https://store.steampowered.com/app/1271920","1677214800000"
"Russian SuperHero Dead Ivan","1476849600000","false","2520","0.99","1422","3.8234362840796265","47","Indie","Sometimes You","Anatoliy Loginovskikh","527770","https://store.steampowered.com/app/527770",""
"Faraway: Arctic Escape","1677474000000","false","430","4.99","1422","3.678773903270558","71","Indie","Snapbreak","Pine Studio","1747690","https://store.steampowered.com/app/1747690",""
"Hijack Overdrive","1685073600000","false","159","14.99","1422","1.5665355990664669","100","Hobbyist","Meteor Studios","Meteor Studios","1577050","https://store.steampowered.com/app/1577050",""
"法利恩戰記2 (Furion Chronicles 2)","1608267600000","false","330","4.99","1422","8.610083464574256","94","Indie","Minstrel Studio","Minstrel Studio","1461060","https://store.steampowered.com/app/1461060",""
"Goat's Tale 2","1667970000000","false","666","4.99","1421","0.5853540545799878","83","Hobbyist","ManyDev Studio","FoxSox Games","2065630","https://store.steampowered.com/app/2065630",""
"The Protocons","1523332800000","false","240","8.99","1421","0.4143286404803826","75","Hobbyist","Appsif Apps ltd","Appsif Apps ltd","821100","https://store.steampowered.com/app/821100",""
"Jane's Realty","1445400000000","false","643","2.99","1421","2.680390428455266","69","Indie","Qumaron","Qumaron","412440","https://store.steampowered.com/app/412440",""
"BLINNK and the Vacuum of Space","1673931600000","false","69","9.99","1421","0.5625907777830234","80","Hobbyist","Changingday","Changingday","1815540","https://store.steampowered.com/app/1815540",""
"Shattered: The Final Days","1687924800000","true","79","19.99","1421","0.5784157923330031","17","Hobbyist","Moonman Games","Moonman Games","2331810","https://store.steampowered.com/app/2331810",""
