"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Cosplay Club","1702530000000","true","775","18.99","12647","2.4196029079818127","81","Indie","Behold Studios","Behold Studios","1172180","https://store.steampowered.com/app/1172180",""
"LOLLIPOP: SUMMER!","1668834000000","false","3999","4.99","12646","2.564784448508182","55","Indie","430Games","TheBoys,Hijiri Yuzuki","1986550","https://store.steampowered.com/app/1986550",""
"Coloring Game: Pixel","1571976000000","false","8984","4.99","12645","8.070615657983135","98","Indie","L. Stotch","L. Stotch","1173830","https://store.steampowered.com/app/1173830",""
"Defense Zone 2","1401422400000","false","3183","3.99","12645","67.39233144626749","84","Indie","Artem Kotov","Artem Kotov","295630","https://store.steampowered.com/app/295630",""
"Amazing Adventures Around the World","1239768000000","false","5082","4.99","12643","8.826213672046046","83","Indie","PopCap Games, Inc.","SpinTop Games","3530","https://store.steampowered.com/app/3530",""
"My Maid Girlfriend","1535947200000","false","1406","9.99","12641","3.7009728154262906","86","Indie","Genius inc.","Genius inc.","824470","https://store.steampowered.com/app/824470",""
"Big Money! Deluxe","1156910400000","false","4992","4.99","12641","16.232393592206293","93","Indie","PopCap Games, Inc.","PopCap Games, Inc.","3360","https://store.steampowered.com/app/3360",""
"Bomber Command","1682049600000","false","937","14.99","12641","2.8189681953377876","43","Indie","Silent S Studios, LLC","Silent S Studios, LLC","2178130","https://store.steampowered.com/app/2178130",""
"Mondly: Learn Languages in VR","1569297600000","false","2064","9.99","12637","1.2295807591563839","51","Indie","ATi Studios A.P.P.S. SRL","ATi Studios A.P.P.S. SRL","1141930","https://store.steampowered.com/app/1141930",""
"Umfend","1540872000000","false","5094","9.99","12636","0.9800103956028361","89","Indie","AIHASTO","AIHASTO","779090","https://store.steampowered.com/app/779090",""
"The Elven Educator ~another ver~","1589515200000","false","984","14.99","12635","7.08433615216732","71","Indie","CelLab,Flag shadow,072 Project","Celusis","1284390","https://store.steampowered.com/app/1284390",""
"江湖百异图","1657857600000","false","1328","13.99","12632","23.491251786464865","56","Indie","恒睿游戏","恒睿游戏","2015860","https://store.steampowered.com/app/2015860","1671166800000"
"Gulman 5","1525838400000","false","2736","5.99","12631","4.190030010468375","89","Indie","Aleksandr Serzhantov","Aleksandr Serzhantov","805610","https://store.steampowered.com/app/805610",""
"The Sum of All Fears","1385856000000","false","3053","9.99","12630","7.580828052682985","78","AAA","Ubisoft","Red Storm Entertainment","19810","https://store.steampowered.com/app/19810","1223611200000"
"NecroCity","1680667200000","false","1971","9.99","12630","1.840131299699062","58","Indie","Gameparic,Games Incubator,PlayWay S.A.","Shift Games","1489310","https://store.steampowered.com/app/1489310","1698292800000"
"NeverSynth","1663214400000","false","6864","11.99","12629","1.0935323490841342","70","Indie","Whale Rock Games","Whale Rock Games","2131200","https://store.steampowered.com/app/2131200",""
"Aggression: Europe Under Fire","1397016000000","false","6183","9.99","12629","13.746319997017519","53","Indie","ESDigital Games","Lesta Studio","289580","https://store.steampowered.com/app/289580",""
"Mini Hockey Champ!","1509595200000","false","2040","9.99","12616","4.734693927187702","83","Indie","26k","26k","713030","https://store.steampowered.com/app/713030",""
"Isle of Pan","1673326800000","false","832","19.99","12615","3.203629044067901","97","Indie","Dogū","Dogū","1050260","https://store.steampowered.com/app/1050260",""
"Xross Dreams","1671944400000","false","629","19.99","12611","14.18301526613858","65","Indie","Starlight Studios Games","Starlight Studios Games","1866570","https://store.steampowered.com/app/1866570",""
"Guts And Goals","1552449600000","false","1152","14.99","12611","4.409290918700203","88","Indie","PM Studios, inc.","CodeManu","1042210","https://store.steampowered.com/app/1042210","1630382400000"
"Zodiac fantasy 2","1669179600000","false","7062","2.99","12610","1.9101091096381924","81","Indie","Lovely Games","","2116890","https://store.steampowered.com/app/2116890",""
"TAROTICA VOO DOO","1514523600000","false","1435","9.99","12607","2.888729062889617","92","Indie","TPM.CO SOFT WORKS","TPM.CO SOFT WORKS","603280","https://store.steampowered.com/app/603280",""
"Sebil Engineering","1699506000000","false","1227","11.99","12604","1.7432893034709742","99","Indie","FrogStore","FrogStore","1750350","https://store.steampowered.com/app/1750350",""
"The Hanged Man","1519707600000","false","7098","2.99","12602","4.879962297598458","88","AA","PLAYISM","Uri Games","749890","https://store.steampowered.com/app/749890",""
"The Gateway Trilogy","1585627200000","false","1936","9.99","12600","3.0292887493575575","66","Indie","The Sleeping Machine","Cockroach Inc.","661470","https://store.steampowered.com/app/661470",""
"風色幻想3:罪與罰的鎮魂歌","1659931200000","false","5922","3.99","12597","11.250616942402633","72","Indie","Phoenix Games","弘煜科技事業股份有限公司","2020500","https://store.steampowered.com/app/2020500",""
"New Joe & Mac - Caveman Ninja","1669870800000","false","1260","24.99","12596","0.6527687698631185","57","Indie","Microids","Mr. Nutz Studio","1492320","https://store.steampowered.com/app/1492320",""
"Dragon Ruins","1714449600000","false","2989","4.99","12596","1.6929145489378108","94","Indie","Graverobber Foundation","Graverobber Foundation","2929540","https://store.steampowered.com/app/2929540",""
"Void Monsters: Spring City Tales","1520312400000","false","3756","4.99","12594","11.067527801360633","71","Indie","Mykel Flynn","Mykel Flynn","807060","https://store.steampowered.com/app/807060",""
"Bad Lady","1583812800000","false","7200","0.99","12592","0.8021965411758732","81","Indie","IR Studio","IR Studio","1254500","https://store.steampowered.com/app/1254500",""
"Minit Fun Racer","1613624400000","false","6089","2.99","12590","1.5934685994363722","97","AA","Devolver Digital","JW,Kitty,Jukio,Dom","1503530","https://store.steampowered.com/app/1503530",""
