"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Metro Manager LA","1684900800000","false","34","9.99","244","2.75115498098146","67","Hobbyist","Ben Wesorick","Ben Wesorick","2099280","https://store.steampowered.com/app/2099280",""
"Skye Tales","1692158400000","false","23","13.99","244","2.60820840859607","100","Indie","4J Studios","Puny Astronaut","2138300","https://store.steampowered.com/app/2138300",""
"Hentai Military","1677128400000","false","339","0.99","244","1.9646295060796746","97","Indie","Hentai works","GentleDriver,Puzzle L Porject","2302510","https://store.steampowered.com/app/2302510",""
"Werewolf Pinball","1695355200000","false","104","2.99","244","1.0965323602356392","100","Hobbyist","Super PowerUp Games","Super PowerUp Games","2395910","https://store.steampowered.com/app/2395910",""
"Whispers In Paradise","1698552000000","false","71","3.99","244","0.9731194079463039","100","Hobbyist","Cryobolt Interactive","Cryobolt Interactive","2599900","https://store.steampowered.com/app/2599900",""
"Park Up - Car","1699938000000","false","42","6.99","244","2.3043559075395255","89","Hobbyist","Dimension 42","Dimension 42","2538090","https://store.steampowered.com/app/2538090",""
"Blocks and Bones","1717041600000","true","32","9.99","244","0.9849705492754363","60","Hobbyist","HawkSandwich","HawkSandwich","2490900","https://store.steampowered.com/app/2490900",""
"Brazil Fencing Club VR","1701579600000","false","15","5.99","244","0","0","Hobbyist","CounterParry","CounterParry","1956230","https://store.steampowered.com/app/1956230",""
"GARMM Adventurer Vol.2","1721952000000","false","68","4.99","244","1.8966802908726856","100","Hobbyist","XNKLV","GARMM","2704360","https://store.steampowered.com/app/2704360",""
"No Anglerfish","1649131200000","false","374","0.99","243","5.2026881929559865","95","Hobbyist","Gartek Studios","Gartek Studios","1939040","https://store.steampowered.com/app/1939040",""
"Maya's Dice","1635825600000","false","60","4.99","243","0.5930988080196806","100","Hobbyist","Loose Knot Games","Jonah Gaynor,Snippy Nguyen","1565150","https://store.steampowered.com/app/1565150",""
"Dragon War","1634875200000","true","30","9.99","243","1.4646298040411276","100","Hobbyist","QJ","QJ","1772840","https://store.steampowered.com/app/1772840",""
"Destroy All The Cubes","1627358400000","false","273","0.99","243","1.3118666043516087","92","Indie","Sprovieri Games","Sprovieri Games","1688290","https://store.steampowered.com/app/1688290",""
"Necromancer : Winter","1617163200000","false","312","0.99","243","0.4326794323783079","83","Hobbyist","LEEDONGLEE","LEEDONGLEE","1560860","https://store.steampowered.com/app/1560860",""
"Defend Them !","1582088400000","false","57","4.99","243","2.6313958333610388","90","Hobbyist","Butter Fly Games","Butter Fly Games","1190910","https://store.steampowered.com/app/1190910","1613451600000"
"Fast Cubes","1608872400000","false","252","0.99","243","1.7552135117674137","89","Hobbyist","lemoniedev","lemoniedev","1490910","https://store.steampowered.com/app/1490910",""
"iGuide Knossos VR","1636761600000","false","30","15.99","243","1.3697074849217012","100","Hobbyist","CLARET","Stelios C. A. Thomopoulos","1485380","https://store.steampowered.com/app/1485380","1607058000000"
"Lactea Volleyball","1604293200000","false","115","5.99","243","3.2431816412837526","80","Hobbyist","Dario Leite","Dario Leite","1399630","https://store.steampowered.com/app/1399630",""
"Pirate Jigsaw","1624406400000","false","133","4.99","243","0.815994042292468","57","Indie","8floor","Creobit","1427940","https://store.steampowered.com/app/1427940","1604030400000"
"Cyber Driver VR","1585281600000","false","126","2.99","243","0.1814583333333334","38","Indie","Meng Games","Meng Games","1266650","https://store.steampowered.com/app/1266650","1713153600000"
"Wild Cats of Wasteland","1580360400000","true","54","6.99","243","0.33396205222271114","33","Hobbyist","VirtexUniverse","VirtexUniverse","1044460","https://store.steampowered.com/app/1044460",""
