"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Electrical Safety VR Training","1668747600000","false","1","199.99","179","10.379100222858902","67","Hobbyist","GVR Training Computer Software","GVR Training Computer Software","2187560","https://store.steampowered.com/app/2187560",""
"Maintenance Safety (Pipes and Acids) VR Training","1668488400000","false","1","199.99","179","26.58087839929747","100","Hobbyist","GVR Training Computer Software","GVR Training Computer Software","2196930","https://store.steampowered.com/app/2196930",""
"Load Slinging VR Training","1668488400000","false","1","199.99","179","1.4581806463978602","83","Hobbyist","GVR Training Computer Software","GVR Training Computer Software","2196950","https://store.steampowered.com/app/2196950",""
"Dan the Inmortal","1659499200000","false","115","1.99","179","1.0882993498737918","80","Hobbyist","Max Valentino Calderon reyes","Max Valentino Calderon Reyes","2062830","https://store.steampowered.com/app/2062830",""
"Him & Her Collection","1655956800000","false","50","3.99","179","1.1874931014136865","67","Indie","QUByte Interactive","Willams,Game Nacional","1942390","https://store.steampowered.com/app/1942390",""
"Plunder Dungeons","1655438400000","false","207","3.99","179","0.760980859553128","80","Indie","Chequered Ink Ltd.","Chequered Ink Ltd.","1928810","https://store.steampowered.com/app/1928810",""
"Super Slinger","1646110800000","false","100","1.99","179","0.5539401852144272","88","Hobbyist","Babasheep","Babasheep","1903100","https://store.steampowered.com/app/1903100",""
"Ragnar","1642136400000","false","50","3.99","179","0.2672222222222223","67","Hobbyist","2 Bit Determine","2 Bit Determine","1745370","https://store.steampowered.com/app/1745370",""
"LandCombat:Ren","1640926800000","true","25","7.99","179","0","67","Hobbyist","Banada","Banada","1672830","https://store.steampowered.com/app/1672830",""
"Creator's Asteroid","1640062800000","true","60","4.99","179","5.8002009594979","100","Hobbyist","decigraham","decigraham","1818580","https://store.steampowered.com/app/1818580",""
"Alien worm","1636606800000","false","20","9.99","179","0.2152957575757575","27","Indie","Neki4 Electronics","Neki4 Electronics","1790700","https://store.steampowered.com/app/1790700",""
"Sumy Shelltris - ICEBLOCKS 1","1635912000000","false","100","1.99","179","0.5241987069385993","67","Hobbyist","Star Shell","Mario Roberto da Silva","1780960","https://store.steampowered.com/app/1780960",""
"Ruin","1635480000000","true","25","7.99","179","5.10477139096368","67","Hobbyist","Blue Ink Games","Blue Ink Games","1521780","https://store.steampowered.com/app/1521780",""
"来自女巫森林的法师","1632196800000","true","1","199.99","179","0","0","Hobbyist","Serral_shop","Serral_shop","1741550","https://store.steampowered.com/app/1741550",""
"Qual","1623643200000","false","25","7.99","179","2.2388775532835883","67","Indie","Just Making Games","Just Making Games","1237170","https://store.steampowered.com/app/1237170",""
"Demon city","1621915200000","false","1","199.99","179","0","0","Hobbyist","Demon city","Demon city","1633790","https://store.steampowered.com/app/1633790",""
"Angry Giant","1617854400000","false","40","4.99","179","2.500591114095711","92","Hobbyist","JokeRRsoft","JokeRRsoft","869640","https://store.steampowered.com/app/869640",""
"Space Ship DRIFT","1617768000000","false","1","199.99","179","0.4868456059234182","38","Indie","Hede","Hede","1584340","https://store.steampowered.com/app/1584340",""
"Warehouse Tycoon","1614315600000","false","324","5.99","179","2.9267969818065884","16","Hobbyist","","","1270520","https://store.steampowered.com/app/1270520",""
"Jigsaw Pieces - Sweet Times","1613365200000","false","40","4.99","179","2.2394854400948025","92","Hobbyist","Denda Games","Graphium Studio","1523680","https://store.steampowered.com/app/1523680",""
"Children's Jigsaw Puzzles","1615852800000","false","50","3.99","179","5.901234178601354","67","Indie","Boogygames Studios","Boogygames Studios","1503410","https://store.steampowered.com/app/1503410","1610254800000"
"Kill the Pineapple","1609390800000","false","50","5.99","179","0.2347222222222221","67","Hobbyist","Nut-Wombat Studios","Nut-Wombat Studios","1496450","https://store.steampowered.com/app/1496450",""
"Insect: Bombardier beetle","1608613200000","false","50","3.99","179","2.437839961445214","67","Hobbyist","Keka","Keka","1482420","https://store.steampowered.com/app/1482420",""
"Mythlands: Flappy Dragon","1604984400000","false","50","3.99","179","0.5842400012987091","67","Hobbyist","rainstory.games","rainstory.games","1458330","https://store.steampowered.com/app/1458330",""
"Minestrife","1602043200000","false","50","3.99","179","6.4066628821068266","67","Hobbyist","Tilenauts","Tilenauts","1425640","https://store.steampowered.com/app/1425640",""
"武儒绘卷 - 启示录","1594008000000","false","319","0.99","179","2.1043605255478517","59","Hobbyist","武儒小生","武儒小生","1204490","https://store.steampowered.com/app/1204490",""
"Space Mining","1592020800000","false","50","3.99","179","0.3791666666666669","67","Indie","Roberto Trasarti","Roberto Trasarti","1333810","https://store.steampowered.com/app/1333810","1592539200000"
"COVID-19  Epidemic Prevention","1592280000000","false","1","199.99","179","0","0","Hobbyist","Colyu","Colyu","1332280","https://store.steampowered.com/app/1332280",""
"Spot Sample Witness Simulator","1590465600000","false","1","199.99","179","130.9563174355258","80","Hobbyist","Kelley Integrity Safety Solutions, LLC,Endless Simulations","Patrick Kelley, CIT","1259300","https://store.steampowered.com/app/1259300",""
"W.H.A.L.E.","1582520400000","false","1","199.99","179","0","0","Hobbyist","PixelsDesign VR Dev","PixelsDesign VR Dev","1177730","https://store.steampowered.com/app/1177730",""
"El Remedio de Aldorf","1622592000000","false","50","3.99","179","0.36504852082372274","67","Hobbyist","Breakover Interactive","Breakover Interactive","1067410","https://store.steampowered.com/app/1067410","1581656400000"
"Tower Climb","1576040400000","false","126","0.99","179","4.623045246978661","86","Indie","11Sheep","11Sheep","1193780","https://store.steampowered.com/app/1193780",""
"Scriptum VR: The Neighbor's House Escape Room","1575349200000","false","25","7.99","179","0","67","Hobbyist","Adver2Play","Adver2Play","1190560","https://store.steampowered.com/app/1190560",""
"Dragon Stone - Legendary Archer","1575003600000","false","75","1.99","179","4.020928772868076","100","Indie","MoonlightGames","MoonlightGames","1188100","https://store.steampowered.com/app/1188100",""
"Ducks in Space","1572580800000","false","20","9.99","179","2.304671007983085","100","Hobbyist","Happy Cow Games LLC","Happy Cow Games LLC","1054500","https://store.steampowered.com/app/1054500",""
"Nightmare Simulator","1535860800000","false","75","2.99","179","0.5741361560761499","0","Hobbyist","INDIEPLAY","INDIEPLAY","908920","https://store.steampowered.com/app/908920",""
"Cave under Richmordnom","1534996800000","false","100","0.99","179","0.36111111111111105","67","Hobbyist","Drymir","Drymir","913570","https://store.steampowered.com/app/913570",""
"Forest Rabbit","1532664000000","false","100","1.99","179","0.35962435698433143","67","Hobbyist","Velaris Studio","Velaris Studio","888560","https://store.steampowered.com/app/888560",""
