"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Coloring Book for Adults","1604552400000","false","25655","0","1411.9309242249876","6.4950399784698085","81","Indie","Peaksel","Peaksel","1431240","https://store.steampowered.com/app/1431240",""
"Christmas Clicker: Idle Gift Builder","1544850000000","false","4947","0","1411.7464630676182","35.1879368839498","72","Indie","Autotelic Games LLC","Autotelic Games LLC","978670","https://store.steampowered.com/app/978670",""
"Rockstar Life","1650513600000","false","372","7.99","1411","5.117643172062465","71","Hobbyist","Worthy Game","Worthy Game","1882230","https://store.steampowered.com/app/1882230",""
"I commissioned some dogs 2","1683259200000","false","494","3.99","1411","1.4940212009105183","93","Indie","I commissioned some series","Follow the fun","2327200","https://store.steampowered.com/app/2327200",""
"Orphus - A Hentai CCG","1671858000000","false","157","9.99","1411","3.8395707892413133","78","Hobbyist","Night Vision Games","Night Vision Games","2242600","https://store.steampowered.com/app/2242600",""
"Midnight Stories 2","1620360000000","false","162","10.99","1411","1.4003551869676647","30","Hobbyist","CodeRenderX","CodeRenderX","1613330","https://store.steampowered.com/app/1613330",""
"Railway Islands 2 - Puzzle","1700456400000","false","626","4.99","1411","2.051953447366221","92","Indie","Rising Moon Games","Rising Moon Games","2621900","https://store.steampowered.com/app/2621900",""
"Robot Island","1592280000000","false","700","2.99","1410","0.7621938162870744","100","Hobbyist","New Beings","New Beings","1197390","https://store.steampowered.com/app/1197390",""
"Copperbell","1564545600000","false","279","4.99","1410","0.876907248556775","90","Indie","Zero Fun","Zero Fun","1039040","https://store.steampowered.com/app/1039040",""
"Angels That Kill - The Final Cut","1447995600000","false","240","4.99","1410","2.8904216029468737","41","Hobbyist","Rising Sun Interactive","Rising Sun Interactive","383240","https://store.steampowered.com/app/383240",""
"Incoherence","1656561600000","false","414","3.99","1409","3.2386400802988415","94","Indie","Glitch Games","Glitch Games","2023670","https://store.steampowered.com/app/2023670",""
"TRIBAL ""The 12 Gates""","1649822400000","false","171","24.99","1409","1.9564666491243987","89","Hobbyist","Digital Media One,Clan Corrallo Studios","Tribal.Games","1768810","https://store.steampowered.com/app/1768810",""
"Cards of Patience","1636779600000","false","627","4.99","1409","3.1313286333898405","86","Hobbyist","Max Ritters","Max Ritters","1693660","https://store.steampowered.com/app/1693660",""
"Smart Thief","1606798800000","false","1672","1.99","1409","0.5707550000658673","72","Hobbyist","indiegames3000","indiegames3000","1439170","https://store.steampowered.com/app/1439170",""
"Space Wars","1573275600000","false","2739","4.99","1409","14.131693664285589","78","Indie","khukhrovr","High and Wide","1176160","https://store.steampowered.com/app/1176160","1587700800000"
"Attack of the Gigant Zombie vs Unity chan","1519862400000","false","704","3.99","1409","2.1831635723873726","88","Hobbyist","Rusimitu","Rusimitu","807070","https://store.steampowered.com/app/807070","1532059200000"
"LOGistICAL: Caribbean","1526616000000","false","230","9.99","1409","35.04675191931695","63","Indie","Sacada","Sacada","853850","https://store.steampowered.com/app/853850",""
"Dark Mystery","1502683200000","false","508","7.99","1409","1.6336704753247178","56","Indie","Yash Future Tech Solutions Pvt Ltd","Yash Future Tech Solutions Pvt Ltd","660900","https://store.steampowered.com/app/660900",""
"The Witch Knight Anna　-The Black Serpent and the Golden Wind-","1691035200000","false","441","6.99","1409","3.396787426902666","92","Hobbyist","CircleΣ","CircleΣ","2498300","https://store.steampowered.com/app/2498300",""
"Cosmic Cursor","1719201600000","false","340","4.99","1409","2.1732547113037812","91","Hobbyist","Ideas Per Second","Ideas Per Second","2611750","https://store.steampowered.com/app/2611750",""
"Ancient Worlds: Egypt","1607490000000","true","108","14.99","1408","3.6960235445180696","50","Hobbyist","Aleksander Ciesielski","Aleksander Ciesielski","1408420","https://store.steampowered.com/app/1408420",""
"Opening Up","1591243200000","false","230","4.99","1408","1.8572801889284056","58","Hobbyist","SM","SM","1103890","https://store.steampowered.com/app/1103890",""
"Who Are You, Mr. Cooper?","1558584000000","false","510","3.99","1408","1.1724652123395884","69","Hobbyist","The Last Fairy Tale","The Last Fairy Tale","1062020","https://store.steampowered.com/app/1062020",""
"Pixel Puzzles 2: Paintings","1554868800000","false","925","4.99","1408","5.935831335758824","80","Indie","Pixel Puzzles","Pixel Puzzles","1052870","https://store.steampowered.com/app/1052870",""
"Well...","1680235200000","false","262","3.99","1408","2.8699345243621255","83","Hobbyist","The Reef Production Co.","JustJeff","2336290","https://store.steampowered.com/app/2336290",""
"Bolu","1656129600000","false","350","4.99","1407","1.5526450994455099","41","Hobbyist","Lophius Games","Lophius Games","2026580","https://store.steampowered.com/app/2026580",""
"Sword of Elpisia","1641445200000","false","120","14.99","1407","7.265999241012612","88","Indie","KEMCO","Exe Create Inc.","1796920","https://store.steampowered.com/app/1796920",""
"Legacy - Witch Island 3","1613624400000","false","336","5.99","1407","2.418667028635778","87","Indie","HH-Games","Itera Laboratories","1538610","https://store.steampowered.com/app/1538610",""
"Theatre of Doom","1498867200000","false","340","9.99","1407","2.0088959953616863","92","Indie","Artery Games","Artery Games","553020","https://store.steampowered.com/app/553020","1492574400000"
"Beyond Power VR","1475208000000","false","400","1.99","1407","0.7048235341844836","45","Hobbyist","Unparalleled Games","Unparalleled Games","529820","https://store.steampowered.com/app/529820",""
"Betrayer: Curse of the Spine","1629950400000","true","175","9.99","1406","6.702667648740097","82","Hobbyist","Proponent Games","Triple Ch3rry Studios","1382290","https://store.steampowered.com/app/1382290",""
"HELPLESS","1623297600000","false","888","1.99","1406","0.4339660627356284","63","Hobbyist","HazmatWithAHat","HazmatWithAHat","1645720","https://store.steampowered.com/app/1645720",""
"Blokker","1618200000000","false","1539","1.99","1406","0.8198375603628657","95","Hobbyist","LM Games Studio","LM Games Studio","1580570","https://store.steampowered.com/app/1580570",""
"Full Quiet","1688702400000","false","184","9.99","1406","5.017635186159263","89","Hobbyist","8-Bit Legit","Retrotainment Games","2383920","https://store.steampowered.com/app/2383920",""
"Taiko Frenzy","1717128000000","false","131","12.99","1406","1.815829259936687","100","Indie","Glitchr Studio","Glitchr Studio","2680410","https://store.steampowered.com/app/2680410",""
"Me With Me","1667448000000","false","962","2.99","1405","1.8986033573210095","97","Hobbyist","YenThe Studio","YenThe Studio","2181710","https://store.steampowered.com/app/2181710",""
"Witchcraft U","1639026000000","false","390","5.99","1405","3.486168013808047","69","Indie","Choice of Games","Choice of Games","1580300","https://store.steampowered.com/app/1580300",""
