"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Street Level: Windows Edition","1528257600000","false","207","0.99","206","0.6836266611511338","63","Hobbyist","Hyphema Studios","Hyphema Studios","861670","https://store.steampowered.com/app/861670",""
"Crucible Trails : Initial Rupture","1519966800000","false","46","4.99","206","1.3638712200462824","80","Hobbyist","Audacious Games","Masters Interactive","707560","https://store.steampowered.com/app/707560",""
"Tanks Meet Zombies","1518584400000","false","23","9.99","206","0.9695068491081889","83","Hobbyist","Titan Forged Games","Titan Forged Games","743340","https://store.steampowered.com/app/743340",""
"Cellz","1509422400000","true","72","4.99","206","5.044272852237656","50","Hobbyist","MGP","MGP","619620","https://store.steampowered.com/app/619620",""
"BadRobots VR","1505707200000","false","30","8.99","206","4.641215344601435","100","Hobbyist","BeBold","BeBold","709370","https://store.steampowered.com/app/709370",""
"Adventures of Ben: Rabbit Run","1683172800000","false","18","12.99","206","4.16264058746323","50","Hobbyist","GaGa Games Studio","GaGa Games Studio","2394330","https://store.steampowered.com/app/2394330",""
"UNICYCLIST","1684468800000","false","44","4.99","206","1.6714901738573773","67","Hobbyist","John Peate","John Peate","2395190","https://store.steampowered.com/app/2395190","1708059600000"
"Shenanigans","1706158800000","false","30","9.99","206","3.3172833750000112","100","Hobbyist","Mythos Makers,John Coday","Mythos Makers,John Coday,GardenWolf","1936640","https://store.steampowered.com/app/1936640",""
"AtmaSphere 2","1722643200000","false","46","4.99","206","1.4615825242821234","96","Indie","TheGamesFortress","Mazen Games","2509120","https://store.steampowered.com/app/2509120",""
"Total Vengeance","1699156800000","false","23","9.99","206","1.1460159083581654","75","Hobbyist","GeForce Studios","GeForce Studios","2544870","https://store.steampowered.com/app/2544870","1702875600000"
"Archons: Arena","1694577600000","false","20","12.99","206","1.3868609747850367","100","Hobbyist","Vesperay","Vesperay","2321900","https://store.steampowered.com/app/2321900","1726099200000"
"Molly Medusa: Queen of Spit","1693972800000","false","15","19.99","206","5.29145501843069","86","Hobbyist","Burning Planet Digital","Neckbolt","2407400","https://store.steampowered.com/app/2407400",""
"Six Meat Under","1697860800000","false","27","7.99","206","1.420116712889303","100","Hobbyist","Clockwork Oblivion","Clockwork Oblivion","2619950","https://store.steampowered.com/app/2619950",""
"Shadow Strikers","1712462400000","false","37","9.99","206","0.5229870539243138","50","Hobbyist","PIS Games","PIS Games","2622240","https://store.steampowered.com/app/2622240",""
"Invasion, Tales of Tower Defense","1708664400000","false","103","2.99","206","0.7389508702006367","50","Hobbyist","Jorge Osbaldo Rodriguez","Jorge Osbaldo Rodriguez","2665640","https://store.steampowered.com/app/2665640",""
"Thank you for sharing your world","1699938000000","false","15","19.99","206","0","100","Indie","KOMODO","Kodansha,Kodansha VR Lab","2676920","https://store.steampowered.com/app/2676920",""
"Gems Of Evolution","1721347200000","true","51","4.49","206","5.945273461444862","86","Hobbyist","Keep The Engine Games","Keep The Engine Games","2718470","https://store.steampowered.com/app/2718470",""
"LEAD - Rally","1706590800000","false","23","9.99","206","0.42143092891626716","75","Hobbyist","Tertus","Tertus","1509870","https://store.steampowered.com/app/1509870","1710820800000"
"Deal With Nyarlathotep","1706245200000","false","253","0.99","206","17.841791397412763","86","Hobbyist","Neyo Studio","Neyo Studio","2442260","https://store.steampowered.com/app/2442260",""
"yasai game","1712116800000","false","68","3.99","206","7.388231084304592","100","Hobbyist","Picopicowvo","Picopicowvo","2846980","https://store.steampowered.com/app/2846980",""
"Vacation Adventures: Park Ranger 16 Collectors Edition","1715918400000","false","23","9.99","206","3.9560548983211112","100","Indie","Casual Arts","Casual Arts","2956580","https://store.steampowered.com/app/2956580",""
"Talon One - Bounty Hunter","1718337600000","false","30","8.99","206","2.4603685523652827","100","Hobbyist","Red4","Red4","2856400","https://store.steampowered.com/app/2856400",""
"Ninja Monkey","1722816000000","false","161","4.99","206","5.066393102343624","100","Hobbyist","Icaro Games","Icaro Games","3047740","https://store.steampowered.com/app/3047740",""
"Cult of the Dragon","1725840000000","false","23","9.99","206","0.6790482719553627","0","Hobbyist","Solohack3r Studios","Solohack3r Studios","3053200","https://store.steampowered.com/app/3053200",""
"Scary Shadow Spot - Last Farewell","1726704000000","false","23","9.99","206","3.671399016797971","100","Indie","Doesn't Matter Games","Daniele Doesn't Matter","3096050","https://store.steampowered.com/app/3096050",""
"DROPSHIP","1669784400000","false","105","3.99","205","2.9152751193507562","100","Hobbyist","Mini Goliath","Mini Goliath","1604600","https://store.steampowered.com/app/1604600",""
"Second Samurai","1644987600000","false","46","10.99","205","1.6758096081307736","80","Indie","Piko Interactive LLC,Bleem!","Vivid Image","1672360","https://store.steampowered.com/app/1672360",""
"Vacation Adventures: Park Ranger 8","1643778000000","false","45","6.99","205","16.391933955471085","100","Indie","Casual Arts","Casual Arts","1817880","https://store.steampowered.com/app/1817880",""
"Xangel","1637038800000","false","115","1.99","205","0.7472483100848107","80","Hobbyist","LAL","LAL","1787440","https://store.steampowered.com/app/1787440",""
"SIT DOWN, PLEASE","1631851200000","false","115","1.99","205","1.6366881030466078","63","Hobbyist","SawyHeartGames","SawyHeartGames","1741300","https://store.steampowered.com/app/1741300",""
"Heartbeat: Regret","1629691200000","false","115","1.99","205","0.9778939689503334","80","Indie","myTrueSound","Janne Soikkeli","1683310","https://store.steampowered.com/app/1683310",""
"Sir War-A-Lot","1616644800000","false","115","1.99","205","2.423255736699003","83","Hobbyist","Studio Cypix","Studio Cypix","1407950","https://store.steampowered.com/app/1407950",""
"You Pilot A Piece Of S***: GAIDEN","1607835600000","false","115","1.99","205","2.4494341018959926","80","Hobbyist","Long Nguyen","Long Nguyen","1480240","https://store.steampowered.com/app/1480240",""
"Hustomten","1607922000000","false","138","1.99","205","0.2148611111111112","83","Indie","Black Curtain Studio","Black Curtain Studio","1479210","https://store.steampowered.com/app/1479210",""
"Stacker Puzzle","1603080000000","false","273","1.99","205","0.52327244965185","92","Hobbyist","TooIzzi Games","TooIzzi Games","1436490","https://store.steampowered.com/app/1436490",""
"Sponsor-A-Planet","1602475200000","true","115","1.99","205","0.3087499999999999","83","Hobbyist","TheTallJS","TheTallJS","1404970","https://store.steampowered.com/app/1404970",""
"Slimesphere","1596686400000","false","90","2.99","205","0.6268665963407727","100","Hobbyist","Matheus Reis","Matheus Reis","1373170","https://store.steampowered.com/app/1373170",""
