"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Return to Planet X","1506816000000","false","1073","9.99","4825","1.9453698460332174","65","Indie","Butterflyware","Butterflyware","643970","https://store.steampowered.com/app/643970","1536292800000"
"Tales Across Time","1460952000000","false","1845","2.99","4825","5.178391070676556","84","Indie","Critical Games","Critical Games","461710","https://store.steampowered.com/app/461710",""
"Twilight City: Love as a Cure","1450414800000","false","2209","6.99","4823","3.3093317105467195","66","Indie","Fulqrum Publishing","Meridian'93","428270","https://store.steampowered.com/app/428270",""
"Block Tower TD 2","1721347200000","false","470","12.99","4823","1.6534000714551527","89","Indie","MyDreamForever","MyDreamForever,Tazdraperm","2837350","https://store.steampowered.com/app/2837350",""
"Ku: Shroud of the Morrigan","1395028800000","false","2448","4.99","4822","3.387630328721423","26","Hobbyist","bitSmith Games","bitSmith Games","270330","https://store.steampowered.com/app/270330",""
"Upload Simulator Silicon","1695355200000","false","1733","3.99","4822","26.92080995926037","74","Indie","EnigmaDev Studios","EnigmaDev Studios","2542800","https://store.steampowered.com/app/2542800",""
"International Space Banana","1617163200000","false","2192","0.99","4821","1.7730711174717317","97","Indie","PQube","Cool Scooter Software","1331670","https://store.steampowered.com/app/1331670",""
"Fallen Knight","1626753600000","false","672","14.99","4820","1.8163082867785179","63","Indie","PQube","FairPlay Studios Co. Ltd","1378370","https://store.steampowered.com/app/1378370",""
"Five nights at Floppa 0","1656648000000","false","2494","3.99","4817","0.7430346510926511","95","Indie","FreezyCat","FreezyCat","2059250","https://store.steampowered.com/app/2059250",""
"Antiquia Lost","1499313600000","false","1053","9.99","4817","9.2621383903643","80","Indie","KEMCO","Exe Create Inc.","648640","https://store.steampowered.com/app/648640",""
"Neko Doll","1643950800000","false","4770","1.99","4816","1.3107695306269556","78","Indie","Neko Game","Neko Game","1855500","https://store.steampowered.com/app/1855500",""
"Yandere Goddess: A Snatch Made in Heaven","1660276800000","false","604","9.99","4815","6.6710636915828205","74","Indie","Cherry Kiss Games","Norn","2060730","https://store.steampowered.com/app/2060730",""
"Underland","1612501200000","false","4173","1.99","4813","1.3778522366080228","88","Indie","Minicactus Games","Minicactus Games","1528050","https://store.steampowered.com/app/1528050",""
"The Warlin of Heroes","1599364800000","false","858","6.99","4813","7.247058555782669","68","Hobbyist","NJDZ","NJDZ","1335300","https://store.steampowered.com/app/1335300",""
"Gotta Go","1502424000000","false","1155","4.99","4813","2.9676609935841105","79","Hobbyist","Dire Nerd Studios","Dire Nerd Studios","491700","https://store.steampowered.com/app/491700",""
"KAWAII SLIME ARENA","1653019200000","false","729","7.99","4813","3.9210557971354634","93","Indie","Mitsuki Game Studio","Mitsuki Game Studio","1837510","https://store.steampowered.com/app/1837510",""
"Soaring Machinariae","1623297600000","false","600","10.99","4811","2.222931248210047","96","Indie","Gotcha Gotcha Games","Kensei","1616030","https://store.steampowered.com/app/1616030",""
"Koropokkur in Love ~A Little Fairy’s Tale~","1538020800000","false","507","14.99","4810","3.803326155202361","78","Indie","MangaGamer","MangaGamer","915560","https://store.steampowered.com/app/915560",""
"Firebird - The Unfinished","1524801600000","false","1212","4.99","4810","0.37752362909896836","94","Indie","InnerspaceVR","InnerspaceVR","691430","https://store.steampowered.com/app/691430",""
"The Sunny Life","1658376000000","true","675","9.99","4808","5.041002581158886","93","Hobbyist","Sino4 Games","Sino4 Games","1319400","https://store.steampowered.com/app/1319400",""
"Isle of Jura","1644555600000","false","2655","4.99","4808","1.6753878007681433","79","Hobbyist","EM Games,Sedoc LLC","EM Games","1703140","https://store.steampowered.com/app/1703140",""
"Humanity Lost","1586318400000","false","1260","3.99","4808","5.075646321764439","70","Hobbyist","Crafty Game Lab","Crafty Game Lab","1165910","https://store.steampowered.com/app/1165910","1619409600000"
"Hero or Villain: Genesis","1568865600000","false","1470","6.99","4808","9.985332374650357","69","Indie","Hosted Games","Hosted Games","1133420","https://store.steampowered.com/app/1133420",""
"Inventioneers","1444017600000","false","834","6.99","4808","8.890408624581017","83","Hobbyist","Filimundus","Filimundus","395580","https://store.steampowered.com/app/395580",""
"Black Viper: Sophia's Fate","1413432000000","false","2049","9.99","4808","1.960450356775019","36","Indie","IV Productions,Trinity Team srls","IV Productions,Trinity Team srls","322990","https://store.steampowered.com/app/322990",""
"最后的巫后：众王纷争的年代 Witch Queen","1648094400000","false","1040","7.99","4804","1.7203150200319897","84","Indie","安格法,WindField Games","安格法","1128960","https://store.steampowered.com/app/1128960",""
"Fire Shark","1692849600000","false","805","7.99","4804","1.9960774133640011","87","Indie","Clear River Games","Bitwave Games,Toaplan","2237200","https://store.steampowered.com/app/2237200",""
