"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Love with Kadyrov","1583899200000","false","5040","1.99","2557","1.0095589026069334","91","Hobbyist","Analog Chechen Dudes","Taxincrease","1152810","https://store.steampowered.com/app/1152810",""
"3 GEEKS 2012 (Version Gauloise pour Français)","1550811600000","false","315","4.99","2557","3.706857497436204","80","Hobbyist","Adipson Studio","Adipson Studio","1023410","https://store.steampowered.com/app/1023410",""
"冒险日记  Adventure Diary","1688011200000","false","1428","0.99","2557","31.745303665838502","81","Hobbyist","罗小熊工作室","罗小熊工作室","2180210","https://store.steampowered.com/app/2180210",""
"Battle Royale: Survivors 究极求生:大逃杀","1527811200000","true","792","4.99","2556","1.0894983598291466","45","Indie","momoStorm Entertainment","momoStorm Entertainment","840130","https://store.steampowered.com/app/840130",""
"Space Colonizers Idle Clicker","1527739200000","false","1324","2.99","2556","56.736931881726115","41","Indie","CapPlay Interactive Inc.","CapPlay Interactive Inc.","850940","https://store.steampowered.com/app/850940",""
"Omae Wa Mou Shindeiru","1525665600000","false","2279","4.99","2556","0.8222221486403364","64","Indie","Laush Studio","Laush Dmitriy Sergeevich","851200","https://store.steampowered.com/app/851200",""
"Assault On Proxima","1683864000000","true","287","9.99","2556","1.78111911380829","88","Hobbyist","Delta Video Games","Delta Video Games","2271200","https://store.steampowered.com/app/2271200",""
"Mech Chip","1548997200000","false","870","4.99","2555","1.7751775451105227","91","Hobbyist","Plutoneus","Plutoneus","1010830","https://store.steampowered.com/app/1010830",""
"Shoot Mania VR: Fun Zombies","1487307600000","false","1084","2.99","2555","2.4684670049851065","61","Indie","Funny Twins","Funny Twins","496960","https://store.steampowered.com/app/496960",""
"Furniture : Build & Repair","1706245200000","false","492","3.99","2555","0.5332459050730192","54","Hobbyist","Surau Games","Poncho Rocket","2726100","https://store.steampowered.com/app/2726100",""
"The Karate Kid: Street Rumble","1726790400000","false","71","39.99","2555","3.6918373692959783","88","Indie","GameMill Entertainment","Odaclick Game Studio","2549780","https://store.steampowered.com/app/2549780",""
"幸存者乐园","1630123200000","false","1520","0.99","2554","1.28511250438014","82","Hobbyist","幸存者乐园","幸存者乐园","1694100","https://store.steampowered.com/app/1694100",""
"Doodle God: Genesis Secrets","1525924800000","false","546","11.99","2554","2.992236983206777","28","Indie","JoyBits Ltd.","JoyBits Ltd.","837210","https://store.steampowered.com/app/837210",""
"American Patriots: Boston Tea Party","1505793600000","false","4711","0.99","2554","2.4147163749709333","88","Indie","Cult Software","Cult Software","705750","https://store.steampowered.com/app/705750",""
"The Rebel","1468555200000","true","462","0.99","2554","0.4981163294052697","42","Hobbyist","Clockwork Game Software","Clockwork Game Software","452650","https://store.steampowered.com/app/452650",""
"Three Digits","1439524800000","false","3920","1.99","2554","4.485532588122392","50","Indie","Cleverweek","Cleverweek","390570","https://store.steampowered.com/app/390570",""
"Retrobooster","1405051200000","false","325","14.99","2554","4.731520290995524","82","Hobbyist","Really Slick","Really Slick","310830","https://store.steampowered.com/app/310830",""
"Avian Knights","1684468800000","true","139","14.99","2554","81.76341565236005","95","Hobbyist","Alan-1, Inc.","Alan-1, Inc.","1411970","https://store.steampowered.com/app/1411970",""
"Tormentis","1721606400000","true","161","19.99","2554","10.391392553089274","89","Hobbyist","4 Hands Games","4 Hands Games","1782480","https://store.steampowered.com/app/1782480",""
"Dark Mysteries: The Soul Keeper Collector's Edition","1699678800000","false","545","6.99","2554","2.7323626732395976","100","Indie","HH-Games","Cerasus","2666250","https://store.steampowered.com/app/2666250",""
"Heroes and Test of Succubus","1711684800000","false","258","14.99","2554","4.614006553975235","86","Indie","WASABI entertainment","コモリンピック","2056150","https://store.steampowered.com/app/2056150",""
"Elfin Clay","1638421200000","false","184","16.99","2553","16.354333031238607","80","Hobbyist","Sonorite","unCompany games","1241440","https://store.steampowered.com/app/1241440",""
"Wars of the Roses","1574830800000","false","420","9.99","2553","18.169701558696907","87","Indie","Hunted Cow Games","HexWar Games","1185950","https://store.steampowered.com/app/1185950",""
"Definitely Sneaky But Not Sneaky","1549429200000","false","1736","4.99","2553","2.6103439780122444","95","Hobbyist","boxedworks","boxedworks","954010","https://store.steampowered.com/app/954010",""
"LoFi Hotel","1675486800000","false","889","3.99","2553","1.5531506118099414","93","Indie","Enchant Games","Enchant Games","1983420","https://store.steampowered.com/app/1983420",""
"Vox Populi: Spain 2023","1694664000000","false","839","4.99","2552","2.7344710759495823","86","Indie","Velsin","Velsin","2471480","https://store.steampowered.com/app/2471480",""
"Gearend","1510894800000","false","380","4.99","2551","5.055912411925147","92","Hobbyist","SolarLune Games","SolarLune Games","574500","https://store.steampowered.com/app/574500",""
"Geoid","1497585600000","false","323","9.99","2551","5.109250793194401","91","Hobbyist","Zen Relay Games","Zen Relay Games","636910","https://store.steampowered.com/app/636910",""
"Symbiotic Love - Yuri Visual Novel","1627531200000","false","442","9.99","2550","7.040666110948463","76","Indie","Kikai Digital","White Dew Games","1575540","https://store.steampowered.com/app/1575540",""
"Lily´s Epic Quest","1471233600000","false","396","6.99","2550","5.109483292102669","67","Indie","Libredia","Studio Craft Development","507270","https://store.steampowered.com/app/507270",""
"Purrfectly Hidden Cats - Kittenwood","1689652800000","false","3232","1.29","2550","0.6601739511356637","98","Hobbyist","Gemcraft Games","Gemcraft Games,Bleeding Moon Studio","2464090","https://store.steampowered.com/app/2464090",""
"Idle Banshee Alliance","1673326800000","false","998","4.99","2549","114.93407625953786","72","Indie","okyakusama","okyakusama","2255480","https://store.steampowered.com/app/2255480",""
"Sushi For Robots","1691035200000","false","629","4.99","2549","2.171142804840797","88","Hobbyist","Ludipe & Friends","Ludipe & Friends","2160240","https://store.steampowered.com/app/2160240",""
"Tiny Connections","1712808000000","false","526","7.99","2549","1.4231974084435017","95","Hobbyist","Short Circuit Studios","Short Circuit Studios","2736650","https://store.steampowered.com/app/2736650",""
