"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Pudding Juice","1716868800000","false","15","5.99","68","0","100","Hobbyist","OKCITY","OKCITY","2838220","https://store.steampowered.com/app/2838220",""
"Coal Road","1717732800000","false","22","2.99","68","0.5782033293572584","100","Hobbyist","BUstation","BUstation","2953810","https://store.steampowered.com/app/2953810",""
"The Breakup Arena","1720742400000","false","12","4.99","68","1.8123804564745443","100","Hobbyist","Caicai Studio","Caicai Studio","3020570","https://store.steampowered.com/app/3020570",""
"Dessert Storm Girls","1720742400000","false","23","3.99","68","3.2215794067890156","80","Hobbyist","Joe James","Joe James","3037310","https://store.steampowered.com/app/3037310",""
"Medieval Nightt - Part 1","1722470400000","false","15","5.99","68","0","0","Hobbyist","Asclepia Games","Asclepia Games","3055970","https://store.steampowered.com/app/3055970",""
"Devil's Trap","1725321600000","false","38","1.99","68","0.559818618457292","100","Hobbyist","Exxes Games","Exxes Games","3072990","https://store.steampowered.com/app/3072990",""
"Keyboard Soldier","1726617600000","false","32","2.99","68","6.1605258437820165","100","Hobbyist","Rogisimo","Rogisimo","3178910","https://store.steampowered.com/app/3178910",""
"Mummy Rumble VR","1671685200000","false","15","1.99","67","0","0","Hobbyist","MummyRumbleVR","MummyRumbleVR","2237770","https://store.steampowered.com/app/2237770",""
"DICED Pilot","1671685200000","false","15","6.99","67","0.5075057574109477","100","Hobbyist","Yoa Games","Yoa Games","2233370","https://store.steampowered.com/app/2233370",""
"Cubiti pARti","1671512400000","false","15","4.99","67","0","0","Hobbyist","Snackbox Games","Sunna Entertainment","1525990","https://store.steampowered.com/app/1525990",""
"Color Invader VR","1675987200000","false","30","9.99","67","1.683294964084567","100","Hobbyist","Miltan","Miltan","2220750","https://store.steampowered.com/app/2220750","1670907600000"
"Pixel Petkeeper","1670562000000","true","15","4.99","67","1.5359934715634553","100","Indie","Pixel Prototype","Pixel Prototype","1929720","https://store.steampowered.com/app/1929720",""
"Dig Down","1670302800000","false","15","0.99","67","0.6597419242227545","100","Hobbyist","Ammonite Design Studios Ltd","Ammonite Design Studios Ltd","2227500","https://store.steampowered.com/app/2227500",""
