"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Kingso","1644469200000","true","84","0.99","62","7.524287910416402","60","Hobbyist","RAD Team","RAD Team","1385180","https://store.steampowered.com/app/1385180",""
"Replicators Defence","1649808000000","false","75","0.99","62","0.4033371716072986","67","Hobbyist","v645 Games","v645","1583130","https://store.steampowered.com/app/1583130","1626235200000"
"Devileader","1624593600000","false","90","0.99","62","8.748169532946768","100","Indie","PsychoFlux Entertainment","Hijong Park","1659710","https://store.steampowered.com/app/1659710",""
"Bus stop in the fog","1619668800000","false","90","0.99","62","0.31285438091880086","33","Hobbyist","Pencilgun","Etienne Andlau","1602150","https://store.steampowered.com/app/1602150",""
"Blobert","1615611600000","false","80","0.99","62","0.8941848843099456","100","Hobbyist","Dean Campagnolo","Dean Campagnolo","1380480","https://store.steampowered.com/app/1380480",""
"Path of Memory","1609045200000","false","105","0.99","62","0.4257960406825636","100","Hobbyist","1UP Factory","1UP Factory","1494570","https://store.steampowered.com/app/1494570",""
"Cyberpunica 2.0.2.0","1604898000000","false","58","1.99","62","0.99692014527776","52","Indie","Blessing Company","Blessing Company","1455560","https://store.steampowered.com/app/1455560",""
"Impossible Maze","1599192000000","false","60","1.99","62","1.316440957562443","100","Hobbyist","Impossible Lab","Impossible Lab","1388390","https://store.steampowered.com/app/1388390",""
"PixHunter","1574571600000","false","100","1.99","62","0.11555555555555551","67","Hobbyist","Studio Inward","Studio Inward","1191510","https://store.steampowered.com/app/1191510","1578200400000"
"TAG WAR","1566532800000","false","25","5.99","62","0.890133382949809","67","Hobbyist","WOWWOW","WOWWOW","1125600","https://store.steampowered.com/app/1125600",""
"明日探险家","1565928000000","false","75","0.99","62","1.473111090460306","100","Hobbyist","Blank Interactive","Blank Interactive","1131460","https://store.steampowered.com/app/1131460",""
"Herald of the Depths","1556596800000","false","92","0.99","62","0.8472782539617766","80","Hobbyist","JacyGames","JacyGames","1059310","https://store.steampowered.com/app/1059310",""
"Salty Seabird Bay","1541116800000","false","30","5.99","62","6.962566058847357","100","Hobbyist","Zealwind","Zealwind","868180","https://store.steampowered.com/app/868180","1536638400000"
"Burning Instinct","1536552000000","false","24","4.99","62","2.9051162878799586","71","Hobbyist","Merlin Beer","Merlin Beer","927050","https://store.steampowered.com/app/927050",""
"Knight Fighter","1524542400000","false","112","0.99","62","1.2293336632224483","27","Hobbyist","","Falco Software","842590","https://store.steampowered.com/app/842590",""
"hOSHIs Elektronauts","1515906000000","true","96","0.99","62","0.17062500000000008","75","Indie","hOSHI","hOSHI","776450","https://store.steampowered.com/app/776450",""
"Thundering Skies","1512190800000","false","74","0.99","62","2.025375508810946","76","Hobbyist","Flat Voxel","Flat Voxel","725660","https://store.steampowered.com/app/725660",""
"TrES-2b","1511326800000","false","92","0.99","62","0.7214864937999913","80","Hobbyist","BeagleGames","BeagleGames","737730","https://store.steampowered.com/app/737730",""
"Endless Wave","1510117200000","false","75","0.99","62","1.1176592037385382","100","Hobbyist","Snowdrop Lab","Snowdrop Lab","715100","https://store.steampowered.com/app/715100",""
"幻境咖啡馆-Dreamland coffee","1673931600000","false","15","6.99","62","1.3186508877504761","100","Indie","橙光游戏","橙光游戏","2221790","https://store.steampowered.com/app/2221790",""
"Super Dream-Weaver","1679716800000","false","18","4.99","62","1.501847075087525","50","Hobbyist","RetroSocks","RetroSocks","1426340","https://store.steampowered.com/app/1426340",""
"Rally 9000","1680148800000","false","30","9.99","62","2.457104835252891","71","Hobbyist","Tegridy Made Games","Tegridy Made Games","2024950","https://store.steampowered.com/app/2024950",""
"Shadows of the Night","1681358400000","false","12","9.99","62","8.24551904733089","100","Hobbyist","Anima Games","Anima Games","2302020","https://store.steampowered.com/app/2302020",""
"Skader","1681963200000","false","166","0","62","2.380314037413036","100","Hobbyist","DreamTeam Mobile","DreamTeam Mobile","2164390","https://store.steampowered.com/app/2164390",""
"Jumping Frog -A Time Traveller-","1683000000000","false","14","4.99","62","0.30694444444444435","67","Hobbyist","AiTHER SOFT","AiTHER SOFT","1926420","https://store.steampowered.com/app/1926420",""
"Neon Fantasy: Furries","1685073600000","false","55","1.99","62","0.7931666822643618","36","Hobbyist","Quantum Quiver Games","Quantum Quiver Games","2430290","https://store.steampowered.com/app/2430290",""
"Crossing Damaged Bridge","1685678400000","false","173","0.99","62","0.8784280989503032","79","Hobbyist","","Dudu","2425890","https://store.steampowered.com/app/2425890",""
"The Isolated Town","1689220800000","false","7","9.99","62","1.8409419730285486","100","Hobbyist","Tossu","Tossu","2417240","https://store.steampowered.com/app/2417240",""
"Bengbo","1690257600000","false","39","1.99","62","1.6052075330196087","100","Hobbyist","Wognum Studios","Wognum Studios","2475860","https://store.steampowered.com/app/2475860",""
"World Soccer Pinball","1691726400000","false","30","2.99","62","0.5849999999999999","100","Hobbyist","Super PowerUp Games","Super PowerUp Games","2395840","https://store.steampowered.com/app/2395840",""
"Forbidden zone","1693368000000","true","11","4.99","62","0.33312499999999984","25","Hobbyist","MicroBot Games","MicroBot Games","2117450","https://store.steampowered.com/app/2117450",""
"猫咪公寓","1693800000000","false","54","1.99","62","0.5388100634603065","86","Hobbyist","没有发行商","MaskCatStudio","2559420","https://store.steampowered.com/app/2559420",""
