"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Ylands","1512086400000","false","756559","0","103303.8045852434","9.691608307654029","62","AA","Bohemia Interactive","Bohemia Interactive","298610","https://store.steampowered.com/app/298610","1575522000000"
"Fallen Young Wife~Netorare H without telling her husband~","1714708800000","false","10571","11.99","103279","0.9408112911866845","75","Indie","072 Project","瀧壺チャンネル","2717310","https://store.steampowered.com/app/2717310",""
"Jetborne Racing","1622088000000","false","15883","9.99","103273","2.6897530036736943","89","Indie","Boundless Dynamics, LLC","Boundless Dynamics, LLC","1397650","https://store.steampowered.com/app/1397650",""
"2017 VR","1485907200000","false","8634","19.99","103212","9.349405751759573","69","Indie","Tungsten Games","Tungsten Games","575600","https://store.steampowered.com/app/575600","1494216000000"
"Chasing Static","1634184000000","false","10688","14.99","103159","2.463511327648068","87","Indie","Ratalaika Games S.L.","Headware Games","1319420","https://store.steampowered.com/app/1319420",""
"Strayed Lights","1682395200000","false","5792","12.99","103151","2.930566854779876","85","Indie","Embers","Embers","2162020","https://store.steampowered.com/app/2162020",""
"The Viking Way","1602302400000","true","10424","14.99","103142","6.224404627567619","44","Indie","Ice Lava Games","Ice Lava Games","1377540","https://store.steampowered.com/app/1377540",""
"Titan Chaser","1590724800000","false","45054","4.99","103115","2.521125242471145","82","Indie","Stas Shostak","Stas Shostak","1290170","https://store.steampowered.com/app/1290170","1614056400000"
"Legend Of Mercy 神医魔导","1524542400000","false","15026","3.99","103042","7.322980084335068","75","Indie","SPG Mistarille","SPG Mistarille","676090","https://store.steampowered.com/app/676090",""
"Ary and the Secret of Seasons","1598932800000","false","4458","39.99","103001","6.919656451331441","62","Indie","Maximum Entertainment","eXiin,Fishing Cactus","935570","https://store.steampowered.com/app/935570",""
"The Price Of Flesh","1651464000000","false","7924","14.99","102988","12.065832094285959","96","Indie","Gatobob","Gatobob","1940040","https://store.steampowered.com/app/1940040",""
"Final Vendetta","1655352000000","false","8457","24.99","102985","3.548712648910635","81","Indie","Numskull Games","Bitmap Bureau","1891090","https://store.steampowered.com/app/1891090",""
"Wars of Napoleon","1462507200000","false","4665","39.99","102981","30.27082867956734","50","AA","Slitherine Ltd.","Ageod","459470","https://store.steampowered.com/app/459470",""
"Zombie Vikings","1449464400000","false","21036","11.99","102979","3.8238788946745585","78","Indie","Zoink Games","Zoink Games","337480","https://store.steampowered.com/app/337480",""
"Achtung! Cthulhu Tactics","1538625600000","false","6442","24.99","102879","6.725635225215042","68","Indie","Ripstone","Auroch Digital","874460","https://store.steampowered.com/app/874460",""
"Secrets of Rætikon","1388534400000","false","17775","9.99","102866","1.2899916655323982","60","Indie","Broken Rules","Broken Rules","246680","https://store.steampowered.com/app/246680","1397707200000"
"Delicious - Emily's Christmas Carol","1478232000000","false","16370","19.99","102852","11.080163393491139","91","Indie","GameHouse","Blue Giraffe,GameHouse","544600","https://store.steampowered.com/app/544600",""
"Dreaming Sarah","1401580800000","false","122256","5.99","102831","4.063838713444851","91","Indie","Asteristic Game Studio","Asteristic Game Studio,Anthony Septim","296870","https://store.steampowered.com/app/296870","1426132800000"
"World End Diner","1623988800000","true","8429","16.99","102796","47.072767780736164","95","Indie","Andymente","Andymente","1647190","https://store.steampowered.com/app/1647190",""
"Iron Marines Invasion","1698984000000","false","11138","14.99","102786","8.98954798475884","75","Indie","Ironhide Game Studio","Ironhide Game Studio","2187920","https://store.steampowered.com/app/2187920",""
"Last Stop","1626926400000","false","8097","24.99","102768","4.612910981963404","77","AA","Annapurna Interactive","Variable State","1122690","https://store.steampowered.com/app/1122690",""
"Cybersex Chronicles [18+]","1686369600000","false","12331","9.99","102737","1.1419428640986278","52","Indie","Octo Games","Octo Games","2421820","https://store.steampowered.com/app/2421820",""
"Black Sails - The Ghost Ship","1442462400000","false","28051","9.99","102712","3.5094575781932775","67","Indie","Deck13","Deck13","373240","https://store.steampowered.com/app/373240",""
"Toby: The Secret Mine","1445313600000","false","34311","9.99","102692","2.6502910056171034","70","Indie","Lukas Navratil","Lukas Navratil","395160","https://store.steampowered.com/app/395160",""
"Radial-G : Racing Revolved","1417392000000","false","7083","9.99","102658","2.7729533608472665","79","Indie","Tammeka Games","Tammeka Games","330770","https://store.steampowered.com/app/330770","1459137600000"
"Sword of the Necromancer","1611810000000","false","15771","14.99","102628","3.6815682053243592","69","Indie","Grimorio of Games,JanduSoft","Grimorio of Games","1243890","https://store.steampowered.com/app/1243890",""
"The Journey Down: Chapter Two","1408939200000","false","16200","14.99","102628","3.7264594329908625","0","Indie","SkyGoblin","SkyGoblin","262850","https://store.steampowered.com/app/262850",""
"Tenderfoot Tactics","1603252800000","false","5659","14.99","102584","14.02854862056532","84","Indie","Ice Water Games","Badru,Michael Bell,Isa Hutchinson,Taylor Thomas,Zoe Vartanian,Madison Pathe","1061610","https://store.steampowered.com/app/1061610",""
"NationWar:Chronicles | 国战:列国志传","1504224000000","false","15172","10.99","102575","12.027111852598486","70","Indie","Yiming","Yiming","669320","https://store.steampowered.com/app/669320","1552363200000"
