"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Mars Training Camp VR","1693800000000","false","1","10.99","9","0","0","Hobbyist","SIMWERX LLC","Christopher Shove","2550270","https://store.steampowered.com/app/2550270",""
"Mozzies","1695441600000","false","1","10.99","9","0","0","Hobbyist","Reens Studios","Reens Studios","2583000","https://store.steampowered.com/app/2583000",""
"Prezzies","1697428800000","false","1","10.99","9","0","0","Hobbyist","Reens Studios","Reens Studios","2618640","https://store.steampowered.com/app/2618640",""
"GX  Sudoku","1698379200000","false","15","0.99","9","0","100","Hobbyist","GXPlay","GXPlay","2639880","https://store.steampowered.com/app/2639880",""
"Mądra Głowa","1698984000000","false","1","10.99","9","0","0","Hobbyist","LK Avalon","LK Avalon","2647030","https://store.steampowered.com/app/2647030",""
"Mystery Solitaire. The Black Raven 6","1698206400000","false","15","4.99","9","0","0","Indie","8floor","8floor","2367800","https://store.steampowered.com/app/2367800",""
"Drone Flight Simulator Online","1699592400000","false","15","0.99","9","0","0","Indie","Inspector Studios","Yusuf Islam Seyhan,Samet Acar","2668180","https://store.steampowered.com/app/2668180",""
"Oriental Gold : Golden Trains Edition - Slots","1700542800000","false","1","10.99","9","0","0","Hobbyist","Pokies4fun","Pokies4fun","2680310","https://store.steampowered.com/app/2680310",""
"Mysterious legend","1701493200000","false","1","10.99","9","0","0","Hobbyist","Mysterious","Mysterious","2664680","https://store.steampowered.com/app/2664680",""
"Garbageman","1705122000000","false","20","0.99","9","0.575412347035932","100","Hobbyist","LGV","LGV","2681500","https://store.steampowered.com/app/2681500",""
"Spooky Spins Returns : Crazy Cash Edition - Slots","1700802000000","false","1","10.99","9","0","0","Hobbyist","Pokies4fun","Pokies4fun","2671990","https://store.steampowered.com/app/2671990",""
"Panda Magix : Golden Trains Edition - Slots","1701147600000","false","1","10.99","9","0","0","Hobbyist","Pokies4fun","Pokies4fun","2693830","https://store.steampowered.com/app/2693830",""
"Multiplication Mayhem","1724371200000","false","1","10.99","9","0.7945703744411293","100","Hobbyist","8 Continent Ltd","8 Continent Ltd","2632620","https://store.steampowered.com/app/2632620",""
"Quizz","1703566800000","false","11","0.99","9","0.5260037912355605","75","Hobbyist","DreamDeveloper-Studio","DreamDeveloper-Studio","2694220","https://store.steampowered.com/app/2694220","1707800400000"
