"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Creature Rumble","1694145600000","false","519","0","0","1.6894035763363635","68","Hobbyist","Rhinosaur Gamez","Rhinosaur Gamez","2519910","https://store.steampowered.com/app/2519910",""
"Through time the girl puzzle","1694059200000","false","70367","0","0","2.0471724415537818","96","Indie","Day Day Up！","Philosophy♂","2527690","https://store.steampowered.com/app/2527690",""
"Trans-Siberian Railway Simulator: Prologue","1705986000000","false","83531","0","0","2.235115463084512","94","AA","PlayWay S.A.","Pentacle","2248950","https://store.steampowered.com/app/2248950",""
"Arch Rivals","1715313600000","false","59","0","0","4.996803242070785","100","Hobbyist","Amethyst Ram Studios","Amethyst Ram Studios","2578690","https://store.steampowered.com/app/2578690",""
"EGG DROP","1693886400000","false","705","0","0","1.712043594266702","90","Hobbyist","GasGod Games","GasGod Games","2560590","https://store.steampowered.com/app/2560590",""
"VAHLUNA CORP.","1693886400000","false","324","0","0","0.5997486024971299","100","Hobbyist","Dylan Gray","Dylan Gray","2548580","https://store.steampowered.com/app/2548580",""
"FunBall 3D","1675274400000","false","1","0","0","0","0","Hobbyist","WolfAndOthers","WolfAndOthers","1971910","https://store.steampowered.com/app/1971910",""
"InVertia","1705899600000","false","1","0.99","0","0","0","Hobbyist","BasementKids","BasementKids","1898370","https://store.steampowered.com/app/1898370",""
"Tape Recovery Simulator 96K DEMO","1700456400000","true","229","0","0","1.6537771494051243","100","Hobbyist","n/a","CaffeineWithdrawalGames","1816370","https://store.steampowered.com/app/1816370",""
"Elvera","1705294800000","true","726","0","0","2.196100375916965","78","Hobbyist","Martin Musil","Martin Musil","2018820","https://store.steampowered.com/app/2018820",""
"REDACTED","1711080000000","false","1179","0","0","0.572025018010502","61","Hobbyist","Sixth Sense Studios","Sixth Sense Studios","1958850","https://store.steampowered.com/app/1958850",""
"Soak & Splash","1700370000000","false","123679","0","0","0.8739221135267882","86","Hobbyist","Hosthood Studio","Hosthood Studio","2051500","https://store.steampowered.com/app/2051500","1707022800000"
"Forest of Tails: Arena","1714622400000","false","1553","0","0","2.8426702966159607","98","Hobbyist","Day Lawn Games","Day Lawn Games","1996230","https://store.steampowered.com/app/1996230",""
"My Swordsman","1696996800000","false","148","0","0","1.3659726937694745","71","Hobbyist","Scorpio LA","Scorpio LA","2196700","https://store.steampowered.com/app/2196700",""
"Ferromon Together","1723161600000","true","156","0","0","3.385481494636928","89","Hobbyist","DeWolfe Studios","Noah DeWolfe","2194880","https://store.steampowered.com/app/2194880",""
"Meowmunitions Prologue","1721347200000","false","473","0","0","1.0039027272581973","85","Hobbyist","Pete Karesisto","Pete Karesisto","2259320","https://store.steampowered.com/app/2259320",""
"JUMP de PON","1709096400000","false","3152","0","0","0.6574532361323823","71","Indie","24Frame,inc.","24Frame,inc.","2281550","https://store.steampowered.com/app/2281550",""
"Fantasy Office","1697428800000","false","1011","0","0","1.5548354366067436","62","Hobbyist","Jinjin Squad,Sejong Univ. PandoraCube","Jinjin Squad,진진 특공대","2152610","https://store.steampowered.com/app/2152610",""
"Eight Winds","1701320400000","true","57","0","0","1.949036557528224","100","Hobbyist","eightwindsgame","eightwindsgame","2242620","https://store.steampowered.com/app/2242620",""
"Ordinary Day","1702530000000","false","1671","0","0","0.6461791702767966","92","Hobbyist","Late Night Studios","Late Night Studios","2240220","https://store.steampowered.com/app/2240220",""
"Battlemon","1702875600000","false","793","0","0","1.3841682196816714","73","Hobbyist","Dreemore","Dreemore","2236220","https://store.steampowered.com/app/2236220",""
"Tick, Tank, Boom","1704776400000","false","2787","0","0","0.8517933860307633","71","Hobbyist","Binoworx","Thomas Neumüller","2237950","https://store.steampowered.com/app/2237950",""
"Stellar Stroll","1696824000000","false","165","0","0","1.822819237868892","82","Hobbyist","Lightyear Interactive","Lightyear Interactive","2345570","https://store.steampowered.com/app/2345570",""
"Flood Escape","1717041600000","true","34","0","0","0","100","Hobbyist","aa5k","aa5k","2269650","https://store.steampowered.com/app/2269650",""
"Dead On Your Lawn","1726099200000","false","34","0","0","0","100","Hobbyist","Greenhero","GreenHero","2270570","https://store.steampowered.com/app/2270570",""
"Love Birds","1718251200000","false","475","0","0","12.1688032350585","93","Hobbyist","Monkey Love Inc","Jaxon Hill,Skyler Esterly","2272850","https://store.steampowered.com/app/2272850",""
"DUNJUNGUY","1723248000000","true","361","0","0","1.0696983346645195","71","Hobbyist","Aga Pito Studios, LLC","Aga Pito Studios, LLC","2273110","https://store.steampowered.com/app/2273110",""
"Fast & Blast","1697169600000","false","118","0","0","0.31409294825887046","91","Hobbyist","noobius","noobius","2548050","https://store.steampowered.com/app/2548050",""
"XBattleCarsPVP","1697774400000","false","142","0","0","4.259300172249813","67","Hobbyist","xkatruz","xkatruz","2311310","https://store.steampowered.com/app/2311310",""
"Duckball","1697083200000","false","237","0","0","2.9830481369542166","93","Hobbyist","Dumb Bear Studios L.L.C.","Dumb Bear Studios L.L.C.","2299230","https://store.steampowered.com/app/2299230",""
"Mr. Mookie and the Runaway Cookie","1707454800000","false","175","0","0","0.9323838837905236","100","Hobbyist","B&B Gaming","B&B Gaming","2404060","https://store.steampowered.com/app/2404060",""
"SEARCH ALL - UFO","1695787200000","false","8032","0","0","0.16908043128702932","88","Indie","Laush Studio","Laush Dmitriy Sergeevich","2404400","https://store.steampowered.com/app/2404400",""
"OnlySociety Midgard Imperial","1717732800000","false","61","0","0","3.288401865817112","100","Hobbyist","Code Society","Code Society","2404950","https://store.steampowered.com/app/2404950",""
"Tiny Survivors","1703221200000","false","43015","0","0","1.411021536323447","73","Hobbyist","Terry Brash","Terry Brash","2323080","https://store.steampowered.com/app/2323080",""
"Little Dew Drop","1694145600000","false","140","0","0","2.3048073565822786","89","Hobbyist","Seidel Games","Seidel Games","2566230","https://store.steampowered.com/app/2566230",""
"You're Not Family","1695960000000","false","1214","0","0","0.33786247291120414","91","Hobbyist","Atiya","Atiya","2567170","https://store.steampowered.com/app/2567170",""
"Sidecar Evolution 2024","1723420800000","true","3597","0","0","1.1972048741796475","85","Hobbyist","Petr Šimůnek","Petr Šimůnek","2456090","https://store.steampowered.com/app/2456090",""
