"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Sodom-R","1646283600000","false","175","11.99","1742","0.7379491502169556","67","Indie","PastureSoft","PastureSoft,pastgame","1896870","https://store.steampowered.com/app/1896870",""
"SNIKS","1597204800000","false","806","2.99","1741","2.264914629988271","100","Hobbyist","Shelly Alon","Shelly Alon","1258020","https://store.steampowered.com/app/1258020",""
"Radiant Arc","1559188800000","false","414","5.99","1741","14.88326401510289","100","Hobbyist","YuBui Studios","Linky317,Ori","1057980","https://store.steampowered.com/app/1057980",""
"Drag Star!","1552536000000","false","600","4.99","1741","6.942070975393482","96","Indie","Choice of Games","Choice of Games","1016630","https://store.steampowered.com/app/1016630",""
"SWORDCAR","1698897600000","true","855","4.99","1741","0.9709006259794748","99","Hobbyist","Rogue Labs","SpaceMicroscope Studios","2517770","https://store.steampowered.com/app/2517770",""
"Varenje","1530403200000","false","53000","0","1740.672547040578","5.791773706519944","87","Indie","JoyBits Ltd.","Play Cute","460060","https://store.steampowered.com/app/460060","1544677200000"
"I commissioned some bees (advent)","1669870800000","false","460","4.99","1740","1.8584628350577488","95","Indie","I commissioned some series","Follow the fun","2220350","https://store.steampowered.com/app/2220350",""
"Masarada Town Story","1667883600000","false","224","11.99","1740","2.749691803555108","88","Indie","BokiBoki Games","Sugar Star","2168490","https://store.steampowered.com/app/2168490",""
"Colors!","1628222400000","false","3042","0.99","1740","0.5737459186633774","87","Hobbyist","Vergiu","Vergiu","1703230","https://store.steampowered.com/app/1703230",""
"VR Aim Trainer","1595649600000","false","242","7.99","1740","3.0204932612077093","54","Hobbyist","Aim VR Studios","Aim VR Studios","1332120","https://store.steampowered.com/app/1332120",""
"FALL 坠落之后","1534392000000","false","1116","1.99","1740","3.9286219442313346","90","Indie","Fantasia Studio","朵游社,Fantasia Studio","903150","https://store.steampowered.com/app/903150",""
"Akatsuki: Lord of the Dawn","1711512000000","false","242","9.99","1740","3.8240877957323445","69","Indie","Zoo Corporation","Zoo Corporation","2758030","https://store.steampowered.com/app/2758030",""
"The First Friend","1607576400000","false","492","2.99","1739","1.590277990218935","66","Hobbyist","Alexander Westwater","Alexander Westwater","1484580","https://store.steampowered.com/app/1484580",""
"Strangers of the Power","1502942400000","false","1365","1.99","1739","3.608722142186508","83","Indie","Tuomo's games","Tuomo Laine","683760","https://store.steampowered.com/app/683760",""
