"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Arcana: Heat and Cold. Season 2","1634097600000","false","2848","4.99","10083","2.6178487242257265","92","Indie","PixelGreeds","PixelGreeds,HarDDeer","1679870","https://store.steampowered.com/app/1679870",""
"Climb Challenge - Find Items 4","1711598400000","false","56","199.99","10079","0.988678209372927","92","Indie","Hede","Hede","2878330","https://store.steampowered.com/app/2878330",""
"3D PUZZLE - Sun Temple","1721692800000","false","88","199.99","10079","0.9889585741961782","85","Indie","Hede","PUZZLE Games","3079410","https://store.steampowered.com/app/3079410",""
"God of Light: Remastered","1510117200000","false","2172","9.99","10077","4.0310759987065365","91","Indie","Playmous,SayGames","Playmous,EON Games","711130","https://store.steampowered.com/app/711130",""
"Peace Data","1580187600000","false","5520","3.99","10075","109.43996643170541","90","Indie","BITach","BITach","1209140","https://store.steampowered.com/app/1209140",""
"Sakura MMO Extra","1610341200000","false","2322","9.99","10074","11.752054188748195","81","Indie","Winged Cloud","Winged Cloud","1466680","https://store.steampowered.com/app/1466680",""
"Touhou Library Survivors","1665720000000","false","3288","4.99","10072","6.4637227473897205","90","Indie","Alexander Taylor","Alexander Taylor","2118500","https://store.steampowered.com/app/2118500",""
"Survive or Thrive","1599451200000","false","6380","1.99","10071","0.45819706580885006","98","Indie","Randumb Studios","Randumb Studios","1397030","https://store.steampowered.com/app/1397030",""
"Days With Ollie","1713672000000","false","1601","6.99","10071","2.4586929898268566","78","Indie","hololive Indonesia","PT. Global Digital Artha","2776750","https://store.steampowered.com/app/2776750",""
"Dungeons of the Fallen","1570248000000","false","1247","3.99","10070","2.5035331354087185","68","Indie","Krystian Weselski","Krystian Weselski","701610","https://store.steampowered.com/app/701610",""
"Draft Day Sports: Pro Football 2024","1697428800000","false","391","24.99","10069","40.93991784072818","64","Indie","Wolverine Studios","Wolverine Studios","2625350","https://store.steampowered.com/app/2625350",""
"The Last Time","1473393600000","false","4938","3.99","10065","1.4485643216108635","96","Indie","Big Cow Studios","Big Cow Studios","468050","https://store.steampowered.com/app/468050",""
"Devious Dungeon","1565928000000","false","11748","4.99","10063","2.7291751216800155","83","Indie","Ratalaika Games S.L.,Meridian4","Woblyware,Ratalaika Games S.L.","1059880","https://store.steampowered.com/app/1059880",""
"Very Very Valet","1653451200000","false","1680","14.99","10060","2.468897461157737","100","Indie","Toyful LLC","Toyful LLC","1448840","https://store.steampowered.com/app/1448840",""
"HOTEL GREENWOOD","1660104000000","false","2811","9.99","10057","1.1945848610930694","75","Indie","SKYFOSTER","Altered Games","2089110","https://store.steampowered.com/app/2089110",""
"Dustoff Heli Rescue 2","1480550400000","false","2075","7.99","10055","4.5189526472039","70","Indie","Invictus Games Ltd.","Invictus Games Ltd.","553690","https://store.steampowered.com/app/553690","1496030400000"
"Emilia's PLAYROOM VR","1693368000000","false","860","12.99","10054","0.5048596413666607","42","Indie","Marmalade Star","Marmalade Star","2514920","https://store.steampowered.com/app/2514920",""
"Sister X Slaves","1695873600000","false","482","24.99","10053","2.5650706524676052","50","Indie","PRODUCTION PENCIL","POISON","2522560","https://store.steampowered.com/app/2522560",""
"Brave Deeds of Rescue Team","1654660800000","false","2108","8.99","10052","16.490733370320363","82","Indie","Alawar Casual","Game Mixer","1579780","https://store.steampowered.com/app/1579780",""
"Ski-World Simulator","1416286800000","false","1975","4.99","10052","2.281788455588507","18","Indie","United Independent Entertainment","United Independent Entertainment","273850","https://store.steampowered.com/app/273850",""
"Grim Tales: The Bride Collector's Edition","1473825600000","false","2126","9.99","10051","3.935073090472315","64","Indie","Big Fish Games","Elephant Games","527900","https://store.steampowered.com/app/527900",""
