"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Shoomer Booter","1718856000000","true","39","4.99","161","0.6494664587896494","67","Hobbyist","Tommy Gun Walrus Studio","Tommy Gun Walrus","2779730","https://store.steampowered.com/app/2779730",""
"The Hunt for the Lost Treasure 2","1708146000000","false","30","5.99","161","1.8479917909593355","100","Hobbyist","Syntaxity","Syntaxity","2798190","https://store.steampowered.com/app/2798190",""
"A Bots Color Adventure","1708664400000","false","36","4.99","161","2.2376291303305864","50","Hobbyist","Dreamscape Dynamics","Dreamscape Dynamics","2803470","https://store.steampowered.com/app/2803470",""
"Forest Keeper","1713758400000","false","15","11.99","161","1.2764405139598836","100","Hobbyist","LbGamess","LbGamess","2664920","https://store.steampowered.com/app/2664920",""
"Midnight Cruise","1709182800000","false","223","0.99","161","0.991938289251507","67","Hobbyist","STuNT","STuNT","2842120","https://store.steampowered.com/app/2842120",""
"BattleClaws","1722384000000","true","36","4.99","161","1.2894063457271419","100","Hobbyist","DameGev","DameGev,EveryPlanet,Gronkiee,endoran","2835960","https://store.steampowered.com/app/2835960",""
"Drinks Down Under","1719792000000","false","45","4.99","161","0.9533947882362909","100","Hobbyist","Lucerna Frameworks","Lucerna Frameworks","2825350","https://store.steampowered.com/app/2825350",""
"Fungal Fiefdom","1714363200000","true","30","5.99","161","1.707158878452345","100","Hobbyist","Technolation Games","Technolation Games","2890440","https://store.steampowered.com/app/2890440",""
"Heromantic","1715659200000","false","27","6.99","161","3.0642035908930927","100","Hobbyist","Jane Koyama","Jane Koyama","2836270","https://store.steampowered.com/app/2836270",""
"遗忘魔塔","1712548800000","false","50","2.99","161","70.04732119397981","67","Hobbyist","罗小熊工作室","罗小熊工作室","2905150","https://store.steampowered.com/app/2905150",""
"Sticky Arrow","1713412800000","false","30","5.99","161","1.793915964515766","100","Hobbyist","Tong Yu","Tong Yu","2879470","https://store.steampowered.com/app/2879470",""
"The Old Gentleman","1720742400000","false","75","2.99","161","0.46946563843349703","100","Hobbyist","Can't Get Enough Games","Can't Get Enough Games","2665490","https://store.steampowered.com/app/2665490",""
"Escape The Evil","1713931200000","false","36","4.99","161","0","50","Hobbyist","Big Bird Games","Big Bird Games","2929570","https://store.steampowered.com/app/2929570",""
"Odd Eye","1714276800000","false","30","5.99","161","1.8366164370018125","100","Hobbyist","PlayDay","PlayDay","2887290","https://store.steampowered.com/app/2887290",""
"Kicking The Ball Over Mountains Of Stuff","1715572800000","false","30","1.99","161","1.1488424712690846","0","Hobbyist","BlueBug","BlueBug","1534420","https://store.steampowered.com/app/1534420",""
"Skinless The Horror Story Quest","1716091200000","false","30","5.99","161","0.9820351250501232","100","Hobbyist","Eclipse Interactive","Eclipse Interactive","2974190","https://store.steampowered.com/app/2974190",""
"北宋风云","1719374400000","false","15","11.99","161","0","100","Hobbyist","石家庄龙游科技有限公司","石家庄龙游科技有限公司","3006960","https://store.steampowered.com/app/3006960",""
"The Mystic Fortune","1720310400000","false","30","5.99","161","0","0","Hobbyist","InfiniteSpring Studio","InfiniteSpring Studio","3055610","https://store.steampowered.com/app/3055610",""
"The Man in the Fields","1722816000000","false","45","3.99","161","0","100","Hobbyist","Ravine Interactive","Ravine Interactive","3051180","https://store.steampowered.com/app/3051180",""
"Athralis Tower Defense","1722211200000","false","30","5.99","161","0","100","Hobbyist","Athralis","Athralis","3022340","https://store.steampowered.com/app/3022340","1724284800000"
"Exo Mayhem","1723766400000","false","15","14.99","161","0.6694678904113005","100","Hobbyist","KomodoBit Games","KomodoBit Games","3133930","https://store.steampowered.com/app/3133930",""
"Iron Apartment Guardian","1724803200000","false","30","9.99","161","0.8511535388485567","100","Hobbyist","GEIRDEV","GEIRDEV","3033050","https://store.steampowered.com/app/3033050",""
"Lord of the Click 4","1725580800000","false","106","5.99","161","2.0083531277084714","93","Indie","HugePixel","HugePixel","3171530","https://store.steampowered.com/app/3171530",""
"List: Game of Candles","1669957200000","false","18","0.99","160","0.6300951786924412","100","Hobbyist","Jeff Mathis","Jeff Mathis","2213850","https://store.steampowered.com/app/2213850",""
"幻境恋人-Fairy tale plan","1669870800000","false","15","11.99","160","2.054620141843282","100","Indie","橙光游戏","橙光游戏","2181450","https://store.steampowered.com/app/2181450",""
"Fairy Elements","1661918400000","false","15","14.99","160","7.422085180862199","100","Indie","KEMCO","Exe Create Inc.","2050910","https://store.steampowered.com/app/2050910",""
"Nightly Maintenance","1656388800000","false","231","9.99","160","6.499542287412407","93","Hobbyist","TWhippp Games","TWhippp Games","2053050","https://store.steampowered.com/app/2053050","1701493200000"
"Mahjong Business Style","1647230400000","false","108","4.99","160","0.3867872920546607","33","Indie","8floor","Creobit","1930070","https://store.steampowered.com/app/1930070",""
"Ancient Medieval Empire","1646715600000","false","58","9.99","160","0.824895380729579","77","Indie","Neki4 Electronics","Neki4 Electronics","1914460","https://store.steampowered.com/app/1914460",""
