"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Fishing at Lotus Lakes","1637902800000","false","36","3.99","129","0","50","Indie","William at Oxford","William at Oxford","1742080","https://store.steampowered.com/app/1742080",""
"I am Your King","1636257600000","false","36","3.99","129","0","50","Hobbyist","Craft Game Studio","Craft Game Studio","1779660","https://store.steampowered.com/app/1779660",""
"Solitaire TED and PET","1642204800000","false","90","4.99","129","2.3425943876258732","40","Indie","8floor","Somer Games","1788980","https://store.steampowered.com/app/1788980","1636084800000"
"Wounded","1628136000000","true","36","3.99","129","0.6389436389031036","33","Hobbyist","Zombie Transmitted Disease","Zombie Transmitted Disease","1631290","https://store.steampowered.com/app/1631290",""
"Plumber 2","1627963200000","false","18","7.99","129","1.416311018443105","33","Hobbyist","freeanywhere","freeanywhere","1699770","https://store.steampowered.com/app/1699770",""
"Soccer Cup Solitaire","1627185600000","false","24","5.99","129","2.581642803087542","78","Indie","HH-Games","AnaWiki Games","1678740","https://store.steampowered.com/app/1678740",""
"The Legends in Kylamar","1624248000000","false","18","7.99","129","2.173969912482112","50","Hobbyist","Gamma Knight Studios","Gamma Knight Studios","1519360","https://store.steampowered.com/app/1519360",""
"Ninja Ken","1632268800000","false","36","3.99","129","0","50","Indie","Boogygames Studios","Boogygames Studios","1645870","https://store.steampowered.com/app/1645870","1623124800000"
"qubo","1622520000000","false","18","7.99","129","0","50","Hobbyist","Cronyx","Cronyx","1287090","https://store.steampowered.com/app/1287090",""
"Duty in the Forest","1620964800000","false","36","3.99","129","0.33398471949136616","11","Indie","Softwaves Dist.","Softwaves","1561480","https://store.steampowered.com/app/1561480",""
"Crystal sword","1621123200000","false","36","3.99","129","0.18958333333333338","50","Hobbyist","HUNTERS","HUNTERS","1513710","https://store.steampowered.com/app/1513710","1616644800000"
"Berserker","1614315600000","false","87","1.99","129","1.5778107874622365","77","Hobbyist","One Life Games","One Life Games","1227680","https://store.steampowered.com/app/1227680",""
"月之泪 ～ Tears of Luna","1613606400000","false","36","3.99","129","2.867856090798684","50","Hobbyist","宇智波早苗","宇智波早苗","1409810","https://store.steampowered.com/app/1409810","1609822800000"
"PetDrivr","1612310400000","false","54","4.99","129","0.4707021335192929","40","Hobbyist","Ludact","Ludact","1486970","https://store.steampowered.com/app/1486970","1608786000000"
"Astro Dash","1607144400000","false","45","1.99","129","1.0833796856264197","100","Hobbyist","MMUK GAMES","RETROPE STUDIOS","1312160","https://store.steampowered.com/app/1312160",""
"Deception","1604293200000","false","15","11.99","129","3.0086102732371915","100","Hobbyist","cpsoft","cpsoft","1420860","https://store.steampowered.com/app/1420860",""
"Monster Portal","1603339200000","true","30","9.99","129","0.4973302891475007","100","Hobbyist","Fanatic LLC","Nicholas Jauregui,Fanatic LLC","1419140","https://store.steampowered.com/app/1419140",""
"XOL","1623715200000","false","36","3.99","129","0.5308333333333333","50","Hobbyist","Endice Software","Endice Software","1384840","https://store.steampowered.com/app/1384840","1601438400000"
"LIFESPAWN","1599969600000","false","175","0.99","129","1.097948581879061","70","Indie","HaDe Games","RoomsForRockets","1410790","https://store.steampowered.com/app/1410790",""
"Breadbox","1597291200000","true","48","0.99","129","2.1980295160032783","75","Hobbyist","GameHuntGuild","GameHuntGuild","1383830","https://store.steampowered.com/app/1383830",""
"City Sniper","1596513600000","false","18","18.99","129","0.26650000000000007","40","Hobbyist","Interactive","Interactive","1314090","https://store.steampowered.com/app/1314090",""
"Orc's Civil War","1593316800000","false","24","5.99","129","0.16520833333333323","75","Hobbyist","mGameStuido","mGameStuido","1313870","https://store.steampowered.com/app/1313870",""
"Super Crystal Hunter","1581829200000","false","24","5.99","129","1.1223648648817228","71","Hobbyist","Netherware Entertainment","Netherware Entertainment","1208460","https://store.steampowered.com/app/1208460",""
"Infection","1578459600000","false","168","0.99","129","1.0640769119679157","92","Hobbyist","ZGame Studio","ZGame Studio","1203850","https://store.steampowered.com/app/1203850",""
"Legend of Everything","1573189200000","false","15","11.99","129","4.064610792069298","100","Indie","Culture Select","Kidalang","1165020","https://store.steampowered.com/app/1165020",""
"Victoriana - Steampunk Text Adventure","1570939200000","false","48","2.99","129","3.6905623958744767","75","Indie","Dr. Cyril Splutterworth","Dr. Cyril Splutterworth","1164040","https://store.steampowered.com/app/1164040",""
"The Void of Desires","1570420800000","false","48","2.99","129","0.8813763307079329","75","Hobbyist","Currant Games","Currant Games","1152230","https://store.steampowered.com/app/1152230",""
"Supercar Drift","1570593600000","false","18","7.99","129","0.37463547300529915","11","Hobbyist","PLAYWHIZ GAMES Pvt Ltd","PLAYWHIZ GAMES Pvt Ltd","1159890","https://store.steampowered.com/app/1159890",""
"Laranga","1567051200000","false","36","1.99","129","2.134699861204428","50","Hobbyist","Maridaos","Marina Osadchaya,Dmitry Potapov","1124520","https://store.steampowered.com/app/1124520",""
"The Gadget Twins","1574812800000","false","84","8.99","129","0.6380969583886068","86","Indie","Piko Interactive LLC,Bleem!","Imagitec Design","1136090","https://store.steampowered.com/app/1136090","1566273600000"
"Color Slayer","1565582400000","false","105","1.99","129","1.196540232834653","86","Hobbyist","The Domaginarium","The Domaginarium","1121100","https://store.steampowered.com/app/1121100",""
"Alien Kingdom","1564113600000","false","24","4.49","129","1.641105276468406","53","Hobbyist","Alien Leaf Games","Alien Leaf Games","1104960","https://store.steampowered.com/app/1104960",""
"Magnetic Pull","1559707200000","false","30","2.99","129","0.9869806739121225","100","Hobbyist","Groggy Goblin Games","Groggy Goblin Games","1068990","https://store.steampowered.com/app/1068990",""
"Space Duke","1557288000000","false","36","3.99","129","0","33","Hobbyist","AHui.Game","AHui.Game","1070430","https://store.steampowered.com/app/1070430",""
"Ride with The Reaper","1557288000000","false","15","11.99","129","0.7146511090980053","100","Hobbyist","Sergi Collado","Sergi Collado","1058570","https://store.steampowered.com/app/1058570",""
"Four Seals","1556510400000","false","36","0.99","129","0.4387500000000002","50","Hobbyist","Game Kombinat","Game Kombinat","1067040","https://store.steampowered.com/app/1067040",""
"Defection","1552622400000","true","36","3.99","129","0.3575000000000002","50","Hobbyist","Sergey Saratov","Sergey Saratov","1023130","https://store.steampowered.com/app/1023130",""
"Corrupted Commander","1561939200000","false","48","2.99","129","0.9217408951827498","75","Hobbyist","The Chair Studios","The Chair Studios","953220","https://store.steampowered.com/app/953220","1547010000000"
