"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Pandamonia 潘德莫尼亚","1546837200000","false","3690","0.99","3424","1.2463856401015867","94","Hobbyist","Running Hoffman","Running Hoffman","1004210","https://store.steampowered.com/app/1004210","1556510400000"
"Innkeeper's Basement","1682740800000","true","692","6.99","3424","6.123926599280079","92","Hobbyist","Rebel Egg Games","Rebel Egg Games","2326210","https://store.steampowered.com/app/2326210",""
"Trigger Runners","1456981200000","false","2992","7.99","3423","2.0438860905671365","77","Hobbyist","Karaokulta Games","EfrenStudios","355560","https://store.steampowered.com/app/355560",""
"Synonymy","1425531600000","false","3230","1.99","3423","2.307899792427013","45","Hobbyist","Christopher Cinq-Mars Jarvis","Christopher Cinq-Mars Jarvis","342890","https://store.steampowered.com/app/342890",""
"My Cute Succubus","1634875200000","false","3781","2.99","3422","4.5365332987263","81","Indie","Tranquility games","CUTE ANIME GIRLS","1719660","https://store.steampowered.com/app/1719660",""
"World's Fastest Pizza","1458014400000","false","1848","2.99","3422","0.750758693824858","94","Hobbyist","Oscar Brittain","Oscar Brittain","396260","https://store.steampowered.com/app/396260",""
"Dragon Awaken","1538539200000","false","4641","0","3421.9282505621936","62.62837198709827","40","Hobbyist","Global Genom Corporate","Game Hollywood","824300","https://store.steampowered.com/app/824300",""
"Heart Star","1583470800000","false","1848","4.99","3421","1.7653414667247953","96","Indie","Adventure Islands","Adventure Islands","1243790","https://store.steampowered.com/app/1243790",""
"Color Jumper","1509508800000","false","884","0.99","3421","10.313997323612549","87","Hobbyist","Tallbeard Studios LLC","Tallbeard Studios LLC","594810","https://store.steampowered.com/app/594810",""
"Chess","1716609600000","false","535","7.99","3421","3.636042057852883","64","Hobbyist","Popoko VM Games","Popoko VM Games","2965280","https://store.steampowered.com/app/2965280",""
"Martha","1612760400000","false","1092","3.99","3420","1.8127998475637856","71","Hobbyist","Affordable Cat","Affordable Cat","1443300","https://store.steampowered.com/app/1443300",""
"Abyss Crew","1588132800000","true","162","19.99","3420","1.6597571054484048","73","Hobbyist","PGM Studio","PGM Studio","769520","https://store.steampowered.com/app/769520",""
"Alpha Version.0","1584072000000","false","391","11.99","3420","3.6937280229554355","95","Hobbyist","Team Scynix","Team Scynix","359970","https://store.steampowered.com/app/359970",""
"Robotherapy","1691380800000","false","1011","4.99","3419","0.9675068442297051","90","Indie","Lucas Molina","Lucas Molina","1895970","https://store.steampowered.com/app/1895970",""
"Robo Miner","1433995200000","false","1696","3.99","3417","41.327252054783855","76","Hobbyist","reiti.net","reiti.net","378570","https://store.steampowered.com/app/378570",""
"Freedom's Twilight","1681876800000","true","211","19.99","3417","3.8309330622386977","55","Hobbyist","KLH Studios LLC","Kilian","1764870","https://store.steampowered.com/app/1764870",""
"B-17 Flying Fortress: World War II Bombers in Action","1637298000000","false","551","8.99","3416","7.168072849025295","82","Indie","MicroProse Software","Vektor Grafix","1634450","https://store.steampowered.com/app/1634450",""
"Bazaar","1459137600000","false","682","4.99","3416","0.7942089921835714","80","Indie","Temple Gates Games","Temple Gates Games","455230","https://store.steampowered.com/app/455230",""
"Horny Girl Hentai Puzzle","1623816000000","false","4346","0.99","3416","3.1785408596034594","86","Indie","Horny69Team","Horny69Team","1655250","https://store.steampowered.com/app/1655250",""
"Mahjick - The Realm Taker","1695096000000","false","384","11.99","3416","14.452529094297887","85","Hobbyist","DDLin","Dern Lin","2507870","https://store.steampowered.com/app/2507870",""
"Budgie Genetics Simulator","1667361600000","false","552","6.99","3415","17.201850322194026","100","Hobbyist","Niki Cilliers","Niki Cilliers","2138920","https://store.steampowered.com/app/2138920",""
"Garbage Pail Kids: Mad Mike and the Quest for Stale Gum","1666670400000","false","575","9.99","3415","2.7703464161811007","97","Indie","iam8bit Presents","Retrotainment Games,Digital Eclipse","1897630","https://store.steampowered.com/app/1897630",""
"HexTD","1664510400000","true","1040","4.99","3415","2.06915262980426","72","Hobbyist","Detective Games","Detective Games","1923630","https://store.steampowered.com/app/1923630",""
"16bit vs Reality","1623902400000","false","420","12.99","3415","1.3921222158751587","89","Hobbyist","Weird Stuff Studio","Weird Stuff Studio","1305450","https://store.steampowered.com/app/1305450",""
"Shut Eye","1475208000000","false","4248","4.99","3415","3.9289400499825997","56","Indie","Forever Entertainment S. A.","HUSH Interactive","533330","https://store.steampowered.com/app/533330",""
"Prismatica","1435723200000","false","1209","4.99","3415","1.480223400694129","85","Hobbyist","Loomus Games","Loomus Games","377500","https://store.steampowered.com/app/377500",""
"STUMPER","1556424000000","true","280","9.99","3412","2.2588310191769647","91","Hobbyist","THIRTEENTH FLOOR","THIRTEENTH FLOOR","1048300","https://store.steampowered.com/app/1048300",""
"Angels Bleeding","1668747600000","false","936","4.99","3411","0.6674429868237425","68","Indie","Eric Juvi","Eric Juvi","2154990","https://store.steampowered.com/app/2154990",""
"Realistic Tower Destruction","1581829200000","false","1292","4.99","3411","2.4811816295021543","61","Indie","Nikita Markin","Nikita Markin","1215550","https://store.steampowered.com/app/1215550",""
"Tanks vs Aliens","1495684800000","false","1170","4.99","3411","5.555464297116142","81","Indie","K Bros Games","VR Features","634200","https://store.steampowered.com/app/634200",""
"Slash Quest","1723680000000","false","821","4.99","3411","3.3087171278757195","98","Indie","Noodlecake","Big Green Pillow,Mother Gaia Studio","2718010","https://store.steampowered.com/app/2718010",""
"Guardians: Royal Journey","1626235200000","false","6732","0","3410.263672711718","42.36129554149208","63","Indie","Haypi Co., Ltd.","Haypi Co., Ltd.","1661130","https://store.steampowered.com/app/1661130",""
