"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Laser Circle","1723680000000","false","1","4.99","4","0","0","Hobbyist","GreenBranchGames","GreenBranchGames","3112650","https://store.steampowered.com/app/3112650",""
"Lost Puffin","1724025600000","false","1","4.99","4","0","0","Hobbyist","Puffin Stuff","PinkPuffin's music","3138410","https://store.steampowered.com/app/3138410",""
"Magic Forest and Nimble Warrior","1724025600000","false","1","4.99","4","0","0","Hobbyist","RedBrickStone Games","RedBrickStone Games","3144540","https://store.steampowered.com/app/3144540",""
"Monsterium","1724025600000","false","1","4.99","4","0","0","Hobbyist","RedBrickStone Games","RedBrickStone Games","3144490","https://store.steampowered.com/app/3144490",""
"Princess Trouble","1724025600000","false","1","4.99","4","0","0","Hobbyist","RedBrickStone Games","RedBrickStone Games","3144500","https://store.steampowered.com/app/3144500",""
"Thief Escape","1724025600000","false","1","4.99","4","0","0","Hobbyist","RedBrickStone Games","RedBrickStone Games","3144530","https://store.steampowered.com/app/3144530",""
"Escape The Maze","1724112000000","false","1","4.99","4","0","0","Hobbyist","Zombie Developer","Zombie Developer","3146250","https://store.steampowered.com/app/3146250",""
"Cat Clash","1725580800000","false","1","4.99","4","0","0","Hobbyist","Frenchcoke","Frenchcoke","3082630","https://store.steampowered.com/app/3082630",""
"Poly-Dash","1724371200000","false","1","4.99","4","0","0","Hobbyist","Team Emergin","Team Emergin","2933400","https://store.steampowered.com/app/2933400",""
"Divide By Sheep 2","1724025600000","false","1","4.99","4","1.0566730139044893","100","AA","tinyBuild","Victor Solodilov,Denis Novikov","2678960","https://store.steampowered.com/app/2678960",""
"Lost Gorga","1724544000000","false","1","4.99","4","0","0","Hobbyist","Posh Sloth Productions","Posh Sloth Productions","3133590","https://store.steampowered.com/app/3133590",""
"Werewolf Goldfish","1724284800000","false","1","4.99","4","0","0","Indie","SAT-BOX","SAT-BOX","3150420","https://store.steampowered.com/app/3150420",""
"Impossible Stone Game","1724889600000","true","1","4.99","4","0","0","Hobbyist","hotarubii","hotarubii","3149970","https://store.steampowered.com/app/3149970",""
"Security Guard Sex - Episode 4","1723248000000","false","1","4.99","4","0","0","Indie","EroticGamesClub","EroticGamesClub","3141840","https://store.steampowered.com/app/3141840",""
"EGG Arena","1724544000000","false","1","4.99","4","0","0","Hobbyist","aim DIСК","_RicK_ThE_SimpL_,Shelkonil,Daniil Artsukevich,scalletto,Agent Key,Bennett","2971760","https://store.steampowered.com/app/2971760",""
"Eternal Nightmares","1724544000000","false","1","4.99","4","0","0","Hobbyist","GLHF_Studio","GLHF_Studio","3095100","https://store.steampowered.com/app/3095100",""
"XOverse","1725062400000","false","1","4.99","4","0.39","100","Hobbyist","Slatsamer Studios","Slatsamer Studios","3147950","https://store.steampowered.com/app/3147950","1725494400000"
"Tipsy Trot","1724803200000","false","1","4.99","4","0","0","Hobbyist","DoubleTapStudio","DoubleTapStudio","3105940","https://store.steampowered.com/app/3105940",""
"Cuckold Sex - Episode 4","1723766400000","false","1","4.99","4","0","0","Indie","EroticGamesClub","EroticGamesClub","3077150","https://store.steampowered.com/app/3077150",""
"Deckception","1726790400000","false","1","4.99","4","3.4994425040106822","100","Hobbyist","Spritz Studios","Spritz Studios","3135250","https://store.steampowered.com/app/3135250",""
"Super Marble Drop Deluxe","1724889600000","false","1","4.99","4","0","0","Hobbyist","Mecha Rhino","Mecha Rhino","3072150","https://store.steampowered.com/app/3072150",""
"Code Surf","1724976000000","false","1","4.99","4","0","0","Hobbyist","Victdyna","Victdyna","3152170","https://store.steampowered.com/app/3152170",""
"Bomball","1726358400000","false","1","4.99","4","0","0","Hobbyist","Iman Irajdoost","Iman Irajdoost,Abbas Zolfaghari","3130690","https://store.steampowered.com/app/3130690",""
"Kovoclak","1725062400000","true","1","4.99","4","0","0","Hobbyist","lingouf","lingouf","3102250","https://store.steampowered.com/app/3102250",""
"Delivery Point Simulator","1726099200000","true","1","4.5","4","0","0","Hobbyist","Black Red Studio","Veres","3146680","https://store.steampowered.com/app/3146680",""
"Paratroopers Raid","1725408000000","false","1","4.99","4","0","0","Hobbyist","EngSupport","EngSupport","3127690","https://store.steampowered.com/app/3127690",""
"密市大亨","1725408000000","false","1","4.99","4","0","0","Hobbyist","Dream Clockwork","Dream Clockwork","3076790","https://store.steampowered.com/app/3076790",""
"PERSEPHONE","1725321600000","false","1","4.99","4","2.373480676829348","100","Hobbyist","Kyvati Studios","Kyvati Studios","3162670","https://store.steampowered.com/app/3162670",""
