"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"与雾雨魔理沙一起偷重要的东西 ~ Happy Stealing with Kirisame Marisa","1530244800000","false","11095","0.99","7190","0.7002024326159664","91","Hobbyist","Bawu Team","Bawu Team","880490","https://store.steampowered.com/app/880490",""
"Demon Truck","1474862400000","false","2760","4.99","7190","2.098990001711599","82","Indie","Adventurepro Games LLC","Triger Mountain","489760","https://store.steampowered.com/app/489760",""
"Physical Exorcism: Case 01","1540958400000","false","3225","2.99","7189","0.8692355792840697","82","Indie","Sounding Stone / 老奉毊,RMAsia","Sounding Stone / 老奉毊,Meijin Zhu / 五月梅花落","949890","https://store.steampowered.com/app/949890",""
"Survive the West","1529640000000","true","300","19.99","7189","2.2685705574711","53","Hobbyist","Deverinos","Deverinos","862990","https://store.steampowered.com/app/862990",""
"Exit Limbo: Opening","1604552400000","false","1376","9.99","7188","1.4856787883564435","70","Indie","IndieGala","Virtual Craft Studio","1051900","https://store.steampowered.com/app/1051900",""
"Reset 1-1","1472529600000","false","10731","1.99","7188","6.720598592515213","65","Indie","New Reality Games","Panda Indie Studio","491650","https://store.steampowered.com/app/491650",""
"300 Dwarves","1401940800000","false","3935","6.99","7188","2.356495517047975","51","Hobbyist","Viva Media, Inc","Artifex Mundi","301730","https://store.steampowered.com/app/301730",""
"Retro Parking","1482210000000","false","3287","0.99","7187","8.289676098523627","90","Hobbyist","BYCODEC TEKNOLOJI LTD","BYCODEC TEKNOLOJI LTD","535280","https://store.steampowered.com/app/535280",""
"Field Hospital: Dr. Taylor's Story","1606453200000","false","2516","4.99","7186","1.493680946836474","88","Hobbyist","Gard Interactive","Gard Interactive","1315120","https://store.steampowered.com/app/1315120",""
"THE GREAT GEOMETRIC MULTIVERSE TOUR","1535342400000","false","1518","0.99","7185","7.383750036228069","79","Hobbyist","Pie On A Plate Productions","Pie On A Plate Productions","887400","https://store.steampowered.com/app/887400",""
"Tilecraft","1666843200000","false","3083","4.99","7184","1.1031613980882011","67","Hobbyist","Hubbard Games","Stephen Hubbard","2164880","https://store.steampowered.com/app/2164880",""
"Speed Swing","1590552000000","false","1849","4.99","7184","3.750697839756783","78","Indie","Indie","Jakob Delzer","1314930","https://store.steampowered.com/app/1314930",""
"御姐初长成","1695787200000","false","13024","0.99","7183","2.389607467693877","83","Hobbyist","CharmingGirl","CharmingGirl","2470130","https://store.steampowered.com/app/2470130",""
"Rolling in the Reef","1531454400000","false","1260","7.99","7182","11.146753985852465","91","Indie","BrainGoodGames","BrainGoodGames","884960","https://store.steampowered.com/app/884960",""
"Where are my Internets?","1481864400000","false","3864","2.99","7182","2.9050861292908157","69","Hobbyist","DNVA","Lokator Studio","521580","https://store.steampowered.com/app/521580",""
"Incremental Town RPG","1721174400000","false","2278","3.99","7182","4.512492024400426","73","Indie","Overaction Game Studio","Overaction Game Studio,Rei Vax","2895430","https://store.steampowered.com/app/2895430","1726358400000"
"Bully Beatdown","1527811200000","false","1697","3.99","7181","2.1042507750888135","83","Indie","Almighty Games","Almighty Games","793600","https://store.steampowered.com/app/793600","1542344400000"
"RealmCraft","1519016400000","false","1599","4.99","7181","21.755896535634953","79","Indie","Tellurion Mobile","Tellurion Mobile","764580","https://store.steampowered.com/app/764580",""
"Demon Hunter","1475121600000","false","323","19.99","7179","3.025525542229925","56","Indie","Beijing Skyline Interaction Technology Co., Ltd.","Beijing Skyline Interaction Technology Co., Ltd.","535530","https://store.steampowered.com/app/535530",""
"Bustories","1524110400000","false","2850","3.99","7178","0.6581027208160974","60","Indie","SA Industry","Nikita P.","778570","https://store.steampowered.com/app/778570",""
"SPY RUMBLE","1655956800000","false","9192","0","7177.022234734138","8.418672506427987","69","Hobbyist","nekogameteacher","nekogameteacher","1794490","https://store.steampowered.com/app/1794490","1687924800000"
"Gnumz: Masters of Defense","1450674000000","false","5922","4.99","7177","5.872743531595101","74","Indie","8Floor","Creobit","371460","https://store.steampowered.com/app/371460",""
"Mage Tower","1642309200000","false","798","9.99","7174","3.9205246021696234","70","Hobbyist","HeartLine Studio","HeartLine Studio","1637200","https://store.steampowered.com/app/1637200",""
"Near Death Experience","1496980800000","false","1879","4.99","7174","1.2193359478361407","64","Hobbyist","Distorted Games","Distorted Games","647500","https://store.steampowered.com/app/647500",""
"Antivine","1671512400000","false","960","8.99","7173","2.3982167004432657","94","Indie","USERJOY Technology Co.,Ltd.","Regeneration studio","1860900","https://store.steampowered.com/app/1860900",""
"RHEM II SE: The Cave","1538539200000","false","1231","9.99","7172","21.473914744134408","98","Indie","Runesoft GmbH","Knut Mueller","929320","https://store.steampowered.com/app/929320",""
"One Last Memory","1636084800000","false","1271","9.99","7171","2.975162393684269","64","Indie","EpiXR Games UG","EpiXR Games UG","1743010","https://store.steampowered.com/app/1743010",""
"Fisti-Fluffs","1632369600000","false","970","19.99","7171","4.5879845025581645","67","Indie","Rogue Games, Inc.","Playfellow Studio","1407080","https://store.steampowered.com/app/1407080",""
"Dungeon Highway","1427083200000","false","1601","3.99","7169","5.778079220987235","82","Hobbyist","Substantial","Substantial","353340","https://store.steampowered.com/app/353340",""
"Magenta Horizon","1685332800000","true","801","10.99","7169","5.236903138687507","93","Indie","2 Left Thumbs","Maddison Baek(Hellfire Railway Interactive)","2109060","https://store.steampowered.com/app/2109060",""
"Asemblance: Oversight","1526356800000","false","864","9.99","7167","1.487135510157495","75","Indie","Nilo Studios","Nilo Studios","809950","https://store.steampowered.com/app/809950",""
"The Mystery of the Druids","1428379200000","false","4620","4.99","7167","5.909143067458969","51","Indie","HandyGames","House of Tales","343000","https://store.steampowered.com/app/343000",""
"ARTé: Mecenas®","1542344400000","false","576","9.99","7163","3.0811199456215217","61","Hobbyist","Triseum","Triseum","934950","https://store.steampowered.com/app/934950",""
"Hammer 2","1509336000000","false","12051","4.99","7163","1.2409225518953007","88","Indie","RewindApp","RewindApp","730620","https://store.steampowered.com/app/730620",""
"Darxanadon","1643691600000","false","2700","0.99","7162","1.237322998887642","68","Indie","Scumhead","Scumhead","1867070","https://store.steampowered.com/app/1867070",""
"Hunger Apartment （蚀狱）","1547010000000","false","3024","2.99","7159","4.252549876984682","61","Indie","WhiteLakeStudio","Shinou Game Studio","993990","https://store.steampowered.com/app/993990","1553054400000"
"Clash of Puppets","1418706000000","false","1768","4.99","7159","2.7105481654704118","66","Indie","Crescent Moon Games","Drakkar Dev","325870","https://store.steampowered.com/app/325870",""
"Hidden Cats In Town","1682568000000","false","4886","1.99","7158","2.34467946126086","82","Indie","Peach Rain,cdhy interactive","Peach Rain","2321310","https://store.steampowered.com/app/2321310",""
"Hunting Moon - Depression & Succubus","1592193600000","false","4183","1.99","7157","2.5020502203408257","67","Indie","lamb of game","lamb of game","1292750","https://store.steampowered.com/app/1292750",""
"Lost Alone Ep.2 - Paparino","1645506000000","false","1462","5.99","7155","2.8055296249045165","89","Indie","Doesn't Matter Games","Daniele Doesn't Matter","1851680","https://store.steampowered.com/app/1851680","1652587200000"
