"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Drunk-Fu: Wasted Masters","1491004800000","false","2864","9.99","14752","1.6672593722796782","72","Indie","Rusto","Rusto","617680","https://store.steampowered.com/app/617680","1534478400000"
"Almost There: The Platformer","1550552400000","false","5488","9.99","14750","2.5284147015380967","65","Indie","The Quantum Astrophysicists Guild","Bony Yousuf","951940","https://store.steampowered.com/app/951940",""
"Swordbreaker: Back to The Castle","1582261200000","false","2419","7.99","14748","3.5355904023459552","61","Indie","DuCats Games Studio","DuCats Games Studio","1005990","https://store.steampowered.com/app/1005990",""
"GunsBox VR","1643691600000","true","1209","15.99","14746","2.8707008004788697","82","Indie","MadZone Games","MadZone Games","1751270","https://store.steampowered.com/app/1751270",""
"The Last Day Defense VR","1591156800000","false","1640","9.99","14745","12.900904735592473","82","Indie","ARVI VR INC.","ARVI VR INC","1273520","https://store.steampowered.com/app/1273520",""
"Death Horizon: Reloaded","1684382400000","false","1286","14.99","14744","1.6328160965523562","79","Indie","Horizon Lab LLP","Horizon Lab LLP","1829370","https://store.steampowered.com/app/1829370",""
"Guardener","1655784000000","false","4469","4.99","14743","2.023275314739182","86","Indie","Sokpop Collective","Sokpop Collective","2051440","https://store.steampowered.com/app/2051440",""
"Sally's Law","1472011200000","false","8410","3.99","14741","1.9508056580902655","89","Indie","Nanali Studios","Nanali Studios","512230","https://store.steampowered.com/app/512230",""
"Sudoku Quest","1464926400000","false","3749","4.99","14740","7.937748401605809","66","Indie","Harbinger Beard","Harbinger Beard","436280","https://store.steampowered.com/app/436280",""
"Transport Services","1548306000000","false","2414","9.99","14738","5.718862543435957","50","Indie","Hammer Games","Hammer Games","993690","https://store.steampowered.com/app/993690","1568433600000"
"The 7th Circle - Endless Nightmare","1536552000000","false","2838","9.99","14728","8.03977649370885","78","Indie","Gamera Interactive","68k Studios","832710","https://store.steampowered.com/app/832710",""
"Jugs Bay","1722211200000","true","1187","11.99","14726","2.031378949891427","94","Indie","NeonHappi","NeonHappi","2914050","https://store.steampowered.com/app/2914050",""
"Apple Slash","1580878800000","false","5423","4.99","14725","0.9559732311831993","96","Indie","Agelvik","Agelvik","1127850","https://store.steampowered.com/app/1127850",""
"精神病大王花 Flowering Abyss","1644728400000","false","3140","7.99","14724","2.270535181202591","85","Indie","Pujia8 Studio","CHARON","1801640","https://store.steampowered.com/app/1801640",""
"Chinese Souls-Hua Garden/华夏园","1500004800000","false","1984","3.99","14724","0.6910965661468115","51","Indie","Dawei Liu","Dawei Liu","668300","https://store.steampowered.com/app/668300",""
"Sparkle Milla: Eight Genetic Abnormalities and a Blood Ghost","1666843200000","false","1728","7.99","14722","3.3744698470676266","85","Indie","Reijo","Reijo","1915240","https://store.steampowered.com/app/1915240",""
