"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"EILF","1556596800000","false","2448","0","0","1.4417188135951748","56","Hobbyist","SunshineOvercast","SunshineOvercast","1069670","https://store.steampowered.com/app/1069670",""
"Muppy The Bunny : The Danger of Wishes","1556596800000","false","3690","0","0","0.7553743622743485","78","Hobbyist","Laurie Hanners","Skyler Hanners,Laurie Hanners","1068520","https://store.steampowered.com/app/1068520",""
"Fighter Royale - Last Ace Flying","1556510400000","false","8118","0","0","19.4546314080446","63","Hobbyist","Fighter Base Publishing, Inc.","Fighter Base Publishing, Inc.","803350","https://store.steampowered.com/app/803350",""
"Chronoraptor","1556510400000","false","932","0","0","1.2651775783330714","94","Hobbyist","Studio 73","Studio 73","1049000","https://store.steampowered.com/app/1049000",""
"Time Break","1556251200000","false","7969","0","0","0.5322713343256782","70","Hobbyist","Casual Trash Studios","Casual Trash Studios","1056860","https://store.steampowered.com/app/1056860",""
"Muscle Magic","1556251200000","false","3384","0","0","2.026974574041169","91","Hobbyist","Breda University of Applied Sciences","Disco Dog","1061150","https://store.steampowered.com/app/1061150",""
"Make Route: Escape the police","1556164800000","false","1032","0","0","1.3511357544186784","81","Hobbyist","Hippopo Entertainment","Hippopo Entertainment","1059690","https://store.steampowered.com/app/1059690",""
"Exogen VR","1556164800000","false","3168","0","0","0.6826603514751733","91","Indie","Self-Published","Axon Genesis","1057130","https://store.steampowered.com/app/1057130",""
"Himno","1556251200000","false","624888","0","0","1.7783248052017797","91","Indie","GrabTheGames,UpgradePoint","David Moralejo Sánchez","931690","https://store.steampowered.com/app/931690",""
"Echo Royale","1556251200000","false","1008","0","0","0.5814898386979123","90","Hobbyist","Dead Genre Studios","Dead Genre Studios","1052370","https://store.steampowered.com/app/1052370",""
"The Curious Study of Dr. Blackwood:  A VR Tech Demo","1556251200000","false","2441","0","0","0.9563663375885911","87","Hobbyist","Digital Myths","Digital Myths","868940","https://store.steampowered.com/app/868940",""
"Tails Noir: Prologue","1556078400000","false","280878","0","0","32.46458421686267","97","AA","Raw Fury","EggNut","992310","https://store.steampowered.com/app/992310",""
"DoraKone","1555992000000","false","11354","0","0","1.8395370829387387","97","Hobbyist","Apple Cider","Apple Cider","1034880","https://store.steampowered.com/app/1034880",""
"Antenna Dilemma","1556078400000","false","13898","0","0","1.6086575059182766","95","Indie","Goloso Games","Goloso Games","1027990","https://store.steampowered.com/app/1027990",""
"stein.world","1555992000000","false","64801","0","0","9.007266191145266","66","Hobbyist","pg5-Studio","pg5-Studio","1049660","https://store.steampowered.com/app/1049660",""
"Wequer","1555992000000","false","5092","0","0","3.1051987144038637","93","Indie","Ben Allen","Ben Allen,Miroko","781990","https://store.steampowered.com/app/781990",""
"Angela's Odyssey","1556164800000","false","3497","0","0","0.4690552225011532","70","Hobbyist","Lord of the Stack","Lord of the Stack","1061680","https://store.steampowered.com/app/1061680",""
"Chopper To Hell","1641081600000","false","338","0","0","1.198930302791385","67","Indie","Destroyer Doggo","Destroyer Doggo","1061790","https://store.steampowered.com/app/1061790","1555992000000"
"Starship Zvezda","1542344400000","false","610","0","0","0.5640906557331096","58","Hobbyist","Ivan Bolcina","Ivan Bolcina","956870","https://store.steampowered.com/app/956870","1555905600000"
"In the Pause Between the Ringing","1555992000000","false","12712","0","0","0.5164215333443164","82","Hobbyist","Studio Oleomingus","Studio Oleomingus","1048570","https://store.steampowered.com/app/1048570",""
"Breaking Bunny","1555992000000","false","1","0.99","0","0","100","Hobbyist","ADE","Heinz Poetter","1050700","https://store.steampowered.com/app/1050700",""
"Survivor","1555905600000","false","12420","0","0","0.6981515106804665","64","Hobbyist","Reija Meriläinen","Reija Meriläinen","1031700","https://store.steampowered.com/app/1031700",""
"Reactivated","1555992000000","false","1","0.99","0","0","0","Hobbyist","Proteinbeer","Proteinbeer","1053600","https://store.steampowered.com/app/1053600",""
"Earthshakers","1555905600000","false","2747","0","0","0.48929949095053143","61","Hobbyist","Kaleido, Inc.","Kaleido, Inc.","1057420","https://store.steampowered.com/app/1057420",""
"Fast Travel: Loot Delivery Service","1555732800000","false","385","0","0","1.0368710557109917","89","Hobbyist","Souper Chef","Souper Chef","1050190","https://store.steampowered.com/app/1050190",""
"The Cat and the Box","1555732800000","false","1064","0","0","1.1130357796818928","82","Hobbyist","Eli Schroeder","Eli Schroeder","1054980","https://store.steampowered.com/app/1054980",""
"Rain's love memory-雨的恋记","1555646400000","false","42998","0","0","2.037564396663769","97","Hobbyist","Yuying Zzz","Yuying Zzz","1058000","https://store.steampowered.com/app/1058000",""
"Prologue for a Vacant Kingdom","1555560000000","false","15530","0","0","2.4158571432344664","96","Hobbyist","shru","shru","1040490","https://store.steampowered.com/app/1040490",""
"Toran","1555560000000","false","16601","0","0","0.30265934953369866","94","Hobbyist","Really Interactive","Really Interactive","720300","https://store.steampowered.com/app/720300",""
"Slow.Bullet VR","1555560000000","false","405","0","0","0.8669872686876274","40","Hobbyist","Firez Studios","Marco S Hampel","1047910","https://store.steampowered.com/app/1047910",""
"Burning Daylight","1555646400000","false","254790","0","0","0.7424458900161827","89","Hobbyist","Burning Daylight Team","Burning Daylight Team","1052070","https://store.steampowered.com/app/1052070",""
"Dances with Butterflies VR","1555560000000","false","1998","0","0","0.47748814638596615","79","Hobbyist","Jonathan Robson","Jonathan Robson,Matthew Hayter","893640","https://store.steampowered.com/app/893640",""
"Raatihuone","1555473600000","false","470","0","0","0.8583612865984701","91","Hobbyist","Clever Simulation Entertainment","Kainuu Museum,Kajaani University Of Applied Sciences,Finnish Museum Association,Clever Simulation Entertainment","1045130","https://store.steampowered.com/app/1045130",""
"Blanket Heavy With Nightmares","1555473600000","false","3519","0","0","0.6358263533462837","89","Hobbyist","Clever Simulation Entertainment","Clever Simulation Entertainment,Kajaani University Of Applied Sciences,Finnish Museum Association,Kajaani Art Museum,Artist Suvi Solkio","1045020","https://store.steampowered.com/app/1045020",""
"Geometry May. I swear it's a nice free game","1555387200000","false","63756","0","0","1.8030035128770874","81","Indie","PixelGreeds","PixelGreeds","1057430","https://store.steampowered.com/app/1057430",""
"Caelus Trident","1561939200000","false","11270","0","0","0.4281261674759368","32","Hobbyist","Fractured Rogue Studios LLC","Fractured Rogue Studios LLC","1052920","https://store.steampowered.com/app/1052920","1555473600000"
