"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Derpy Dino","1683000000000","false","608","0","0","3.130536100281586","81","Hobbyist","SPRITE!","SPRITE!","2387100","https://store.steampowered.com/app/2387100",""
"イーシャの魔法図書室","1683000000000","false","856","0","0","3.267914458074932","83","Hobbyist","放課後の生徒会室","放課後の生徒会室","2284510","https://store.steampowered.com/app/2284510",""
"Doppa","1683000000000","false","1","0.99","0","0","0","Hobbyist","DreamlessHero","DreamlessHero","2390750","https://store.steampowered.com/app/2390750",""
"Wandering Skies","1683000000000","false","899","0","0","1.8779855622910038","100","Hobbyist","Objectif 3D","Objectif 3D","2386610","https://store.steampowered.com/app/2386610",""
"Pigeon Strike","1682913600000","true","101","0","0","1.3935570528289423","100","Hobbyist","Rubico Games","Rubico Games","2331360","https://store.steampowered.com/app/2331360",""
"The Stoevi Curse","1682913600000","false","3857","0","0","0.8710328346350483","79","Indie","USC Games","Colin Spiridonov","2382620","https://store.steampowered.com/app/2382620",""
"Typechart Studio","1682049600000","false","1","0","0","0","0","Hobbyist","","","2332940","https://store.steampowered.com/app/2332940",""
"先端恐怖症","1683086400000","false","1539","0","0","1.171983457527926","83","Hobbyist","CIN GROUP","Engineer Lab","2394740","https://store.steampowered.com/app/2394740",""
"School Booster","1683086400000","false","211","0","0","1.0188623811830704","75","Hobbyist","Stir-fried Pineapple Games","Stir-fried Pineapple Games","2318590","https://store.steampowered.com/app/2318590",""
"Spaceship Racer: Portal","1683086400000","false","268","0","0","1.3600585824320932","94","Hobbyist","DreamStudios","DreamStudios","2360070","https://store.steampowered.com/app/2360070",""
"Samira: Taken From Time","1683086400000","false","218","0","0","2.5685477060296433","73","Hobbyist","Lazy Acorn Studios","Lazy Acorn Studios","2291950","https://store.steampowered.com/app/2291950",""
"Into the cylinder","1683086400000","true","625","0","0","0.4906708778348928","25","Hobbyist","Starwalker","Starwalker","2010380","https://store.steampowered.com/app/2010380",""
"Little Postman","1683086400000","false","2110","0","0","0.6181151496958255","94","Hobbyist","Atlas Imaginal","Atlas Imaginal","2389440","https://store.steampowered.com/app/2389440",""
"Thief Simulator 2: Prologue","1683086400000","false","296342","0","0","2.5911832978438585","85","AA","PlayWay S.A.","CookieDev,Ultimate Games S.A.","2272420","https://store.steampowered.com/app/2272420",""
"Modules","1683086400000","false","2395","0","0","0.5956694492251978","83","Hobbyist","Zhestkov.Studio","Zhestkov.Studio","2266160","https://store.steampowered.com/app/2266160",""
"Be Frugal","1683086400000","false","81","0","0","8.54786815972394","43","Hobbyist","Pointless Interactive","Blue Black Entertainments","2288280","https://store.steampowered.com/app/2288280",""
"Nightmare: Worlds Collide","1683172800000","true","1354","0","0","0.9682244498447574","43","Hobbyist","NWC","Bogdan Barbu,Ben Hendry","2370070","https://store.steampowered.com/app/2370070",""
"The Suits Have Gone Mad!","1683172800000","false","10804","0","0","0.9622308061864159","96","Indie","Blank Dream Studios","Blank Dream Studios","2110540","https://store.steampowered.com/app/2110540",""
"The Palace on the Hill Prologue","1683172800000","false","4360","0","0","1.4273686908685363","99","Hobbyist","Niku Games","Niku Games","1582600","https://store.steampowered.com/app/1582600",""
"Tiny Tank: Hazard Hill Idle","1683172800000","false","297","0","0","1.2771220097303833","86","Hobbyist","Disco Entertainment","Disco Entertainment","2392490","https://store.steampowered.com/app/2392490","1706418000000"
"My Summer Adventure: Memories of Another Life — Day 1","1683172800000","false","962","0","0","2.5213451879858813","95","Indie","101XP","Alkinoy","2316340","https://store.steampowered.com/app/2316340",""
"Angry Cubes","1683172800000","false","1","0.99","0","0.337203672697584","73","Hobbyist","Rawi Studio","Rawi Studio","2299280","https://store.steampowered.com/app/2299280",""
