"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The River","1548478800000","true","1","9.99","8","0","0","Hobbyist","Josh Redmon","Josh Redmon,Wolf","1013150","https://store.steampowered.com/app/1013150",""
"I See You","1548133200000","false","1","9.99","8","0","0","Hobbyist","VR Triber","VR Triber","1008070","https://store.steampowered.com/app/1008070",""
"Rebellion Again","1548046800000","true","1","9.99","8","0","0","Hobbyist","Cory Green","Cory Green","1002040","https://store.steampowered.com/app/1002040",""
"Debris Field","1547528400000","false","1","9.99","8","0","0","Hobbyist","Binary Nomad Games","Binary Nomad Games","651940","https://store.steampowered.com/app/651940",""
"Snakelike","1547182800000","true","1","9.99","8","0","100","Hobbyist","Placate The Cattin Productions","Placate The Cattin Productions","845110","https://store.steampowered.com/app/845110",""
"Cubes","1547182800000","false","1","9.99","8","0","0","Hobbyist","Best Bit Studios","Best Bit Studios","786110","https://store.steampowered.com/app/786110",""
"Cedar Junction","1546923600000","true","1","9.99","8","0","0","Hobbyist","vandal_TEN Studio","vandal_TEN Studio","923510","https://store.steampowered.com/app/923510",""
"Wisentree Spirit","1545973200000","false","1","9.99","8","0","0","Hobbyist","Orior Interactif","OriorInteractif","916330","https://store.steampowered.com/app/916330",""
"Duality","1545368400000","false","1","9.99","8","1.0330165267924685","85","Hobbyist","Winning Streak Entertainment","Essency Studios,Bondo Games","959930","https://store.steampowered.com/app/959930",""
"Chibisu's Costume Combat","1544504400000","true","1","9.99","8","0","0","Hobbyist","Green Bray Games","Green Bray Games","873090","https://store.steampowered.com/app/873090",""
"Pixel Ship Shooter","1544072400000","false","1","9.99","8","0","0","Hobbyist","Altope Interactive","Altope Interactive","983260","https://store.steampowered.com/app/983260",""
