"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Occupy Mars: Prologue (2020)","1597896000000","false","120275","0","0","4.588218383983066","79","Indie","Pyramid Games S.A.","▲ Pyramid Games","1310520","https://store.steampowered.com/app/1310520",""
"Trash Can Dungeon - Battle Against The ZOO","1618358400000","false","311","0","0","1.5643938420387737","83","Indie","Gotcha Gotcha Games","Gotcha Gotcha Games,湿度ケイ,KADOKAWA","1389430","https://store.steampowered.com/app/1389430","1597896000000"
"Exo One: Prologue","1597982400000","false","69880","0","0","0.43875460751218875","94","Indie","Future Friends Games,Exbleative","Exbleative","1375530","https://store.steampowered.com/app/1375530",""
"五五午时书","1597896000000","true","22248","0","0","2.7359135254397673","93","Hobbyist","喵法自然","喵法自然","1385880","https://store.steampowered.com/app/1385880",""
"Happy Marriage Project - Starting from 9 years old -","1597896000000","false","1395","0","0","2.6826095327552237","100","Indie","Gotcha Gotcha Games","Gotcha Gotcha Games,フォトショ職人,KADOKAWA","1389530","https://store.steampowered.com/app/1389530",""
"Wolf's Gang","1597896000000","false","8861","0","0","1.810579214253455","93","Indie","KOMODO","Caz","1390380","https://store.steampowered.com/app/1390380",""
"Battletronics","1597982400000","false","428","0","0","0.9698965416953925","90","Hobbyist","Kristopher Werlinder","Kristopher Werlinder","1385690","https://store.steampowered.com/app/1385690",""
"Souls Lore","1597896000000","false","1177","0","0","4.464937310473737","90","Indie","Gotcha Gotcha Games","Gotcha Gotcha Games,道楽,KADOKAWA","1389510","https://store.steampowered.com/app/1389510",""
"Jelly Brawl: Classic","1597723200000","false","72935","0","0","1.5764832139493035","70","Hobbyist","Tiny Shiny Things","Tiny Shiny Things","1386040","https://store.steampowered.com/app/1386040",""
"Planet","1597809600000","true","1276","0","0","0.9260744199850545","33","Hobbyist","ECG Studios","ECG Studios","1044180","https://store.steampowered.com/app/1044180",""
"Siege Survival: Gloria Victis Prologue","1597809600000","false","129208","0","0","1.1824123431249638","88","Indie","Ravenscourt","Black Eye Games,FishTankStudio","1362420","https://store.steampowered.com/app/1362420",""
"Carnage","1597809600000","false","819","0","0","0.9043182278025421","62","Hobbyist","Carnage Games","Carnage Games","1340410","https://store.steampowered.com/app/1340410",""
"Maxi Pool Masters VR","1522540800000","false","1288","0","0","2.282561512435401","63","Hobbyist","Gamesandapps","Gamesandapps","831250","https://store.steampowered.com/app/831250","1597723200000"
"像素女友","1597809600000","false","57124","0","0","2.5089535190683967","99","Indie","Pujia8 Studio","HIROKO IMAKI","1368860","https://store.steampowered.com/app/1368860",""
"First Snow","1597809600000","false","28911","0","0","3.3763578967214283","95","Indie","Studio Élan,Studio Elan","Salty Salty Studios","1259430","https://store.steampowered.com/app/1259430",""
"Kármán line: the edge of war","1592884800000","false","740","0","0","4.723607002269216","65","Hobbyist","CASTLE BRAVO","CASTLE BRAVO","1331120","https://store.steampowered.com/app/1331120","1597896000000"
"August of August","1597723200000","false","896","0","0","1.7759313982479183","91","Hobbyist","Fireworks Garland","Fireworks Garland","1380840","https://store.steampowered.com/app/1380840",""
"A Story In Space","1597809600000","false","1539","0","0","1.0244572644741008","68","Hobbyist","Joshua Cutting","Joshua Cutting","1300050","https://store.steampowered.com/app/1300050",""
"Everything Explosive","1592884800000","false","1188","0","0","3.0997870586032175","75","Hobbyist","Blaze","Blaze","1334800","https://store.steampowered.com/app/1334800","1597809600000"
"Space Mercenary Shooter : Episode 2","1597723200000","false","562","0","0","5.811926314004017","92","Hobbyist","Synthetic Systemz","Synthetic Systemz","1294020","https://store.steampowered.com/app/1294020",""
"DARK MAZE","1596254400000","false","1","0.99","0","0","0","Hobbyist","abdulmajeed salim","abdulmajeed alhajri","1360760","https://store.steampowered.com/app/1360760",""
"The Informant Chronicles- Chronicle 1: Riverside Danger Part 1","1597636800000","false","486","0","0","1.6454992740486674","78","Hobbyist","BeeLo Games","Amanda Bedard","1272200","https://store.steampowered.com/app/1272200",""
"Space Probes","1597464000000","false","889","0","0","4.2461907001099135","89","Hobbyist","Website Modern","Website Modern","1309980","https://store.steampowered.com/app/1309980",""
"Vidiot Game","1597377600000","false","16477","0","0","1.5691535134675538","89","Hobbyist","GZ Storm","GZ Storm","1366720","https://store.steampowered.com/app/1366720",""
"Critterland","1597464000000","false","1377","0","0","2.7980517398056812","78","Hobbyist","Kendall Zhu,Richard Amankwaa,Saketh Rama","Kendall Zhu,Richard Amankwaa,Saketh Rama","1367880","https://store.steampowered.com/app/1367880",""
