"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Royal Agents: Sweet Zombie","1505361600000","false","90","3.99","256","1.2824465811973806","100","Hobbyist","Fallen Publishing","Lufthamn","700910","https://store.steampowered.com/app/700910",""
"Space Pop - Bubble Shooter","1677733200000","false","212","1.99","256","2.7656952570864335","17","Hobbyist","Suppart","Suppart","2318760","https://store.steampowered.com/app/2318760",""
"桃の華は鮮血に染まる","1684728000000","false","35","10.99","256","6.456384112387994","100","Hobbyist","株式会社ワンコネクト","株式会社ワンコネクト","2274610","https://store.steampowered.com/app/2274610",""
"AIKAGI After Days","1692849600000","false","15","19.99","256","2.4325022153848317","100","Indie","Frontwing USA","AZARASHI SOFTWARE","2259690","https://store.steampowered.com/app/2259690",""
"Runes of Aereal","1723939200000","false","20","14.99","256","1.5200723476885627","67","Hobbyist","Lessis Games","Bart Alluyn","2490310","https://store.steampowered.com/app/2490310",""
"HaHa","1698638400000","false","159","3.99","256","1.677871218256185","96","Hobbyist","2E","2E","2269530","https://store.steampowered.com/app/2269530","1708750800000"
"Embers Off","1696478400000","false","58","5.99","256","0.6189425271243317","71","Hobbyist","IfThenElse Digital","IfThenElse Digital","2543740","https://store.steampowered.com/app/2543740",""
"APEIROPHILIA","1724112000000","false","73","4.5","256","1.201570027291948","100","Hobbyist","Scissors In The Plug","Scissors In The Plug","1789080","https://store.steampowered.com/app/1789080",""
"SAKAZAMURANO INMATSURI KEGASARETA MIKOSHIMAI","1697688000000","false","19","14.99","256","0.8285957082450267","0","Hobbyist","F&C","RED-ZONE","2579580","https://store.steampowered.com/app/2579580",""
"John Christian 3.0","1699592400000","false","185","1.99","256","1.6077852925554084","96","Hobbyist","Carlos Martins - Blue Crab","Carlos Martins - Blue Crab","2590910","https://store.steampowered.com/app/2590910","1714104000000"
"GARMM Adventurer Vol.1","1701406800000","false","73","4.99","256","4.089490767305569","100","Hobbyist","XNKLV","GARMM","2676210","https://store.steampowered.com/app/2676210",""
"TOON","1704430800000","false","229","1.99","256","0.35658561705854536","40","Hobbyist","Indie Games Publisher","Toon Crafter","2736710","https://store.steampowered.com/app/2736710","1716436800000"
"Silicon War:Blitz","1713153600000","false","63","4.99","256","1.69895346792529","91","Hobbyist","Initial F Studio","Initial F Studio","2780310","https://store.steampowered.com/app/2780310",""
"Hentai Girls: The Princesses","1722470400000","false","225","1.99","256","0.6507972865112882","100","Indie","TakeThem.Games","TakeThem.Games","2968250","https://store.steampowered.com/app/2968250",""
"Natsukiri－Summer Vacation At Kirishima House","1668574800000","false","190","1.99","255","1.722363838212227","100","Hobbyist","DELTARTS","DELTARTS","2154800","https://store.steampowered.com/app/2154800",""
"无极修仙传·序章","1666238400000","false","243","0.99","255","2.4713094461054514","86","Hobbyist","金龙八部工作室","金龙八部工作室","2102070","https://store.steampowered.com/app/2102070",""
"Tank Commander: Battlefield","1656907200000","false","225","2.99","255","0.4625853688983932","50","Hobbyist","SP GAMES","SP GAMES","2026070","https://store.steampowered.com/app/2026070",""
"KONGEER","1653969600000","false","95","2.99","255","5.903883019563465","91","Hobbyist","Ferulox Studios","Ferulox Studios","1925930","https://store.steampowered.com/app/1925930",""
"Thanksgiving Day Griddlers","1636084800000","false","147","2.99","255","11.790086684742132","86","Indie","8floor","Creobit","1788970","https://store.steampowered.com/app/1788970",""
"Flaskoman","1633147200000","false","152","4.99","255","0.7637578807947345","90","Indie","Flying Islands Team","Flying Islands Team","1645940","https://store.steampowered.com/app/1645940",""
"The Chicken's Fall","1632456000000","false","144","0.99","255","0.2912196404732228","100","Hobbyist","Raya Games","Raya Games","1746770","https://store.steampowered.com/app/1746770",""
"Seafarers","1627790400000","false","92","4.99","255","1.8644271781270383","80","Hobbyist","Egghead Interactive LLC.","Egghead Interactive LLC.","1600960","https://store.steampowered.com/app/1600960",""
"Doubles Hard","1591675200000","false","115","4.99","255","0.5109783073496696","80","Hobbyist","Ultimate Games","Red Dev Studio","1172720","https://store.steampowered.com/app/1172720",""
"Egypt Solitaire. Match 2 Cards","1588291200000","false","171","4.99","255","4.984789700492521","89","Indie","8floor","Somer Games","1202220","https://store.steampowered.com/app/1202220","1580014800000"
"PamPam Kana Students","1566014400000","false","95","1.99","255","1.2560766917282546","89","Hobbyist","PamPam Studio","PamPam Studio","1127100","https://store.steampowered.com/app/1127100",""
"Derpy Fight","1550638800000","false","57","4.99","255","1.7395018282429877","89","Hobbyist","Valentin Bertolino","Derpyland Productions","711700","https://store.steampowered.com/app/711700",""
"Dizzy Dungeon","1518566400000","false","57","4.99","255","1.8057323285208615","89","Hobbyist","DigiFeather","DigiFeather","760030","https://store.steampowered.com/app/760030","1525665600000"
"Dinosaur Hunter","1525233600000","false","126","2.99","255","2.6463799596014175","50","Hobbyist","Gooners Game","Gooners Game","848630","https://store.steampowered.com/app/848630",""
"Crucial Throw","1521777600000","true","60","4.99","255","2.5498153052479515","100","Hobbyist","Brainduck","Brainduck","669990","https://store.steampowered.com/app/669990",""
"CubeRun","1521172800000","false","222","1.99","255","2.326885096752289","71","Hobbyist","Gunnevik","Gunnevik","809700","https://store.steampowered.com/app/809700",""
"Love all you have left","1509422400000","false","75","2.99","255","2.626254825255687","100","Hobbyist","Attila D.","Attila D.","727140","https://store.steampowered.com/app/727140",""
"Run, my little pixel","1508558400000","false","651","0.99","255","2.4912614601674923","41","Indie","Zloy Krot Studio","Zloy Krot Studio","703270","https://store.steampowered.com/app/703270",""
"Anti Zombie AI - Tower Defense (Azai - TD)","1501819200000","false","57","1.99","255","1.6536737771104193","56","Hobbyist","PodShoh Studio","PodShoh Studio","681610","https://store.steampowered.com/app/681610",""
"Highway Speeder","1673499600000","false","60","5.99","255","3.9922132189008526","100","Hobbyist","Bundem Games","Bundem Games","2264740","https://store.steampowered.com/app/2264740",""
"God Busters : Who watches the watchers?","1674104400000","false","60","4.99","255","0.8972617237966917","100","Hobbyist","Wander_Rabbits","Wander_Rabbits","2233270","https://store.steampowered.com/app/2233270",""
"TAMERLANE","1674622800000","false","60","0.99","255","1.5517122726245034","100","Hobbyist","Purrleo","Purrleo","2267220","https://store.steampowered.com/app/2267220",""
"Mullet Hell","1675227600000","false","100","2.99","255","0.7392458823432083","88","Hobbyist","Leo Dawn","1up Indie,Leo Dawn","2268720","https://store.steampowered.com/app/2268720",""
