"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Tagger Mascot","1680667200000","false","30","2.99","80","0.5753827799494353","100","Hobbyist","9log6","9log6","2359500","https://store.steampowered.com/app/2359500",""
"Fateful Mages","1681099200000","false","66","1.99","80","1.4319228487737594","90","Hobbyist","spunsprung","spunsprung","2349990","https://store.steampowered.com/app/2349990",""
"Smash Room","1681358400000","false","19","4.99","80","0","100","Hobbyist","FoVR Interactive","FoVR Interactive","2370100","https://store.steampowered.com/app/2370100",""
"Cruo Domine","1682049600000","false","18","4.99","80","3.0111601673552726","40","Hobbyist","Jiri Otoupal","Jiri Otoupal","2360710","https://store.steampowered.com/app/2360710","1695268800000"
"Shh! This is a mystery game! But watch out for spoilers","1682308800000","false","15","5.99","80","0","0","Hobbyist","Moon","Moon","2373000","https://store.steampowered.com/app/2373000",""
"Spriters, Hopes Blooming Dawn","1684123200000","false","15","6.99","80","7.940814536485742","100","Hobbyist","Andrew Vermeulen","Tusk.ink","2373220","https://store.steampowered.com/app/2373220",""
"PlasmaBlast 1.0.2 BETA","1684468800000","false","15","5.99","80","0","100","Hobbyist","PlasmaBlastLLC","PlasmaBlastLLC","2380840","https://store.steampowered.com/app/2380840",""
"Cube Heroes","1684900800000","false","15","5.99","80","0","100","Hobbyist","Soultech","Soultech","2119080","https://store.steampowered.com/app/2119080",""
"Railway Company Owner","1686196800000","false","15","5.99","80","0","0","Hobbyist","Favour Toys B.V.","Favour Toys B.V.","1945720","https://store.steampowered.com/app/1945720",""
"Pandamander's Projector Platformer","1686628800000","false","30","2.99","80","1.507255148805545","100","Hobbyist","Pandamander LLC","Pandamander LLC","2373050","https://store.steampowered.com/app/2373050",""
"PsyQik","1687060800000","false","15","0.99","80","0","100","Hobbyist","KmsK","KmsK","2421620","https://store.steampowered.com/app/2421620",""
"Doomsday Derby","1687838400000","false","18","4.99","80","0","50","Hobbyist","LFR games","LFR games","2316860","https://store.steampowered.com/app/2316860",""
"Family Adventure","1687924800000","false","15","5.99","80","1.747118996689487","100","Hobbyist","Peaceful Games","Peaceful Games","2456660","https://store.steampowered.com/app/2456660",""
"Day In Day Out","1688702400000","false","15","3.99","80","0.7467332114848974","100","Hobbyist","Manuel Steinboeck","Manuel Steinboeck","2345140","https://store.steampowered.com/app/2345140",""
"凌晨四点的医院","1688788800000","false","15","5.99","80","0.7659077747582924","0","Hobbyist","XGame","XGame","2485130","https://store.steampowered.com/app/2485130",""
"eCheese Zone","1689739200000","true","6","19.99","80","6.355082606643269","100","Hobbyist","Seemingly Pointless","Seemingly Pointless","961450","https://store.steampowered.com/app/961450",""
"You're My Penguin","1690516800000","false","15","4.99","80","3.2765360058314132","100","Hobbyist","JuneMoon Games","JuneMoon Games","2448710","https://store.steampowered.com/app/2448710",""
"SPLASH OUT!","1690862400000","false","17","8.99","80","1.2911409834939904","100","Hobbyist","FORCE GAME STUDIO LLC","FORCE GAME STUDIO LLC","2316240","https://store.steampowered.com/app/2316240","1722470400000"
"The Vengeance Of Lady Witch ARPG","1690948800000","false","15","5.99","80","0","0","Hobbyist","MonoCG","MonoCG","2399070","https://store.steampowered.com/app/2399070",""
"ApocalypticSoup's Racing Sim Experience (A.R.S.E)","1690948800000","false","15","5.99","80","0","100","Hobbyist","ApocalypticSoupGames","ApocalypticSoupGames","2325690","https://store.steampowered.com/app/2325690",""
"Se/\/Se","1691035200000","false","15","5.99","80","2.994457401678004","100","Hobbyist","Toast Lads","Toast Lads","2450270","https://store.steampowered.com/app/2450270",""
