"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"A Wise Use of Time","1441339200000","false","5164","6.99","15943","7.145435337353393","81","Indie","Choice of Games","Choice of Games","397780","https://store.steampowered.com/app/397780",""
"神魔契约","1628740800000","false","17686","0","15934.756622086585","145.2553335175269","78","Indie","神魔契约","神魔契约","1700180","https://store.steampowered.com/app/1700180",""
"Era of Miracles","1569988800000","false","10645","29.99","15933","2.950039356160686","79","Indie","Argentum Gaming","Argentum Gaming","1037930","https://store.steampowered.com/app/1037930",""
"Donuts'n'Justice","1479790800000","false","7515","4.99","15932","3.9130518309476905","80","Indie","FobTi interactive","FobTi interactive","527470","https://store.steampowered.com/app/527470",""
"SpeedOverflow","1689739200000","false","4138","4.99","15931","4.834321344765302","81","Indie","MyACG Studio,NPC Entertainment","MyACG Studio","2406360","https://store.steampowered.com/app/2406360",""
"Tender Loving Care","1490846400000","false","6908","5.99","15929","7.53743366898769","81","Indie","Nightdive Studios","Aftermath Media","593900","https://store.steampowered.com/app/593900",""
"Estencel","1674104400000","false","1586","11.99","15927","6.068582084674037","64","Indie","Rone Vine","Rone Vine","2025320","https://store.steampowered.com/app/2025320",""
"Temple Of Snek","1629259200000","false","2650","11.99","15924","4.431222202734615","93","Indie","Pixeljam","Aetheric Games","1208590","https://store.steampowered.com/app/1208590","1676437200000"
"iubes:2","1513141200000","false","1271","14.99","15921","12.34588711701648","74","Indie","SQ7","Codrer","682610","https://store.steampowered.com/app/682610",""
"Dreadful River","1677560400000","true","1211","19.99","15920","6.05924185529573","81","Indie","SureAI","SureAI","1807360","https://store.steampowered.com/app/1807360",""
"Husbandry","1592366400000","false","4510","1.99","15919","1.8761438721932733","80","Indie","Dave Miller","Dave Miller","1318560","https://store.steampowered.com/app/1318560","1598932800000"
"Manic Mechanics","1709787600000","false","928","24.99","15917","8.949099900482262","73","Indie","4J Studios","4J Studios","2569820","https://store.steampowered.com/app/2569820",""
"Valknut","1513832400000","false","1829","11.99","15915","0.8211801293558375","14","Indie","Dyrnwyn Games","Dyrnwyn Games","720040","https://store.steampowered.com/app/720040",""
"Crazy Flasher 7 Mercenary Empire(stand-alone Version)","1688788800000","false","4432","3.99","15915","16.572618682998844","49","Indie","Andy Law","Andy Law","2402310","https://store.steampowered.com/app/2402310",""
"Museum of Mechanics: Lockpicking","1642050000000","false","1936","9.99","15914","1.1029313918026469","71","Indie","Dim Bulb Games","Dim Bulb Games","1735110","https://store.steampowered.com/app/1735110",""
