"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Avatar: The Last Airbender - Quest for Balance","1695355200000","false","1913","49.99","67775","5.565771608152453","31","Indie","GameMill Entertainment","Bamtang Games","1620030","https://store.steampowered.com/app/1620030",""
"The Cub","1705640400000","false","8089","14.99","67766","2.11118446728852","87","Indie","Untold Tales,Gamersky Games","Demagog Studio","1941410","https://store.steampowered.com/app/1941410",""
"I Can't Believe It's Not Gambling","1512968400000","false","81243","0.99","67763","6.866070623083212","92","Indie","Mutant Entertainment Studios","Mutant Entertainment Studios","733990","https://store.steampowered.com/app/733990",""
"Unrest","1406088000000","false","14837","9.99","67761","3.7244298221684295","68","Indie","Pyrodactyl","Pyrodactyl","292400","https://store.steampowered.com/app/292400",""
"Flame Over","1432785600000","false","13005","11.99","67759","4.2182660773402265","74","Indie","Ghostlight LTD","Laughing Jackal LTD","345080","https://store.steampowered.com/app/345080",""
"EARTH DEFENSE FORCE 4.1 WINGDIVER THE SHOOTER","1524628800000","false","10224","19.99","67758","3.205429877935241","66","Indie","D3PUBLISHER","Clouds","574200","https://store.steampowered.com/app/574200",""
"Chinese Chess","1508472000000","true","12864","9.99","67741","155.98135168997598","74","Indie","Wang Wenxi","Wang Wenxi","722670","https://store.steampowered.com/app/722670",""
"Eschalon: Book III","1392354000000","false","5731","9.99","67715","13.812200687780722","76","Indie","Basilisk Games","Basilisk Games","257870","https://store.steampowered.com/app/257870",""
"Noir Syndrome","1401854400000","false","20401","4.99","67708","2.1267457999259345","66","Indie","Glass Knuckle Games","Glass Knuckle Games","299780","https://store.steampowered.com/app/299780",""
"A Magical High School Girl / 魔法の女子高生","1479790800000","false","10058","9.99","67707","4.040808842753582","76","Indie","Sekai Project","illuCalab","555630","https://store.steampowered.com/app/555630",""
"RideOp - Thrill Ride Simulator","1512086400000","false","5670","19.99","67682","5.694035185835171","53","Indie","GuraShop","GuraShop","699770","https://store.steampowered.com/app/699770","1539835200000"
"Hockey Manager 20|20","1580446800000","false","2848","19.99","67664","26.879481364109512","70","Indie","netmin games","netmin games","1014050","https://store.steampowered.com/app/1014050",""
"CDF Ghostship","1412121600000","false","7301","9.99","67653","3.9410735788759457","41","Indie","MadAboutGamesStudios","MadAboutGamesStudios","263640","https://store.steampowered.com/app/263640","1435291200000"
"EdgeLords","1683000000000","false","5611","17.99","67649","5.644747128033449","78","Indie","Sinner's Lotion","Sinner's Lotion","1871480","https://store.steampowered.com/app/1871480",""
"Radiant Silvergun","1698897600000","false","5419","19.99","67640","5.917073266319932","92","Indie","Live Wire","Live Wire,Treasure","2450820","https://store.steampowered.com/app/2450820",""
"Mystik Belle","1432267200000","false","8015","14.99","67632","3.9255476500496207","88","Indie","Last Dimension","Last Dimension","332610","https://store.steampowered.com/app/332610",""
"Turbo Pug","1447045200000","false","150984","1.99","67624","4.031074959804316","91","Indie","Back To Basics Gaming","Space Cat Studios,SnowFlame,Back To Basics Gaming","418070","https://store.steampowered.com/app/418070",""
"hololive ERROR","1663214400000","false","10766","9.99","67613","19.951992814471463","85","Indie","CCMC Corp.","株式会社Mogura","2062550","https://store.steampowered.com/app/2062550",""
"MDK2 HD","1343620800000","false","8654","14.99","67610","4.434560742909929","64","Indie","Interplay Inc.","Overhaul Games","213350","https://store.steampowered.com/app/213350",""
"Belial Red","1678424400000","false","5533","14.99","67605","4.3013248184360515","87","Indie","Kagura Games","TEKUNOS A","2201230","https://store.steampowered.com/app/2201230",""
"DEEP SPACE WAIFU: WORLD","1556078400000","false","18724","3.99","67574","3.2367616535545745","94","Indie","Neko Climax Studios","Neko Climax Studios","872130","https://store.steampowered.com/app/872130",""
"Rev to Vertex","1692676800000","true","3154","23.8","67558","3.6385422805717056","52","Indie","Z-Challenger","PLUTONIZATION","2022140","https://store.steampowered.com/app/2022140",""
"Titan Outpost","1565323200000","false","3645","19.99","67518","10.402688769260468","77","Indie","The Boar Studio","The Boar Studio","944180","https://store.steampowered.com/app/944180",""
"Sorcery Saga: Curse of the Great Curry God","1528084800000","false","7082","19.99","67515","20.817526195268403","73","Indie","Ghostlight LTD","Idea Factory","836760","https://store.steampowered.com/app/836760",""
"House of Caravan","1429156800000","false","89781","1.99","67492","3.995678410657326","68","Indie","Senpai Studios","Rosebud Games","353550","https://store.steampowered.com/app/353550",""
"Hoshizora no Memoria -Wish upon a Shooting Star- HD","1513573200000","false","5347","19.99","67459","30.81861333178931","97","Indie","Sekai Project","Favorite","715580","https://store.steampowered.com/app/715580",""
"Alternativa","1288929600000","false","13804","12.99","67459","7.769883110236889","48","AA","Bohemia Interactive","Centauri Production","33990","https://store.steampowered.com/app/33990",""
"Zero Division","1720656000000","false","6374","12.99","67459","7.575987104465393","88","Indie","Astrolabe Games","Robot Cat Limited","2181950","https://store.steampowered.com/app/2181950",""
"Kingpin: Reloaded","1701752400000","false","4887","19.99","67441","4.462500641245329","36","Indie","3D Realms,Interplay","Slipgate Ironworks™","1224700","https://store.steampowered.com/app/1224700",""
"Power Chord","1674709200000","false","5665","19.99","67405","12.266993021647126","72","Indie","Big Blue Bubble","Big Blue Bubble","1724390","https://store.steampowered.com/app/1724390",""
