"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"World of Subways 3 – London Underground Circle Line","1399867200000","false","37307","19.99","443538","7.5168029088258095","74","Indie","Aerosoft GmbH","TML-Studios","283620","https://store.steampowered.com/app/283620",""
"WWE 2K BATTLEGROUNDS","1600315200000","false","14240","39.99","443536","3.3377244865811484","58","AAA","2K","Saber Interactive","1142100","https://store.steampowered.com/app/1142100",""
"Paper Bride","1638421200000","false","88806","7.99","443406","3.965922986442509","92","Indie","HeartBeat Plus","HeartBeat Plus","1735950","https://store.steampowered.com/app/1735950",""
"RONIN","1430438400000","false","89367","12.99","443137","3.9955228168696655","70","AA","Devolver Digital","Tomasz Wacławek","274230","https://store.steampowered.com/app/274230","1435636800000"
"Okhlos: Omega","1471492800000","false","70242","12.99","443108","2.7863619593232185","77","AA","Devolver Digital","Coffee Powered Machine","400180","https://store.steampowered.com/app/400180",""
"Computer Tycoon","1507780800000","true","44135","19.99","443038","9.506771361382183","85","Indie","Progorion","Progorion","686680","https://store.steampowered.com/app/686680",""
"The Unfinished Swan","1599710400000","false","64112","14.99","442975","2.360790848250322","84","AA","Annapurna Interactive","Giant Sparrow","1206430","https://store.steampowered.com/app/1206430",""
"La-Mulana 2","1532923200000","false","25002","24.99","442972","45.97700140466431","86","AA","PLAYISM","NIGORO","835430","https://store.steampowered.com/app/835430",""
"Project Sparrow","1646974800000","true","39445","12.99","442837","5.957343934106264","90","Indie","Inspire Game Studios","Inspire Game Studios","1461600","https://store.steampowered.com/app/1461600",""
"Aground","1533081600000","false","50514","14.99","442482","26.76019121504947","94","Indie","Fancy Fish Games,Whitethorn Games","Fancy Fish Games,SnöBox Studio","876650","https://store.steampowered.com/app/876650","1587096000000"
"PowerBeatsVR - VR Fitness","1555560000000","false","35199","19.99","442277","1.837614666350484","85","Indie","Five Mind Creations","Five Mind Creations","810500","https://store.steampowered.com/app/810500","1605675600000"
"Sisterly Lust","1583125200000","false","31333","14.99","442166","20.58162400491097","92","Indie","Perverteer Games","Perverteer Games","1224160","https://store.steampowered.com/app/1224160",""
"Interstellar Space: Genesis","1564027200000","false","25840","29.99","442046","35.04221517426505","83","Indie","Praxis Games","Praxis Games","984680","https://store.steampowered.com/app/984680",""
"Run!ZombieFood!","1501387200000","false","132109","3.99","441859","4.105892736026922","81","Indie","VirusSea","VirusSea","671800","https://store.steampowered.com/app/671800",""
"STAR WARS™: Rogue Squadron 3D","1459224000000","false","82173","9.99","441839","1.773905203002677","73","AA","LucasArts,Lucasfilm,Disney","Factor 5,LucasArts","455910","https://store.steampowered.com/app/455910",""
"Krater","1339473600000","false","94951","14.99","441249","5.36346576166093","55","AA","Fatshark","Fatshark","42170","https://store.steampowered.com/app/42170",""
"Valnir Rok Survival RPG","1506398400000","true","32550","9.99","441148","6.45412400851094","46","Indie","encurio,Rok Entertainment","encurio","658980","https://store.steampowered.com/app/658980",""
"Costume Quest 2","1412654400000","false","78531","14.99","440908","5.688190283782896","88","Indie","Midnight City,Majesco Entertainment","Double Fine Productions","275180","https://store.steampowered.com/app/275180",""
"Foregone","1614574800000","false","61335","19.99","440895","3.879571902278131","82","Indie","Big Blue Bubble","Big Blue Bubble","1000760","https://store.steampowered.com/app/1000760",""
"Super Meat Boy Forever","1641790800000","false","79111","19.99","440685","2.5205865830916574","55","Indie","Team Meat","Team Meat","581660","https://store.steampowered.com/app/581660",""
"Rusty Lake Paradise","1515646800000","false","203053","3.99","440587","5.941199495868654","95","Indie","Rusty Lake","Rusty Lake","744190","https://store.steampowered.com/app/744190",""
"Mitos.is: The Game","1438142400000","false","1463418","0","440557.2682563023","13.056780484850876","81","Indie","Freakinware Studios","Freakinware Studios","389570","https://store.steampowered.com/app/389570",""
"The Hat Man: Shadow Ward","1401580800000","false","386016","9.99","439910","3.4838528597805642","66","Hobbyist","","Game Mechanics LLC","291010","https://store.steampowered.com/app/291010","1465531200000"
"Dungeons of Hinterberg","1721260800000","false","19466","29.99","439654","10.656685273325023","94","AA","Curve Games","Microbird Games","1983260","https://store.steampowered.com/app/1983260",""
"SEUM: Speedrunners from Hell","1469678400000","false","77931","14.99","438863","10.18797613467305","95","Indie","Pine Studio","Pine Studio","457210","https://store.steampowered.com/app/457210",""
"Shadwen","1463457600000","false","69908","16.99","438798","3.2367905475966614","76","Indie","Frozenbyte","Frozenbyte","425210","https://store.steampowered.com/app/425210",""
"Knightly Passions","1714104000000","false","44263","11.99","438384","8.049266607702984","92","Indie","FEYADA","FEYADA","1554260","https://store.steampowered.com/app/1554260",""
"Rise of Liberty","1514764800000","false","78835","7.99","437847","2.866212790724126","85","Indie","Sandstorm Studios Inc.","Sandstorm Studios Inc.","775940","https://store.steampowered.com/app/775940","1559188800000"
"Wayward","1461297600000","true","71223","7.99","437803","13.138963200739067","86","Indie","Unlok","Unlok","379210","https://store.steampowered.com/app/379210",""
"Tormentum - Dark Sorrow","1425445200000","false","75609","11.99","437453","3.8899496197311074","94","Indie","OhNoo Studio","OhNoo Studio","335000","https://store.steampowered.com/app/335000",""
"Werewolf: The Apocalypse - Earthblood","1644210000000","false","47670","29.99","437442","4.9770379291225275","71","AA","Nacon","Cyanide Studio","679110","https://store.steampowered.com/app/679110",""
"Flintlock: The Siege of Dawn","1721174400000","false","13626","44.99","437284","8.944571298275536","78","Indie","Kepler Interactive","A44 Games","1832040","https://store.steampowered.com/app/1832040",""
"Fate of the World","1298869200000","false","58051","9.99","436853","6.044730816636337","79","Indie","Soothsayer Games","Red Redemption","80200","https://store.steampowered.com/app/80200",""
"The Impossible Game","1399521600000","false","100731","2.99","435565","1.972963874723773","84","Indie","Fluke Games","Grip Games","251630","https://store.steampowered.com/app/251630",""
"Symphonic Rain","1497412800000","false","20473","39.99","434690","17.1374937198552","97","Indie","KOMODO","KOGADO STUDIO","629650","https://store.steampowered.com/app/629650",""
"Fort Triumph","1522540800000","false","32994","19.99","434562","5.721662791513889","79","Indie","CookieByte Entertainment","CookieByte Entertainment","612570","https://store.steampowered.com/app/612570","1587009600000"
