"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Weatherworn: The Adventure of Pap & Pup","1632456000000","false","1","9.99","8","1.9500757244295075","67","Hobbyist","KINGSWORDS","Jeremy Waltman","1486180","https://store.steampowered.com/app/1486180",""
"Virtual Game","1632196800000","false","1","9.99","8","0","0","Hobbyist","Honey Studio","Honey Studio","1707150","https://store.steampowered.com/app/1707150",""
"Sputnik","1631851200000","true","1","9.99","8","0","0","Hobbyist","Kelobyte Oy","Kelobyte Oy","1482890","https://store.steampowered.com/app/1482890",""
"Terraform Inc","1631246400000","false","1","9.99","8","0","0","Hobbyist","FuzzyCube","FuzzyCube","1719030","https://store.steampowered.com/app/1719030",""
"Mana Go Round","1630987200000","false","1","9.99","8","0","0","Hobbyist","Night Stroll Studio","Night Stroll Studio","1677920","https://store.steampowered.com/app/1677920",""
"Fluffert and Friends","1631073600000","true","1","9.99","8","0","0","Hobbyist","InterGalaxy Entertaiment","InterGalaxy Entertaiment","1720070","https://store.steampowered.com/app/1720070",""
"Poly Racing","1630987200000","true","1","9.99","8","1.6682983898920116","100","Hobbyist","Shift Shaft Studios","Shift Shaft Studios","1719230","https://store.steampowered.com/app/1719230",""
"Lucky Joe","1630900800000","false","1","8.99","8","0","0","Hobbyist","Mandragone Games","Mandragone Games","1693130","https://store.steampowered.com/app/1693130",""
"Robo Go","1630123200000","false","1","9.99","8","1.1484116648321994","43","Indie","wow wow Games","wow wow Games","1724530","https://store.steampowered.com/app/1724530",""
"Magic defense 2: The Return of the Legend","1629864000000","false","1","9.99","8","1.0002050016347344","29","Indie","Phoenixxx Games","Phoenixxx Games","1721130","https://store.steampowered.com/app/1721130",""
"The Maracot Deep","1629604800000","false","1","9.99","8","0","0","Hobbyist","White Byte Software","White Byte Software","1693530","https://store.steampowered.com/app/1693530",""
"Ohio John: Get Out!","1629432000000","false","1","8.99","8","0","33","Hobbyist","Yanohi Studio","Yanohi Studio","1623370","https://store.steampowered.com/app/1623370",""
"Furry Shakespeare: Dreamin' of One Lazy Dead Midsummer","1628827200000","false","1","9.99","8","2.449336156455843","100","Indie","Stegalosaurus Game Development","Stegalosaurus Game Development","1512370","https://store.steampowered.com/app/1512370",""
"Candy gun","1628740800000","false","1","9.99","8","0.23020833333333338","0","Indie","wow wow Games","wow wow Games","1709090","https://store.steampowered.com/app/1709090",""
"WaveTiles","1628827200000","false","1","9.99","8","4.791408163438101","100","Hobbyist","WhoCares Games","WhoCares Games","1576540","https://store.steampowered.com/app/1576540",""
"Mini Jumper","1628827200000","false","1","9.99","8","0","75","Hobbyist","What a game ?","What a game ?","1688810","https://store.steampowered.com/app/1688810",""
"Monkey Tantrum","1628827200000","false","1","9.99","8","2.591704578749563","67","Hobbyist","Adato Games","Adato Games","1688800","https://store.steampowered.com/app/1688800",""
"THE BRONX","1628395200000","false","1","9.99","8","0","0","Hobbyist","EquipoPGGama","EquipoPGGama","1593420","https://store.steampowered.com/app/1593420",""
"Balls! Balls!","1628395200000","false","1","9.99","8","1.3767001705649946","55","Indie","wow wow Games","wow wow Games","1703460","https://store.steampowered.com/app/1703460",""
"Blood of the Alchemists","1628136000000","false","1","9.99","8","8.080954634577028","100","Hobbyist","Northward Games","Northward Games","1520580","https://store.steampowered.com/app/1520580",""
"Metal Faith","1627876800000","false","1","9.99","8","0","0","Hobbyist","Youth Game","Youth Game","1684240","https://store.steampowered.com/app/1684240",""
"Conundrum","1627531200000","false","1","9.99","8","0.28708333333333325","50","Indie","wow wow Games","wow wow Games","1696930","https://store.steampowered.com/app/1696930",""
"Dark Forest Project","1627531200000","false","1","9.99","8","0.19345238095238088","43","Indie","Phoenixxx Games","Phoenixxx Games","1693360","https://store.steampowered.com/app/1693360",""
"尸水如潮-砍僵尸模拟器","1627358400000","true","1","9.99","8","0","0","Hobbyist","Brain Utopia","Brain Utopia","1649790","https://store.steampowered.com/app/1649790",""
"Cleaning Robot Match ""Scatter Battlers""","1614747600000","false","1","9.99","8","0","0","Hobbyist","NoraPerikaProject","NoraPerikaProject","1520240","https://store.steampowered.com/app/1520240","1626753600000"
"魔王軍第七工兵大隊偵察班","1626235200000","false","1","9.99","8","0","0","Hobbyist","Sisin Games","Sisin Games","1647300","https://store.steampowered.com/app/1647300",""
"Homebound","1625803200000","false","1","9.99","8","0","0","Hobbyist","Nicholas Angle","Nicholas Angle","1635720","https://store.steampowered.com/app/1635720",""
"Meteor Genocide","1625457600000","false","1","9.99","8","0.2938503426522388","0","Hobbyist","What a game ?","What a game ?","1673220","https://store.steampowered.com/app/1673220",""
"LumberQwaxes","1625112000000","false","1","9.99","8","0","0","Hobbyist","Eric Walker","The Final Ricky Games ""Eric Walker""","1576210","https://store.steampowered.com/app/1576210",""
"Anime Cards","1624939200000","false","1","9.99","8","0.21773974021265163","43","Indie","wow wow Games","wow wow Games","1667290","https://store.steampowered.com/app/1667290",""
"Church of the Midnight Sailor","1624939200000","false","1","9.99","8","0","100","Hobbyist","Erik Meyer","Erik Meyer","1645990","https://store.steampowered.com/app/1645990",""
"Mini ship wars","1624939200000","false","1","9.99","8","0.1588888888888889","33","Indie","Phoenixxx Games","Phoenixxx Games","1667210","https://store.steampowered.com/app/1667210",""
"Candy land","1624852800000","false","1","9.99","8","0.23508333333333317","10","Indie","Phoenixxx Games","Phoenixxx Games","1666430","https://store.steampowered.com/app/1666430",""
"Anime puzzle","1624507200000","false","1","9.99","8","1.676780841682729","42","Indie","wow wow Games","wow wow Games","1657960","https://store.steampowered.com/app/1657960",""
"Wildfire - Ticket to Rock","1623902400000","false","1","9.99","8","3.2957941040090426","100","Hobbyist","Visual Saga","Visual Saga","1519730","https://store.steampowered.com/app/1519730",""
"MAYBE I CAN","1623816000000","true","1","9.99","8","1.6770763458189826","100","Hobbyist","NightCrew","NightCrew","1589860","https://store.steampowered.com/app/1589860",""
"Space puzzle","1623470400000","false","1","9.99","8","0.70649452827607","29","Indie","Phoenixxx Games","Phoenixxx Games","1652170","https://store.steampowered.com/app/1652170",""
"Jaden & Jasmine: The Curse of Deception","1623297600000","false","1","9.99","8","0","0","Hobbyist","Ladell Parks","Ladell Parks","1646140","https://store.steampowered.com/app/1646140",""
"Zombies Desert and Guns","1623038400000","false","1","9.99","8","0.31394838484455106","0","Indie","Phoenixxx Games","Phoenixxx Games","1645680","https://store.steampowered.com/app/1645680",""
