"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hero's Story","1571630400000","false","200","24.99","1029","2.084205720138767","67","Hobbyist","Silentplaygames","Silentplaygames","649970","https://store.steampowered.com/app/649970","1719201600000"
"Tankex","1556510400000","false","2156","1.99","1029","1.479720205328323","74","Indie","RewindApp","RewindApp","1066240","https://store.steampowered.com/app/1066240","1559188800000"
"Slime Sports","1519189200000","false","138","2.99","1029","4.172266562929276","80","Hobbyist","Dribble Games","Dribble Games","763350","https://store.steampowered.com/app/763350",""
"Fatty Rabbit Hole","1503288000000","false","288","1.99","1029","2.0005195870227372","100","Hobbyist","Massive Catapult Creative, Inc.","Martin Crownover","686510","https://store.steampowered.com/app/686510",""
"The Agency of Anomalies: Cinderstone Orphanage Collector's Edition","1479704400000","false","180","9.99","1029","4.529788714337077","100","Indie","Big Fish Games","Orneon","558670","https://store.steampowered.com/app/558670",""
"Crystal Cosmos","1469160000000","false","645","4.99","1029","3.5043191004204637","73","Hobbyist","","Sea Beast Productions","496590","https://store.steampowered.com/app/496590",""
"Streets of Rage 2","1296018000000","false","483","0.99","1029","0.41388531032995024","96","AA","SEGA","SEGA","71165","https://store.steampowered.com/app/71165",""
"FarmCraft","1694750400000","false","163","6.99","1029","9.314736615579404","60","Indie","Best Place Apps","Nevosoft","2566440","https://store.steampowered.com/app/2566440",""
"The Green Room Experiment (Episode 2)","1698120000000","false","116","9.99","1029","3.2125952974042997","92","Hobbyist","Amanclo Video Games","Amanclo Video Games","2567410","https://store.steampowered.com/app/2567410",""
"My new neighbor is a Futa","1695700800000","false","140","9.99","1029","0.49237468403993756","100","Hobbyist","El Vagabundo","El Vagabundo","2588690","https://store.steampowered.com/app/2588690",""
"Diari","1723420800000","false","99","12.99","1029","2.727353335364027","100","Hobbyist","Zenovia Louden","Zenovia Louden","2639870","https://store.steampowered.com/app/2639870",""
"Rain Ruin","1657857600000","false","510","2.99","1028","0.9884767860544057","58","Hobbyist","神戸ルル","神戸ルル","1988030","https://store.steampowered.com/app/1988030",""
"BSL Winter Games Challenge","1520398800000","false","476","1.99","1028","2.870933603441185","62","Hobbyist","VTree LLC","Vtree LLC","802210","https://store.steampowered.com/app/802210",""
"Andoran Skye 1.5","1480050000000","false","112","9.99","1028","4.428300691255041","60","Hobbyist","OMAGX Studios","OMAGX Studios","560770","https://store.steampowered.com/app/560770",""
"Lil Big Invasion","1470283200000","false","1200","1.99","1028","5.639537953245851","92","Hobbyist","Andreas Britten","Andreas Britten","491240","https://store.steampowered.com/app/491240",""
"Desolation","1679025600000","true","235","4.99","1028","2.2580838981951614","55","Hobbyist","TROLL STUDIOS","TROLL STUDIOS","2269270","https://store.steampowered.com/app/2269270",""
"The Dungeon Vendor","1680753600000","false","327","1.99","1028","1.2712587451252553","40","Hobbyist","Thirty55 Design","Thirty55 Design","2362790","https://store.steampowered.com/app/2362790",""
"Unstoppable: Breakout","1724889600000","false","152","8.99","1028","1.4081384109914734","94","Hobbyist","Funnylocks","Funnylocks","2967180","https://store.steampowered.com/app/2967180",""
"Gladiators IDLE","1608163200000","false","574","1.99","1028","1.8118908152298407","75","Hobbyist","Kadragon","Kadragon","1490310","https://store.steampowered.com/app/1490310",""
"TV189","1543554000000","false","585","5.99","1027","0.9462593005766018","73","Hobbyist","Toby Clark Games","Toby Clark","976230","https://store.steampowered.com/app/976230","1659844800000"
"Cool Animals","1655697600000","false","286","3.99","1027","1.1916186784006126","93","Hobbyist","Cube Games","Cube Games","1702220","https://store.steampowered.com/app/1702220",""
"Water Drift","1619928000000","false","25","199.99","1027","0.6973997355970253","38","Indie","Hede","Hede","1607860","https://store.steampowered.com/app/1607860",""
"Mini Golf Club","1590724800000","true","252","14.99","1027","27.680765212390455","89","Hobbyist","Obumo Games","Obumo Games","1252650","https://store.steampowered.com/app/1252650",""
"TetraLogical","1551675600000","false","276","2.99","1027","7.483837150076112","95","Hobbyist","Japster's Cavern","Japster's Cavern","814420","https://store.steampowered.com/app/814420","1560744000000"
"Reframed","1524801600000","false","546","2.99","1027","1.7796287910547075","56","Indie","Playstige Interactive","Playstige Interactive","815860","https://store.steampowered.com/app/815860",""
"One Hit KO","1491364800000","false","184","6.99","1027","1.5317097164627196","80","Hobbyist","Three Frog Studios","Three Frog Studios","605490","https://store.steampowered.com/app/605490",""
