"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Radiator 2: Anniversary Edition","1466049600000","false","201442","0","0","3.384280824179857","86","Hobbyist","Robert Yang","Robert Yang","385370","https://store.steampowered.com/app/385370",""
"Elisa: The Innkeeper - Prequel","1465876800000","false","102249","0","0","1.0322799150965472","78","Indie","Neoclassic Games","Neoclassic Games","472680","https://store.steampowered.com/app/472680",""
"The Nest","1465876800000","true","14619","0","0","1.4680564335721658","63","Hobbyist","invrse studios","invrse studios","473910","https://store.steampowered.com/app/473910",""
"Transmissions: Element 120","1466049600000","false","713647","0","0","3.041076695627723","94","Hobbyist","Self Published","Shokunin,Thomas M. Visser,Vincent Thiele","365300","https://store.steampowered.com/app/365300",""
"SWARMRIDERS","1465963200000","false","47714","0","0","0.41830469996288966","89","Indie","Walter Machado","Walter Machado","490230","https://store.steampowered.com/app/490230",""
"OESE","1465876800000","false","6325","0","0","2.212199807804915","83","Indie","Milo Games","Alec Smith,Dane Winn","485600","https://store.steampowered.com/app/485600",""
"Legends of Callasia","1454284800000","false","25233","0","0","11.816676704090465","77","Indie","Boomzap Inc","Boomzap Inc","438920","https://store.steampowered.com/app/438920","1467345600000"
"Pick a Hero","1465444800000","false","7221","0","0","3.893765498538162","71","Hobbyist","vikingfabian","vikingfabian","485620","https://store.steampowered.com/app/485620",""
"Dogfight Elite","1465617600000","false","5397","0","0","46.63978498248821","62","Hobbyist","Joaquin Grech","Joaquin Grech","480500","https://store.steampowered.com/app/480500","1693195200000"
"XNemesis","1459468800000","false","27680","0","0","5.397523766670753","80","Hobbyist","XProd Games","XProd Games","399240","https://store.steampowered.com/app/399240","1465272000000"
"UFO Online: Invasion","1465358400000","false","91551","0","0","14.484737649145202","58","Indie","Bad Pixel","Bad Pixel","442810","https://store.steampowered.com/app/442810",""
"Legacy of the Elder Star","1465272000000","false","6156","0","0","2.048383533483684","88","Hobbyist","Kickbomb Entertainment LLC","Kickbomb Entertainment LLC","443250","https://store.steampowered.com/app/443250",""
