"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Universe in Cum 💦 🌎","1679716800000","false","13517","3.99","36818","0.5608152790125047","58","Indie","Octo Games","Octo Games","2316410","https://store.steampowered.com/app/2316410",""
"The Few","1403064000000","false","6860","7.99","36812","5.3816116195458195","52","Indie","BlackMoon Design","BlackMoon Design","300320","https://store.steampowered.com/app/300320",""
"Unspoken","1711944000000","false","14031","2.99","36800","1.176251607374009","90","Indie","Weeping Studio","Weeping studio","2846290","https://store.steampowered.com/app/2846290",""
"Dual Family I - IX","1568606400000","false","5915","6.99","36791","4.583796175487722","45","Indie","Gumdrop Games","Gumdrop Games","1068150","https://store.steampowered.com/app/1068150",""
"Puffin Planes","1725408000000","false","3995","11.99","36787","6.326754358441552","93","Indie","CATINRAIN LLC","CATINRAIN LLC","2897240","https://store.steampowered.com/app/2897240",""
"Post Human W.A.R","1493596800000","false","3956","14.99","36785","4.83075743654055","83","Indie","Dear Villagers","Studio Chahut","462240","https://store.steampowered.com/app/462240","1513227600000"
"Sore wa Maichiru Sakura no You ni -Re:BIRTH-","1717732800000","false","1276","39.99","36780","8.679661952041164","88","Indie","HIKARI FIELD","Navel","2754170","https://store.steampowered.com/app/2754170",""
"StellarHub","1502856000000","false","9602","0.99","36773","5.912169295149335","58","Indie","Valkyrie Initiative","Casualogic","672860","https://store.steampowered.com/app/672860",""
"Aegis of Earth: Protonovus Assault","1468814400000","false","2948","19.99","36770","8.003747507694953","64","Indie","Aksys Games","ACQUIRE Corp.","450250","https://store.steampowered.com/app/450250",""
"Hocus Pocus","1430438400000","false","6478","4.99","36767","3.04642113060899","86","Indie","3D Realms","Moonlite Software","358290","https://store.steampowered.com/app/358290","1399262400000"
"Root Letter Last Answer","1567396800000","false","5211","29.99","36752","6.045553007360765","83","Indie","DRAGAMI GAMES, LTD.","DRAGAMI GAMES, LTD.","1056510","https://store.steampowered.com/app/1056510",""
"Trouble Comes Twice","1689307200000","false","2890","15","36744","9.112401301375971","95","Indie","Foxglove Games","Foxglove Games","1477130","https://store.steampowered.com/app/1477130",""
