"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Dracula: The Resurrection","1397707200000","false","19296","4.99","16426","2.0208522070429416","49","Indie","Microids","Microids","289800","https://store.steampowered.com/app/289800",""
"Holy Maid Academy","1711944000000","false","904","24.99","16416","3.229325141316055","89","Indie","Shiravune","Liquid","2680250","https://store.steampowered.com/app/2680250",""
"Wayward Manor","1405396800000","false","1894","6.99","16412","1.542673832742332","35","Indie","Moonshark, Inc.","Moonshark, Inc.","246720","https://store.steampowered.com/app/246720",""
"GemBreak","1465876800000","false","14101","4","16411","3.0935729199090227","75","Indie","Ballista Studios IVS","Ballista Studios IVS","491160","https://store.steampowered.com/app/491160",""
"Interrogation Files: Port Landsend","1592452800000","false","3003","6.99","16404","5.833062790536603","87","Indie","Visual Interactive","Visual Interactive","1294230","https://store.steampowered.com/app/1294230",""
"All Guns On Deck","1440734400000","true","2808","12.99","16404","1.5350322770079368","35","Indie","Decaying Logic","Decaying Logic","315330","https://store.steampowered.com/app/315330",""
"Army Men","1513746000000","false","6486","5.99","16402","3.2150803959142102","75","AAA","2K","The 3DO Company","549160","https://store.steampowered.com/app/549160",""
"q.u.q.","1677387600000","false","14247","1.99","16402","1.3404184264543058","96","Indie","Nikita Kryukov","motijan","2302140","https://store.steampowered.com/app/2302140",""
"ASSASSINATION BOX","1483228800000","false","9301","4.99","16395","3.646607924211877","35","Indie","ZELENIUK","ZELENIUK","551550","https://store.steampowered.com/app/551550","1516597200000"
"Zoop! - Hunter's Grimm","1488517200000","false","18890","1.99","16390","5.932915000109625","60","Indie","Senpai Studios","Warfare Studios","577460","https://store.steampowered.com/app/577460",""
"Fort Defense","1432267200000","false","12220","8.99","16390","5.006006674910042","77","Indie","8Floor","Creobit","343930","https://store.steampowered.com/app/343930",""
"Cracking the Cryptic","1659326400000","false","13873","0","16388.446045031284","42.24684871776474","92","Indie","Studio Goya","Studio Goya","2085970","https://store.steampowered.com/app/2085970",""
"Gladiator Manager","1611810000000","false","3313","7.99","16388","25.466013371214892","79","Indie","Eternity Games","Eternity Games","1251970","https://store.steampowered.com/app/1251970",""
"Pizza Frenzy Deluxe","1156910400000","false","6670","4.99","16388","2.140374298413206","97","Indie","PopCap Games, Inc.","PopCap Games, Inc.","3430","https://store.steampowered.com/app/3430",""
"To Battle!: Hell's Crusade","1563940800000","false","1681","8.99","16387","4.790047733426676","82","Indie","Filthy Peasant Games","Filthy Peasant Games","1113300","https://store.steampowered.com/app/1113300",""
"Love is Dead","1527739200000","false","2254","11.99","16385","4.692289666188223","63","Indie","Armor Games Studios","Curiobot","453910","https://store.steampowered.com/app/453910",""
"All the Delicate Duplicates","1487307600000","false","2278","7.99","16381","0.9074973212402482","76","Indie","The Space,One to One Development Trust,Mez Breeze Design","Mez Breeze,Andy Campbell","531140","https://store.steampowered.com/app/531140",""
"Casino Mega Collection","1530504000000","false","3495","6.99","16364","24.267596335317442","61","Indie","Gunnar Games","Gunnar Games","886360","https://store.steampowered.com/app/886360",""
"ZOR: Pilgrimage of the Slorfs","1661832000000","true","1486","15.99","16363","9.736205486772473","94","Indie","Righteous Hammer Games","Righteous Hammer Games","1162990","https://store.steampowered.com/app/1162990",""
"Fairy Biography5 : Demon","1713499200000","false","5935","4.99","16362","0.8449669322256462","70","Indie","Lovely Games","Lovely Games","2732500","https://store.steampowered.com/app/2732500",""
"Riddlord: The Consequence","1548997200000","false","3596","5.99","16361","4.520579608318512","56","Indie","Amrita Studio","Amrita Studio","763290","https://store.steampowered.com/app/763290",""
"Doodle Devil","1495684800000","false","4950","9.99","16359","3.434649967983196","79","Indie","JoyBits Ltd.","JoyBits Ltd.","608760","https://store.steampowered.com/app/608760",""
"Wanna Make It","1624420800000","false","5973","10.99","16356","341.9627301277899","97","Indie","CQGAME","CQGAME","1661690","https://store.steampowered.com/app/1661690",""
"Chasing the Stars","1548219600000","false","1848","9.99","16349","4.275210987324953","73","Indie","Ertal Games","Ertal Games","763990","https://store.steampowered.com/app/763990",""
"Sigil of the Magi","1666238400000","false","1281","17.99","16348","7.2423020632401185","75","Indie","The Iterative Collective","Yongjustyong","1781960","https://store.steampowered.com/app/1781960","1695787200000"
"Pierre's Adventures in French [Learn French]","1665720000000","false","1323","19.99","16348","5.157970582262939","98","Indie","Rocket Boy Games","Rocket Boy Games","1948870","https://store.steampowered.com/app/1948870",""
"Muse:Night Out","1612242000000","false","8505","2.99","16348","3.723265341935419","54","Indie","Happy Max","Gemini Stars Games","1487430","https://store.steampowered.com/app/1487430","1618286400000"
"Genderbend Me! Sayonara Demon Dong","1629432000000","false","2100","9.99","16346","1.8976874062245164","81","Indie","Cherry Kiss Games","Norn","1673040","https://store.steampowered.com/app/1673040",""
"Ghost Janitors","1717732800000","true","3045","6.69","16341","1.9836101430166546","84","Indie","Interactive Wave Studios","Interactive Wave Studios","2772990","https://store.steampowered.com/app/2772990",""
"Brothel Simulator II 💋","1683345600000","false","3019","9.99","16336","1.002904387877784","59","Indie","Pirates Of The Digital Sea","Pirates Of The Digital Sea","2338000","https://store.steampowered.com/app/2338000",""
"奇幻与砍杀2 Fantasy & Blade Ⅱ","1570507200000","false","4714","7.99","16329","10.513184470376563","76","Indie","绝汪","绝汪","1162010","https://store.steampowered.com/app/1162010",""
"Unhack 2","1484197200000","false","3328","5.99","16329","2.550193964892869","92","Indie","InvertMouse","InvertMouse","444170","https://store.steampowered.com/app/444170",""
"SUFFER","1544418000000","false","2880","2.99","16328","2.2367794269707817","73","Indie","Anarchy Softworks LLC","Shawn Perolis","950210","https://store.steampowered.com/app/950210",""
"The Gap","1697688000000","false","1083","19.99","16324","2.083195645675549","99","Indie","Crunching Koalas","Label This","1458300","https://store.steampowered.com/app/1458300",""
"egg is broken. heart is too.","1554350400000","false","6351","2.99","16318","2.646696617472184","86","Indie","Curious Visions","Curious Visions","887900","https://store.steampowered.com/app/887900",""
"Epic Loon","1531368000000","false","1419","9.99","16316","3.2099082406365396","89","Indie","Ukuza","Macrales Studio","762190","https://store.steampowered.com/app/762190",""
"Floor Plan: Hands-On Edition","1505275200000","false","4726","5.99","16316","1.0375284291604447","91","Indie","Turbo Button","Turbo Button","673060","https://store.steampowered.com/app/673060",""
"Bottle (2016)","1461211200000","false","20628","0.99","16315","3.9734431848998186","63","Indie","Tonguç Bodur","Tonguç Bodur","463030","https://store.steampowered.com/app/463030",""
