"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Haunted Halls: Fears from Childhood Collector's Edition","1527811200000","false","209","9.99","1557","3.535440426605401","89","Indie","Big Fish Games","AMAX Interactive","796100","https://store.steampowered.com/app/796100","1518757200000"
"Mystery Riddles","1489550400000","false","252","8.99","1557","11.991965844323202","50","Hobbyist","AnaWiki Games","AnaWiki Games","598620","https://store.steampowered.com/app/598620",""
"Save the Furries","1412913600000","false","807","6.99","1557","103.29027897498084","72","Indie","N.INDIES","Smack Down Productions","325110","https://store.steampowered.com/app/325110",""
"TriJinx: A Kristine Kross Mystery™","1391212800000","false","253","6.99","1557","11.529626317491417","63","Indie","PlayFirst","PlayFirst","37370","https://store.steampowered.com/app/37370","1273118400000"
"Elsia War","1684987200000","false","331","5.99","1557","11.775012273861163","95","Hobbyist","SRG工作室,RMAsia","SRG工作室","2298570","https://store.steampowered.com/app/2298570",""
"Adult Puzzles - Fantasy Ladies","1634356800000","false","385","4.99","1557","1.2627866461186608","61","Indie","DIG Publishing","Lolita LineArt","1789060","https://store.steampowered.com/app/1789060",""
"Taoism","1718769600000","true","319","5.99","1557","2.033218211000991","78","Hobbyist","提拉米狐工作室","提拉米狐工作室","2331080","https://store.steampowered.com/app/2331080",""
"JongRo 3_Street","1705899600000","false","290","6.99","1557","1.817583517181959","76","Hobbyist","BlueKim","BlueKim","2752770","https://store.steampowered.com/app/2752770","1707714000000"
"Color Souls","1623988800000","false","725","4.99","1556","41.27337032755502","97","Hobbyist","Gorestation","Gorestation","1590080","https://store.steampowered.com/app/1590080",""
"Virtuous Western","1623902400000","false","1408","1.99","1556","1.0425748532190495","91","Indie","Nibb Games","Nibb Games","1610840","https://store.steampowered.com/app/1610840",""
"Codex Temondera: Lost Vision","1564459200000","false","252","14.99","1556","3.0652146977500703","68","Hobbyist","Quacksalver Frame","Quacksalver Frame","1031800","https://store.steampowered.com/app/1031800",""
"In The Shadow Of The Truth","1476676800000","false","761","4.99","1556","1.343363735017247","69","Hobbyist","7TPGames","7TPGames","498680","https://store.steampowered.com/app/498680",""
"Gardens and Girls","1626580800000","false","1014","0.99","1556","0.43792930970079574","79","Indie","Kotovodk Studio","Kotovodk Studio","1600080","https://store.steampowered.com/app/1600080",""
"Death's Toll","1706763600000","false","254","9.99","1556","6.185885424546243","85","Hobbyist","Curious Fox Sox","Curious Fox Sox","2404070","https://store.steampowered.com/app/2404070",""
"Cat Attack","1696478400000","false","547","0.99","1556","0.7542590899894026","50","Hobbyist","CoolSoft","CoolSoft","1426370","https://store.steampowered.com/app/1426370",""
"Non-Stop Raiders","1666929600000","false","945","1.99","1555","1.049270596007283","70","Hobbyist","Orkbadger","Orkbadger","2087940","https://store.steampowered.com/app/2087940","1674450000000"
"The Hurt in Secret","1623384000000","false","578","2.99","1555","0.9602143390283338","79","Hobbyist","Acrossbeavers Studio／翻滾海貍工作室","Soaker / 大貍,MaouCat Studio / 魔王貓工作室,MuGeNeon / 無限","1591910","https://store.steampowered.com/app/1591910",""
"Freefall 3050AD","1548133200000","false","578","2.99","1555","0.22823413790126384","79","Hobbyist","TAKS","Total ArKade Software","1002970","https://store.steampowered.com/app/1002970",""
"New Yankee in King Arthur's Court","1461816000000","false","1886","4.99","1555","6.815320243784019","79","Indie","ESDigital Games","Rionix","462570","https://store.steampowered.com/app/462570",""
"Furry Lust","1623988800000","false","2115","0.99","1555","34.72274608615284","72","Hobbyist","Ahegao Games","Ahegao Games","1650110","https://store.steampowered.com/app/1650110",""
"Persha and the Magic Labyrinth -Arabian Nyaights-","1695009600000","false","264","9.99","1555","4.043495631460415","89","Indie","BeXide Inc.","BeXide Inc.","2231870","https://store.steampowered.com/app/2231870",""
"Endless Casual Drive","1722297600000","false","306","5.99","1555","0.9898898948977626","71","Hobbyist","MorningHeart","MorningHeart","2928500","https://store.steampowered.com/app/2928500",""
"Inaccessible world","1518670800000","false","1419","0.99","1554","1.2125832935951515","35","Hobbyist","Metal Fox","ARGames","798560","https://store.steampowered.com/app/798560",""
"P-Walker's Simulation","1495598400000","true","726","2.99","1554","5.346674960082865","46","Hobbyist","BrainStrainStudios","BrainStrainStudios","622920","https://store.steampowered.com/app/622920",""
"Arkheim - Realms at War","1649131200000","true","3866","0","1553.5267134530568","89.44815442458459","62","Hobbyist","Travian Games GmbH","Travian Games GmbH","1856740","https://store.steampowered.com/app/1856740",""
"Dungeons & Guns","1595563200000","true","448","1.99","1553","1.2581817404565678","89","Hobbyist","Juan Collin","Juan Collin","1355570","https://store.steampowered.com/app/1355570",""
"Mercenaries VR","1588910400000","false","216","4.99","1553","1.0121006129986316","56","Hobbyist","Immergity LLC","Immergity LLC","1232670","https://store.steampowered.com/app/1232670",""
