"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"HARSH.","1716264000000","false","54","3.99","176","1.1080874561619978","100","Hobbyist","Opia Pirc.","Opia Pirc.","2807540","https://store.steampowered.com/app/2807540",""
"Yatzi","1711425600000","false","14","14.99","176","2.0929441723993727","100","Indie","Markt+Technik Verlag GmbH","Korion Interactive","2512040","https://store.steampowered.com/app/2512040",""
"Sublimity","1722470400000","true","53","3.99","176","0.7813063629454039","90","Hobbyist","Luminous Arts","Luminous Arts","2880130","https://store.steampowered.com/app/2880130",""
"Dodge Barrage","1724371200000","false","28","6.99","176","2.008599430139678","100","Hobbyist","Rah Rah Games","Rah Rah Games","2201000","https://store.steampowered.com/app/2201000",""
"Everlasting Snooze","1717646400000","false","27","7.99","176","3.376552245216319","100","Hobbyist","Cyampire","Cyampire","2515530","https://store.steampowered.com/app/2515530",""
"The Sunday","1723680000000","false","107","1.99","176","0.5490806743725479","67","Hobbyist","carb","carb","3126440","https://store.steampowered.com/app/3126440",""
"Neo Shock","1670389200000","false","96","1.99","175","0.6051543107739348","75","Hobbyist","SamOliverDev","SamOliverDev","2225890","https://store.steampowered.com/app/2225890",""
"Cyberpoly","1667534400000","true","15","12.99","175","0.6728012537898386","0","Hobbyist","BigFrog Studios","BigFrog Studios","1987330","https://store.steampowered.com/app/1987330",""
"Nodrog's Fortress","1667102400000","false","30","9.99","175","13.714409447929016","100","Hobbyist","Binding Force Development","Chris Hughes","1753380","https://store.steampowered.com/app/1753380",""
"Middle East Empire 2027","1665633600000","false","45","5.99","175","13.844109861838259","100","Indie","iGindisGames","iGindisGames","2168920","https://store.steampowered.com/app/2168920",""
"Asylum of the Dead","1639112400000","false","108","1.99","175","0.5380412692023632","50","Hobbyist","NoAvocadoPls","NoAvocadoPls Studio","1139790","https://store.steampowered.com/app/1139790",""
"Egg King","1639112400000","false","116","4.99","175","1.0552161204448176","67","Indie","AO Games","AO Games","1790990","https://store.steampowered.com/app/1790990",""
"ファントムゾーン　クリプトファシア","1649894400000","false","15","12.99","175","3.479502074936737","100","Hobbyist","ケイエル","ファントムゾーン観測室,ケイエル","1742880","https://store.steampowered.com/app/1742880","1637902800000"
"Feral Flowers","1646006400000","false","75","5","175","2.221944746090891","100","Hobbyist","STARRIVER","STARRIVER","1763060","https://store.steampowered.com/app/1763060","1637730000000"
"Vulgord's Tower","1628481600000","false","15","12.99","175","11.363153721995822","100","Hobbyist","Stone Giant","Stone Giant","1457340","https://store.steampowered.com/app/1457340",""
"DEKONSTRUKT","1626148800000","false","161","1.99","175","0.5111495738034855","63","Hobbyist","MASTERBASTION","MASTERBASTION","1626140","https://store.steampowered.com/app/1626140",""
"Natural Habitat","1625889600000","true","15","12.99","175","0.9549624078842022","100","Hobbyist","Interstellar Impact Game Studio","Interstellar Impact Game Studio","1265380","https://store.steampowered.com/app/1265380",""
"孤胆惊魂2：消失的207（Fear 2: The Disappeared 207）","1624852800000","false","160","1.99","175","1.862946334283544","92","Hobbyist","Wolf Game","PYSL","1653060","https://store.steampowered.com/app/1653060",""
"Survive Avalon","1622433600000","false","15","12.99","175","0","0","Hobbyist","Sky Empire Games","Sky Empire Games","1617600","https://store.steampowered.com/app/1617600",""
"Invincible Fins","1610946000000","false","15","2.99","175","0","100","Hobbyist","Reggelente","Reggelente","1481880","https://store.steampowered.com/app/1481880",""
"Marburgh","1606885200000","false","45","4.99","175","1.0998625237971011","100","Hobbyist","Marcotte","Marcotte","1139660","https://store.steampowered.com/app/1139660","1608958800000"
"NicoNotes The Whoo!","1657238400000","false","15","12.99","175","0.6791781814885622","100","Hobbyist","Whistlers World","Whistlers World","1299680","https://store.steampowered.com/app/1299680","1590724800000"
"The Long Sky VR","1584936000000","false","126","0.99","175","1.2912746141471758","86","Indie","Meng Games","Meng Games","1263720","https://store.steampowered.com/app/1263720",""
"Spellinkers","1573448400000","false","162","0.99","175","6.8138719340800495","85","Hobbyist","PixLuna Game Studio","PixLuna Game Studio","1180940","https://store.steampowered.com/app/1180940",""
"Spooky Night 2","1572930000000","false","15","6.99","175","0","0","Hobbyist","Aureal Inc","Aureal Studio","1178060","https://store.steampowered.com/app/1178060",""
"Under Stranger Stars","1566792000000","false","15","2.99","175","1.0424402094056135","100","Hobbyist","Flat Parrot","Flat Parrot","1070030","https://store.steampowered.com/app/1070030",""
"Escape Architect VR","1566187200000","true","15","12.99","175","0.7158907312316093","100","Hobbyist","Tunacorn Studios","Tunacorn Studios","812610","https://store.steampowered.com/app/812610",""
"RANK RUNNER","1564718400000","false","330","0.99","175","0.6381439836118655","75","Hobbyist","Iterative Interactive","Iterative Interactive","1102260","https://store.steampowered.com/app/1102260",""
"Blocky McBlockFace","1547010000000","false","224","0.99","175","0.6991338196097924","81","Hobbyist","BicBoi Bangers","BicBoi Bangers","974970","https://store.steampowered.com/app/974970",""
"Steel Alcimus","1545973200000","false","252","0.99","175","0.6996694385081985","87","Indie","PsychoFlux Entertainment","Hijong Park","983990","https://store.steampowered.com/app/983990",""
"A Business Power","1543726800000","false","45","4.99","175","0.7482753386368759","0","Hobbyist","S.A. DigiWorks","S.A. DigiWorks","975220","https://store.steampowered.com/app/975220",""
"Killing random dudes online","1539748800000","false","280","0.99","175","1.4115192918670394","62","Indie","Conglomerate 5","WhackAKey Games","949170","https://store.steampowered.com/app/949170",""
"DollKart","1533096000000","false","96","2.99","175","1.3174893788755346","78","Hobbyist","OKSoft","OKSoft","895370","https://store.steampowered.com/app/895370",""
"Darts VR","1509494400000","false","45","2.99","175","0","0","Hobbyist","The Awesome Game Studio","The Awesome Game Studio","677010","https://store.steampowered.com/app/677010","1502078400000"
