"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"VThree","1488258000000","true","3967","7.99","18690","1.2892019627721745","44","Indie","2xMilk","2xMilk","567320","https://store.steampowered.com/app/567320",""
"Air Traffic: Greenlight","1643864400000","false","3158","7.99","18689","16.09742354533502","95","Indie","GyroX","GyroX","1861880","https://store.steampowered.com/app/1861880",""
"Depression The Game","1530417600000","false","15168","1.99","18689","8.43317028021026","71","Indie","DeepWorks Studios","DeepWorks Studios","881920","https://store.steampowered.com/app/881920",""
"ONE PIECE Bounty Rush","1727049600000","false","43378","0","18684","2.1378453642649324","68","AA","Bandai Namco Entertainment Inc.","SEGA","2918150","https://store.steampowered.com/app/2918150",""
"Lance A Lot: Enhanced Edition","1506571200000","false","3080","7.99","18680","4.5128937757460665","98","Indie","Brimstone","Brimstone","684530","https://store.steampowered.com/app/684530",""
"GLOWCOMA: chapter 1","1574485200000","false","8610","0.99","18678","0.6011179490033576","86","Indie","Tsvetomir Georgiev","Tsvetomir Georgiev","1188250","https://store.steampowered.com/app/1188250",""
"Cat Lady - The Card Game","1576126800000","false","6432","3.99","18672","7.056177311013499","93","Indie","Nomad Games","Nomad Games","869690","https://store.steampowered.com/app/869690",""
"Dungeon Survivors","1708664400000","false","5088","4.99","18669","1.8332529918750744","71","Indie","TopVR","TopVR","2336730","https://store.steampowered.com/app/2336730",""
"Medieval Machines Builder","1708318800000","true","2084","11.99","18663","3.060584838553921","86","AA","PlayWay S.A.,FreeMind S.A.","FreeMind S.A.,Solverto","1584680","https://store.steampowered.com/app/1584680",""
"Sticks And Bones","1553745600000","false","4032","5.99","18661","0.9748771390325585","90","Indie","Bold Statement Games","Bold Statement Games","1032730","https://store.steampowered.com/app/1032730",""
"Kings of Israel","1450674000000","false","4712","4.99","18661","5.335945172575245","88","Indie","Funhill Games","Alastair John Jack,Lance Hill","428460","https://store.steampowered.com/app/428460",""
"The Black Pool","1693281600000","false","1351","19.99","18650","8.07096962531631","88","Indie","Smug Marmot Studios","Smug Marmot Studios","2189670","https://store.steampowered.com/app/2189670","1718769600000"
"Chloé’s Requiem -encore-","1687233600000","false","2448","9.99","18646","3.6107113686103665","88","Indie","Annulus","buriki clock","2320500","https://store.steampowered.com/app/2320500",""
"The Mansion","1617163200000","true","6311","6.99","18645","3.175604614620304","70","Indie","Forever Entertainment S. A.","Forever Entertainment S. A.","1294650","https://store.steampowered.com/app/1294650",""
"Time Tenshi 2","1465876800000","false","2975","9.99","18642","4.3011867002424","85","Indie","Silver Cow Studio","Silver Cow Studio","490160","https://store.steampowered.com/app/490160",""
"Massage Salon Story: Spring Breeze","1615438800000","false","1591","14.99","18640","2.136655415871325","64","Indie","Black Pig Studio","スタジオ逆玉","1497940","https://store.steampowered.com/app/1497940",""
"Disney•Pixar Finding Nemo","1430438400000","false","6585","9.99","18636","20.826642145800555","74","AA","Disney","KnowWonder","331450","https://store.steampowered.com/app/331450","1424754000000"
"Movie Studio Boss: The Sequel","1418792400000","false","4766","9.99","18633","7.783585609451895","23","Hobbyist","","Eddy & Gary & Friends","331610","https://store.steampowered.com/app/331610",""
"Tap Wizard 2","1639976400000","false","36990","0","18629.966430604694","119.78907551039497","77","Indie","TopCog","TopCog","1836550","https://store.steampowered.com/app/1836550","1716264000000"
"Chuusotsu! 1st Graduation: Time After Time","1524542400000","false","1382","19.99","18626","6.448364432221576","93","Indie","Fruitbat Factory","Studio Beast","630870","https://store.steampowered.com/app/630870",""
"Off The Chains Disc Golf","1605157200000","false","1160","14.99","18624","5.461719509556887","63","Indie","Dream Nerdy","Dream Nerdy","1372700","https://store.steampowered.com/app/1372700",""
"Chip's Challenge 2","1432785600000","false","7266","4.99","18619","25.07730129823475","85","Indie","Niffler Ltd.","Niffler Ltd.","348300","https://store.steampowered.com/app/348300",""
"Employee of The Month","1663732800000","false","2649","9.99","18617","5.495933891163267","97","Indie","Projeckt Skeleton","Projeckt Skeleton","1957230","https://store.steampowered.com/app/1957230",""
"Ollie & Bollie: Outdoor Estate","1579237200000","false","10448","2.99","18617","0.9207145727759349","75","Indie","Sokpop Collective","Sokpop Collective","1218890","https://store.steampowered.com/app/1218890",""
"Bird Assassin","1409112000000","false","12412","1.99","18617","3.155262404092359","89","Indie","Social Loner Studios","Social Loner Studios","312010","https://store.steampowered.com/app/312010",""
"Magical Eyes - Red is for Anguish","1459310400000","false","2058","14.99","18614","5.37630798551463","82","Indie","Fruitbat Factory","Pomera Studios","366780","https://store.steampowered.com/app/366780",""
"Waifu Uncovered","1578891600000","false","5220","3.99","18614","4.309672876214215","78","Indie","One-Hand-Free Studios","One-Hand-Free Studios","1197590","https://store.steampowered.com/app/1197590","1586491200000"
"Claustrophobia: The Downward Struggle","1410235200000","true","4970","4.99","18612","3.5087759722410925","44","Indie","The Indie Forge","The Indie Forge","269590","https://store.steampowered.com/app/269590",""
"Cave Quest 2","1629777600000","false","2867","12.99","18609","19.52806526361351","95","Indie","MD Studio","MD Studio","1613770","https://store.steampowered.com/app/1613770",""
"Hero Realms","1654488000000","false","21777","0","18605.996369696644","30.241619972316013","77","Indie","Wise Wizard Games, LLC","Wise Wizard Games, LLC","1569700","https://store.steampowered.com/app/1569700",""
"Ninja Girl and the Mysterious Army of Urban Legend Monsters! ~Hunt of the Headless Horseman~","1561348800000","false","1922","15.99","18604","4.359888419023442","89","Indie","Sekai Project","code:jp","1094930","https://store.steampowered.com/app/1094930",""
"Sakura Fox Adventure","1571976000000","false","4680","9.99","18603","3.8315356041334807","90","Indie","Winged Cloud","Winged Cloud","1157640","https://store.steampowered.com/app/1157640",""
"The Watchmaker","1526529600000","false","2142","9.99","18601","2.6037747519264745","49","Indie","Micropsia Games SpA","Micropsia Games SpA","504430","https://store.steampowered.com/app/504430",""
"Fire and Steel","1639458000000","false","9531","6.99","18596","1.3293809691820848","85","Indie","Kreatin Studios","","1791790","https://store.steampowered.com/app/1791790",""
"Worlds Collide","1544763600000","false","2173","0.99","18595","6.55550833683027","62","Indie","otter otter game","otter otter game","968730","https://store.steampowered.com/app/968730","1560312000000"
"My Furry Protogen 2 🐾","1706245200000","false","4822","4.99","18594","11.349098053987616","97","Indie","Dirty Fox Games","Dirty Fox Games","2591910","https://store.steampowered.com/app/2591910",""
"Dead","1522987200000","false","9485","4.99","18593","8.850844195307243","91","Indie","Milo Games","Alec Smith,Dane Winn","527150","https://store.steampowered.com/app/527150",""
