"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"BOXHEAD:Immortal","1711512000000","true","1238","4.99","5559","1.8515214286161796","89","Hobbyist","Fire Source Studio","Fire Source Studio,Sean Cooper","2795640","https://store.steampowered.com/app/2795640",""
"Phyllis, The Receptionist of The Guild","1679284800000","false","511","14.99","5557","2.3003186118390193","27","Indie","WASABI entertainment","NAGINATA SOFT","1989840","https://store.steampowered.com/app/1989840",""
"Gay World","1516251600000","false","11633","0.99","5556","6.799670057522476","82","Indie","Ghost_RUS Games","Nikita ""Ghost_RUS""","776340","https://store.steampowered.com/app/776340",""
"Puzzle Box","1461297600000","false","1326","9.99","5556","2.337340298459743","83","Indie","OtakuMaker.com","BplusGames","448720","https://store.steampowered.com/app/448720",""
"Ninjahtic","1436155200000","false","5676","1.99","5556","3.390347264176893","79","Indie","Blaze Epic","Blaze Epic","385230","https://store.steampowered.com/app/385230",""
"Arksync","1710993600000","true","431","14.99","5556","2.5893867461804656","84","Hobbyist","Dykom Software","Dykom Software","1828800","https://store.steampowered.com/app/1828800",""
"Unfamiliar","1576126800000","false","861","7.99","5555","2.266314226804338","72","Hobbyist","Mana Tea Games","Mana Tea Games","1163150","https://store.steampowered.com/app/1163150",""
"Damn virgins","1438228800000","false","1872","2.99","5555","2.7091922694403494","82","Hobbyist","Luis Ruiz","Luis Ruiz","357750","https://store.steampowered.com/app/357750",""
"Outlive","1697515200000","false","674","12.99","5555","1.7623569524856644","88","Hobbyist","Bossco Games","Bossco Games","2338120","https://store.steampowered.com/app/2338120",""
"Scars of Mars","1718769600000","false","334","19.99","5555","3.449341378762548","88","Indie","ACQUIRE Corp.","ACQUIRE Corp.","2574460","https://store.steampowered.com/app/2574460",""
"Black Widow: Recharged","1635393600000","false","1009","9.99","5554","3.1682785905315445","81","Indie","Atari","Adamvision Studios,SneakyBox","1714180","https://store.steampowered.com/app/1714180",""
"Rivais Em Batalha","1480550400000","false","2610","4.99","5554","7.2422338916461975","73","Indie","SA Industry","Art Games","493820","https://store.steampowered.com/app/493820","1490760000000"
"Santa Simulator","1544158800000","false","864","6.99","5552","0.4468373939045","83","Hobbyist","Toast VR","Toast VR","991480","https://store.steampowered.com/app/991480",""
"Psycho Reign","1665028800000","true","1665","2.99","5551","1.4133213195988543","67","Hobbyist","D4","D4","1998040","https://store.steampowered.com/app/1998040",""
"Escape The Lost Kingdom: The Forgotten Pharaoh","1398744000000","false","3850","3.99","5551","1.4577411086936272","56","Indie","Strategy First","Gogii Games","294390","https://store.steampowered.com/app/294390",""
"Hop Step Sing! Happy People","1629950400000","false","777","11.99","5550","4.764689606809467","97","Indie","KOMODO","Kodansha,Kodansha VR Lab","1722140","https://store.steampowered.com/app/1722140",""
"Nibû","1547701200000","false","532","16.99","5550","6.122565759561981","70","Hobbyist","Enki","Enki","938320","https://store.steampowered.com/app/938320",""
"Shoot Shoot Mega Pack","1493352000000","false","532","14.99","5547","1.729502836817686","100","Hobbyist","Actual Humans","Actual Humans","467470","https://store.steampowered.com/app/467470",""
"Mythargia","1676869200000","false","1369","5.99","5546","1.789381094071804","94","Indie","Bonus Stage Publishing","RunByCoffee","2022470","https://store.steampowered.com/app/2022470",""
"Monster Parade: Nurturing a Hero’s Sacred Sword!?","1707195600000","false","494","14","5546","1.7819933204829113","85","Hobbyist","YU-CHU-BU!","YU-CHU-BU!","2708800","https://store.steampowered.com/app/2708800",""
"spaceBOUND","1504238400000","false","840","4.99","5543","0.9060401766139614","75","Hobbyist","Gravity Whale Games","Gravity Whale Games","653190","https://store.steampowered.com/app/653190",""
"Shy Girl's Makeover","1722556800000","false","630","11.99","5543","2.148136693881824","73","Indie","Saikey Studios","Seiheiki Times","2892500","https://store.steampowered.com/app/2892500",""
"Cyber Car","1652328000000","false","360","19.99","5542","0.5180487725830306","64","Hobbyist","Cyber Car Industries","Cyber Car Industries","1966870","https://store.steampowered.com/app/1966870",""
"The horrible inside","1714622400000","false","154","9.99","5542","0.7081770322926381","68","Indie","Neki4 Electronics","Neki4 Electronics","2927140","https://store.steampowered.com/app/2927140",""
"BACK TO THE EGG! Tower Defense","1504224000000","false","1140","9.99","5541","1.3082182496052535","52","Hobbyist","JaudaLabs","JaudaLabs","705640","https://store.steampowered.com/app/705640","1514350800000"
"Brute","1494993600000","false","1026","6.99","5540","2.1206486059403975","79","Hobbyist","MGFM","MGFM","451630","https://store.steampowered.com/app/451630",""
"Build-A-Lot 2: Town of the Year","1380585600000","false","648","9.99","5540","16.646573667235742","100","Indie","Next Game","Hip Soft","38090","https://store.steampowered.com/app/38090","1261026000000"
"Stay Still","1672981200000","false","1452","4.99","5540","1.2579190380229033","50","Indie","Galactic Crows S.R.L,Asylum Games","Tarba Paul Cornel","2231730","https://store.steampowered.com/app/2231730",""
"Missing Plane: Survival","1644210000000","false","616","9.99","5538","1.1618407070093184","30","Hobbyist","SU Games","SU Games","1855920","https://store.steampowered.com/app/1855920",""
"Life of Fly 2","1623297600000","false","616","9.99","5538","1.9129455805437694","92","Indie","EpiXR Games UG","EpiXR Games UG","1598810","https://store.steampowered.com/app/1598810",""
"Hollow Steps","1519794000000","false","2107","14.99","5537","1.1620210245704992","63","Indie","SA Industry","QuickSave","802900","https://store.steampowered.com/app/802900",""
