"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Mystery Of The Moon","1700024400000","false","20","59.99","615","4.798960446868856","67","Hobbyist","HUANG MEI ZHAO","HUANG MEI ZHAO","2335540","https://store.steampowered.com/app/2335540",""
"Korean Rail Driving Tour LRT Busan-Gimhae","1717646400000","false","59","4.99","615","0.873411775978455","67","Hobbyist","14Dimension Enterprise","14Dimension Enterprise","3006260","https://store.steampowered.com/app/3006260",""
"Grab and Guts","1722988800000","false","691","29.99","615","2.7800135304757174","92","Indie","Galactic Geckon","Galactic Geckon","3113780","https://store.steampowered.com/app/3113780",""
"GUTTER: The Cursed","1666324800000","false","432","4.99","614","5.6590580094550065","100","Hobbyist","Asocial Guarantee","Asocial Guarantee","1997830","https://store.steampowered.com/app/1997830",""
"Decamped","1619668800000","false","171","3.99","614","1.4445788147557084","56","Hobbyist","Sobek Games","Sobek Games","1427320","https://store.steampowered.com/app/1427320",""
"JUMP UP","1545368400000","false","230","4.99","614","0.6794871896364955","58","Indie","Sunday's Games","Tornado Games","951160","https://store.steampowered.com/app/951160",""
"Final Cut: Fame Fatale Collector's Edition","1573084800000","false","105","9.99","614","2.5905627447251227","60","Indie","Big Fish Games","Eipix Entertainment","956390","https://store.steampowered.com/app/956390","1541998800000"
"Dead Climb","1540785600000","false","171","4.99","614","0.2988646614952603","56","Hobbyist","dev4play","dev4play","750080","https://store.steampowered.com/app/750080",""
"Redemption Cemetery: Grave Testimony Collector’s Edition","1561939200000","false","135","9.99","614","4.196959614549975","100","Indie","Big Fish Games","AMAX Interactive","866750","https://store.steampowered.com/app/866750","1528862400000"
"Wizard Street","1528776000000","false","108","0.99","614","0.3609504533595544","22","Hobbyist","wezor","wezor","872330","https://store.steampowered.com/app/872330",""
"Kemonomichi-White Moment-","1525320000000","false","72","9.99","614","3.4135275046591524","50","Hobbyist","SouthWorks","MBF FILMs","843760","https://store.steampowered.com/app/843760",""
