"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Star Swapper","1523937600000","false","1","2.99","2","6.885332916306612","100","Hobbyist","Titanite Games S.A.","Titanite Games S.A.","723600","https://store.steampowered.com/app/723600",""
"MineSweepVR","1522814400000","false","1","2.99","2","0","0","Hobbyist","Swan Software","Swan Software","794750","https://store.steampowered.com/app/794750",""
"Fix Race","1522296000000","false","1","2.99","2","0","0","Hobbyist","Lisoft","Lisoft","818240","https://store.steampowered.com/app/818240",""
"Paleocalypse","1521259200000","false","1","2.99","2","0","0","Hobbyist","Pulsarnik Productions","Nicola Mari","817890","https://store.steampowered.com/app/817890",""
"Escape!","1521086400000","false","1","2.99","2","0","100","Hobbyist","Halfheartd Games","Halfheartd Games","806600","https://store.steampowered.com/app/806600",""
"Fuse Balls","1520485200000","false","1","2.99","2","0.14986111111111106","67","Hobbyist","Dilmer Games","Dilmer Valecillos","807840","https://store.steampowered.com/app/807840",""
"Jammerball","1520226000000","false","1","2.99","2","200","20","Hobbyist","DKWorld Entertainment","DKWorld Entertainment","658880","https://store.steampowered.com/app/658880",""
"Puzzle 3D","1519880400000","false","1","2.99","2","4.846349081098567","50","Hobbyist","Jake Peng","Jake Peng","794630","https://store.steampowered.com/app/794630",""
"Crazy Cat","1519102800000","false","1","2.99","2","0","0","Hobbyist","Liu Ting","Liu Ting","748120","https://store.steampowered.com/app/748120",""
"Spring It!","1518411600000","false","1","2.99","2","0","0","Hobbyist","Pagoda Games LLC","Pagoda Games LLC","785620","https://store.steampowered.com/app/785620",""
"Steel Eagle","1516683600000","false","1","2.99","2","0","100","Hobbyist","Andrzej Cudzilo","enrju","733750","https://store.steampowered.com/app/733750",""
"The Necromancer's Castle","1516078800000","false","1","2.99","2","0","0","Hobbyist","Stone Axe Games","Stone Axe Games","669620","https://store.steampowered.com/app/669620",""
"TurretMaster","1511845200000","true","1","2.99","2","1.229454435436879","100","Hobbyist","Hikati Games LLC","Hikati Games","685570","https://store.steampowered.com/app/685570",""
"Degauss","1509681600000","false","1","2.99","2","0","0","Indie","FrozenCrate, LLC","FrozenCrate, LLC","711870","https://store.steampowered.com/app/711870",""
"RoadRunner VR","1508126400000","false","1","2.99","2","0.9311587943632429","50","Hobbyist","Hot Knife Digital Media","Hot Knife Digital Media","691640","https://store.steampowered.com/app/691640",""
"Rotatorix","1507608000000","false","1","2.99","2","0","0","Hobbyist","NeuralSoft","NeuralSoft","716130","https://store.steampowered.com/app/716130",""
"Empty Handed","1507176000000","false","1","2.5","2","4.641215344601435","100","Hobbyist","Stay Awake Games","Stay Awake Games","697890","https://store.steampowered.com/app/697890",""
"Flippt","1506398400000","false","1","2.99","2","1.1196736206769198","83","Hobbyist","Luetso, LLC","Luetso, LLC","716370","https://store.steampowered.com/app/716370",""
"SpaceMerc","1504670400000","false","1","2.99","2","2.2350640550654566","71","Hobbyist","Colin EUMP","Colin EUMP","662610","https://store.steampowered.com/app/662610",""
"Brimstone","1593561600000","false","1","2.99","2","0.7275037775554788","100","Hobbyist","Asunder Studios","Asunder Studios","674320","https://store.steampowered.com/app/674320","1502164800000"
"Synthetic Dreams","1502164800000","false","1","2.99","2","0","0","Hobbyist","Alexander Moro","Alexander Moro","659760","https://store.steampowered.com/app/659760",""
"火箭星战 Star-Rocket Strike","1501128000000","false","1","2.99","2","0","100","Hobbyist","ChuMoran","ChuMoran","665900","https://store.steampowered.com/app/665900",""
"Cognizant Protocol","1500696000000","false","1","2.99","2","1.0360926463310611","100","Hobbyist","Nilem Studio","Nilem Studio","664440","https://store.steampowered.com/app/664440",""
"Gold Rush In The Oort Cloud","1499227200000","false","1","2.99","2","8.316749195501005","33","Hobbyist","WTFOMGames","WTFOMGames","661530","https://store.steampowered.com/app/661530",""
"The Normal Day","1496894400000","false","1","2.99","2","0","100","Hobbyist","Jonarene","Jonarene","591940","https://store.steampowered.com/app/591940",""
"Donut Distraction","1495166400000","true","1","2.99","2","0","0","Hobbyist","MSFX Ltd","MSFX Ltd","568420","https://store.steampowered.com/app/568420",""
"GUNNVR","1490673600000","true","1","2.99","2","0","0","Hobbyist","Artificient Games Inc.","Artificient Games Inc.","576640","https://store.steampowered.com/app/576640",""
"Aviators","1484802000000","true","1","2.99","2","0","100","Indie","501 Industries","Eclipse Studios","513310","https://store.steampowered.com/app/513310",""
"双线交锋：新世界","1672635600000","false","1","2.99","2","0.4554452832840685","100","Hobbyist","独立游戏Sun_Official","独立游戏Sun_Official","2233140","https://store.steampowered.com/app/2233140",""
"Augmented Introspection: Emel","1672808400000","true","1","2.99","2","0","0","Hobbyist","Legna","Legna","2189350","https://store.steampowered.com/app/2189350",""
"The Dungeon Rules","1674018000000","false","1","2.99","2","0","0","Hobbyist","Ivan Moraleja Games","Ivan Moraleja Games","2212690","https://store.steampowered.com/app/2212690",""
"Aunewyth","1674190800000","true","1","2.99","2","0.19740740740740745","78","Hobbyist","Captain Cool","Captain Cool","2192400","https://store.steampowered.com/app/2192400",""
"The Rocket Jumper","1674795600000","true","1","2.99","2","1.2673913009216027","100","Hobbyist","JnN","JnN","2227710","https://store.steampowered.com/app/2227710",""
"DeliverwarTH","1675486800000","false","1","2.99","2","1.1764932006944961","0","Hobbyist","thebank310","thebank310,vajit","2275840","https://store.steampowered.com/app/2275840",""
"Gravlist","1675573200000","false","1","2.99","2","1.3395889294916283","100","Hobbyist","Sensible Brain","Sensible Brain","2241710","https://store.steampowered.com/app/2241710",""
"Billion Bastard Bots","1675659600000","false","1","2.99","2","0","0","Hobbyist","Snappy Fingers","Stuart Bray","2113810","https://store.steampowered.com/app/2113810",""
"Cyber Miner","1676005200000","false","1","2.99","2","0","0","Hobbyist","Quibgames","QuibQuib","2233310","https://store.steampowered.com/app/2233310",""
"Mini Driver","1676091600000","false","1","2.99","2","0","0","Hobbyist","Zhumeng Games","Zhumeng Games","2277520","https://store.steampowered.com/app/2277520",""
