"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"HINGE VR","1606539600000","false","6666","19.99","117471","2.7379473528395275","71","Indie","Arcadia","Arcadia","1429640","https://store.steampowered.com/app/1429640",""
"Tasty Planet","1509595200000","false","28900","5.99","117466","3.9563771057751245","85","Indie","Dingo Games","Dingo Games","687540","https://store.steampowered.com/app/687540",""
"Choice of Life: Middle Ages 2","1664510400000","false","27378","6.99","117457","3.9575830813189263","96","Indie","Blazing Planet Studio","Blazing Planet Studio","1573630","https://store.steampowered.com/app/1573630",""
"Everyday Golf VR","1499832000000","false","5083","29.99","117431","4.201981325789966","41","Indie","WISECAT","WISECAT","643590","https://store.steampowered.com/app/643590",""
"Interstellaria","1437105600000","false","17421","9.99","117428","6.850047981434104","56","Hobbyist","","Coldrice Games LLC","280360","https://store.steampowered.com/app/280360",""
"Let's Go! My Harem Farm","1718942400000","false","9683","14.99","117406","5.6892204865056275","80","Indie","OTAKU Plan","XO_PROJECT","2659960","https://store.steampowered.com/app/2659960",""
"Kyn","1438056000000","false","10647","14.99","117316","4.948286180445571","59","Indie","Versus Evil","Tangrin Entertainment","314560","https://store.steampowered.com/app/314560",""
"9 Childs Street","1676523600000","false","22586","6.99","117295","0.9505789375007477","92","Indie","N4bA","N4bA,SsmA","1895890","https://store.steampowered.com/app/1895890",""
"Autocraft","1412121600000","false","25430","9.99","117294","6.43385774981671","56","Indie","Alientrap","Alientrap","287220","https://store.steampowered.com/app/287220","1505880000000"
"Super Dungeon Maker","1644901200000","false","8734","19.99","117290","9.968129533456963","90","Indie","rokaplay","FIRECHICK","1622800","https://store.steampowered.com/app/1622800","1683086400000"
"Natsuki Chronicles","1613624400000","false","14563","19.99","117222","3.722767255192833","86","Indie","Rising Star Games","Qute","1175190","https://store.steampowered.com/app/1175190",""
"Fire Commander","1658894400000","false","10618","14.99","117183","7.3937573341846905","68","Indie","Movie Games S.A.","Atomic Wolf,Pixel Crow Games","1362560","https://store.steampowered.com/app/1362560",""
"Despair","1431403200000","false","99468","0.99","117156","3.26259011434699","34","Indie","AGC","AGC","368990","https://store.steampowered.com/app/368990",""
"Secret of the Magic Crystals","1265173200000","false","53294","4.99","117080","6.064463403999575","82","Indie","Artery Games","Artery Games","45100","https://store.steampowered.com/app/45100",""
"Eidolon","1406865600000","false","16380","15","117076","4.240414041247838","60","Indie","Ice Water Games","Badru,Michael Bell,Zoe Vartanian,Adam Murgittroyd,Meagan Malone,Jeffrey Klinicke,Shadie Hijazi,Jacob Leach,Aron Miller,Isa Hutchinson","286140","https://store.steampowered.com/app/286140",""
"Old School Rally","1721260800000","true","14103","9.99","117062","3.4377284827545607","94","Indie","Astrolabe Games","Frozen Lake Games","2824660","https://store.steampowered.com/app/2824660",""
"Solitairica","1464667200000","false","27943","9.99","117027","12.841042912646028","80","Indie","Righteous Hammer Games","Righteous Hammer Games","463980","https://store.steampowered.com/app/463980",""
"The Marvellous Miss Take","1416459600000","false","15571","19.99","117025","3.0844682574883455","81","Indie","Wonderstruck","Wonderstruck","327310","https://store.steampowered.com/app/327310",""
"Haven Park","1628136000000","false","20994","8.99","117017","3.35479130568789","95","Indie","Fabien Weibel,Mooneye Studios","Fabien Weibel,Bubblebird Studio","1549550","https://store.steampowered.com/app/1549550",""
"Press X to Not Die","1443657600000","false","124113","2.99","116976","2.6192190018312784","90","Indie","All Seeing Eye Games","All Seeing Eye Games","402330","https://store.steampowered.com/app/402330","1507262400000"
"God Of Gamblers","1679976000000","false","12670","10.99","116974","2.8443945637551775","37","Indie","Buttergirl Studio","Buttergirl Studio","2091550","https://store.steampowered.com/app/2091550",""
"Adventure of a Lifetime","1524715200000","false","18180","12.99","116963","26.77355234560861","97","Indie","MoeNovel","MoeNovel","820730","https://store.steampowered.com/app/820730",""
"PixelJunk™ Monsters Ultimate","1377489600000","false","44160","9.99","116951","7.0015511471053955","80","Indie","Double Eleven","Double Eleven,Q-Games Ltd.","243780","https://store.steampowered.com/app/243780",""
"Dungeon Kingdom: Sign of the Moon","1447909200000","true","7993","18.99","116933","14.643556737418736","68","Indie","Hydro Games","Hydro Games","329040","https://store.steampowered.com/app/329040",""
"Age of Fear: The Undead King","1435291200000","false","25107","24.99","116931","7.550583817122259","89","Indie","Age of Fear","Leslaw Sliwko","351480","https://store.steampowered.com/app/351480",""
"Dungeon Tycoon","1727222400000","false","9630","14.99","116917","0","80","Indie","Goblinz Publishing,Maple Whispering Limited","Lunheim Studios","2400770","https://store.steampowered.com/app/2400770",""
"Tales from Toyotoki: Arrival of the Witch (The witch of the Ihanashi)","1660881600000","false","7736","24.98","116891","8.675014828341334","97","Indie","Fragaria,Seikei Production,Mayflower Entertainment","Fragaria","1950570","https://store.steampowered.com/app/1950570",""
"Gatewalkers","1673499600000","false","6268","24.99","116837","14.108645501338478","70","Indie","A2 Softworks","A2 Softworks","1125710","https://store.steampowered.com/app/1125710",""
"Rush Bros.","1369368000000","false","40651","9.99","116821","2.391766079360716","60","Indie","Digital Tribe","XYLA Entertainment","234490","https://store.steampowered.com/app/234490",""
"Blood And Zombies","1634616000000","false","15259","14.99","116811","3.121901978555913","59","Indie","indie.io","Wild Monkey","1739880","https://store.steampowered.com/app/1739880","1658808000000"
"Worbital","1548910800000","false","13316","12.99","116798","14.413839405156574","90","Indie","Team Jolly Roger,Advanced Interactive Gaming","Team Jolly Roger","761910","https://store.steampowered.com/app/761910",""
