"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Survival Shot","1671685200000","false","60","4.99","107","0.1679166666666668","0","Hobbyist","Fog Technologies","Fog Technologies","2183370","https://store.steampowered.com/app/2183370",""
"Listen Me","1670734800000","true","15","7.99","107","1.010835997431773","100","Hobbyist","Point Team","Point Team","2173810","https://store.steampowered.com/app/2173810",""
"Winfray","1670648400000","false","60","0.99","107","1.3994720188198084","100","Hobbyist","imbananacrazy","imbananacrazy","2228320","https://store.steampowered.com/app/2228320",""
"Froggin Up","1670648400000","false","60","0.99","107","0.9985917778649577","100","Hobbyist","KadinsGamingLounge","KadinsGamingLounge","2115020","https://store.steampowered.com/app/2115020","1689048000000"
"PinCOL","1670216400000","true","30","3.99","107","0.5306572226555932","100","Hobbyist","Gianni Laschi","Gianni Laschi","2213650","https://store.steampowered.com/app/2213650",""
"VR Pterosaur","1676937600000","false","30","3.99","107","2.268767313498434","100","Hobbyist","Rocky Studio","Rocky Studio","2200240","https://store.steampowered.com/app/2200240","1669957200000"
"Botanical TD","1669784400000","false","30","3.99","107","1.4778061595281111","100","Hobbyist","BlueRaccoon Games","BlueRaccoon Games","2115720","https://store.steampowered.com/app/2115720",""
"Robocoder - Dwarf Mountain","1669525200000","true","15","7.99","107","63.20513664207525","100","Hobbyist","3DisturbedMonkeys","3DisturbedMonkeys","2212850","https://store.steampowered.com/app/2212850",""
"5 Days","1669179600000","true","15","7.99","107","8.448470890706748","100","Hobbyist","Inspiring Games","Inspiring Games","2205130","https://store.steampowered.com/app/2205130",""
"Ruins","1667797200000","false","24","4.99","107","1.9122655136755466","75","Hobbyist","Aquatik Studios","Mathias Jess Pedersen","2156590","https://store.steampowered.com/app/2156590",""
"Orbtangle","1666929600000","false","75","1.99","107","3.0032294823870873","100","Hobbyist","Daniela Rudzanová","Daniela Rudzanová","2166420","https://store.steampowered.com/app/2166420",""
"Deep Abyss","1665547200000","false","15","7.99","107","0.2600000000000001","100","Hobbyist","Studio RO","Studio RO","1299880","https://store.steampowered.com/app/1299880",""
"Tower of Darkness","1665547200000","true","15","7.99","107","0","100","Hobbyist","Atelier Arcane","Atelier Arcane","2022190","https://store.steampowered.com/app/2022190",""
"Waveform Wipeout","1559880000000","false","15","7.99","107","0.4016685554444061","100","Hobbyist","Brinkbit, Inc.","Charcoal City Games","897560","https://store.steampowered.com/app/897560","1664942400000"
"Tactical Recon","1664769600000","false","30","3.99","107","1.2771345224162884","100","Hobbyist","Freddy Ekren","Ekren Media","1871490","https://store.steampowered.com/app/1871490",""
"ShapeVS","1664424000000","false","60","1.99","107","1.728480993066607","100","Hobbyist","Smash Attack Aus","Smash Attack Aus","1575750","https://store.steampowered.com/app/1575750","1711684800000"
"Areigna Tactics","1663646400000","true","15","7.99","107","3.9375121273017433","100","Hobbyist","Hirschfield Software","Hirschfield Software","1951700","https://store.steampowered.com/app/1951700",""
"Nutty Motorcars","1663560000000","false","15","4.99","107","0","0","Hobbyist","Creartoria","Creartoria","2119630","https://store.steampowered.com/app/2119630","1681876800000"
"BirdsBorough : Town of Alchemy","1662350400000","false","30","3.99","107","0.9829384198441171","100","Hobbyist","Madamé Pigeon Games","Madamé Pigeon Games","2107130","https://store.steampowered.com/app/2107130","1685764800000"
"A Hero's Quest pt1","1661486400000","false","30","3.99","107","1.391600116523324","100","Hobbyist","Andrew","Andrew","2096180","https://store.steampowered.com/app/2096180",""
"World of Cube","1660104000000","false","15","7.99","107","18.100388569416655","100","Hobbyist","Ladder Games","Ladder Games","1829010","https://store.steampowered.com/app/1829010",""
"Monkey Milk","1659931200000","false","30","3.99","107","0.4065452285595572","100","Hobbyist","Poala Productions","Poala Productions","2082290","https://store.steampowered.com/app/2082290",""
"Prepare For Warp: Unlimited Edition: Beyond Insanji","1637211600000","false","15","7.99","107","12.388289279533002","100","Hobbyist","Smiling Cat Entertainment, LTD","Smiling Cat Entertainment, LTD","1805960","https://store.steampowered.com/app/1805960","1659585600000"
"Spectre Of Eternity","1659585600000","false","60","1.99","107","2.1125485417112015","100","Hobbyist","Thundersnow Games Inc","Thundersnow Games Inc","2083360","https://store.steampowered.com/app/2083360",""
"Star Boss","1664150400000","false","15","7.99","107","5.379487598530328","100","Hobbyist","BeautifulWorld","BeautifulWorld","2074760","https://store.steampowered.com/app/2074760","1658980800000"
"Forest Mystery","1658721600000","false","140","0.99","107","0.23663847368740193","27","Indie","Ready To Play","Ready To Play","1857910","https://store.steampowered.com/app/1857910",""
"Going Into The Unknown","1657512000000","false","15","7.99","107","1.9295395419675905","100","Hobbyist","TADVGames Studio","TADVGames Studio","1942370","https://store.steampowered.com/app/1942370",""
"Lovely Moments: Dad and daughter. Jigsaw Puzzle Game","1657339200000","false","60","1.99","107","1.0741124571378455","100","Hobbyist","Raidho Game Studio","With Love","1933060","https://store.steampowered.com/app/1933060",""
"Maelstrom","1656648000000","false","24","4.99","107","0.8721093069715027","75","Hobbyist","Maelstrom","Maelstrom","2058660","https://store.steampowered.com/app/2058660",""
"Notoris: The Goblin War","1661126400000","false","30","3.99","107","4.719064892999066","100","Hobbyist","Flying General Games LLC","Flying General Games LLC","1757170","https://store.steampowered.com/app/1757170","1656648000000"
"Fight Club - All Stars","1656475200000","false","30","3.99","107","0","100","Hobbyist","Alex Mas","Alex Mas","1763290","https://store.steampowered.com/app/1763290","1682049600000"
