"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Assassin War Sniper Shooting","1699419600000","false","54","0.99","29","0","20","Indie","Inspector Studios","Yusuf Islam Seyhan,Samet Acar","2664330","https://store.steampowered.com/app/2664330",""
"RoboCock","1701666000000","false","15","2.99","29","1.1821450669642484","86","Hobbyist","GGZS Productions","GGZS Productions","2669960","https://store.steampowered.com/app/2669960",""
"Brain Overload: Calculate","1700542800000","false","43","0.99","29","1.4881807835776686","100","Hobbyist","HaoHao Games","HaoHao Games","2574260","https://store.steampowered.com/app/2574260",""
"PLOT!","1715227200000","false","6","5.99","29","2.2370962133272534","100","Hobbyist","allnodcoms","allnodcoms","2761780","https://store.steampowered.com/app/2761780",""
"Soulivion II","1707022800000","false","12","1.99","29","0","0","Hobbyist","Queen's Court","Queen's Court","2785490","https://store.steampowered.com/app/2785490",""
"Celestwald Adventure","1707541200000","false","19","1.99","29","1.3006434296396412","67","Hobbyist","Annemu Games","Annemu Games","2795670","https://store.steampowered.com/app/2795670",""
"Secrets of the Shore","1711684800000","false","15","2.99","29","0","100","Hobbyist","Essential Power Games","Alexander Volosnikov,Essential Power Games","2802440","https://store.steampowered.com/app/2802440",""
"PiM World","1708491600000","false","43","0.99","29","0.4481322855222397","75","Hobbyist","STuNT","REVO team's,STuNT","2824770","https://store.steampowered.com/app/2824770",""
"Street Cleaner Simulator","1711252800000","false","50","0.99","29","0.1346428571428572","57","Indie","Ghost_RUS Games","Ghost_RUS Games","2856100","https://store.steampowered.com/app/2856100",""
"Slide!","1719288000000","false","9","3.99","29","0.4106316300226597","100","Hobbyist","Not The Loading Screen","Not The Loading Screen","3028840","https://store.steampowered.com/app/3028840",""
"Find Colibries","1721433600000","false","22","1.99","29","0.4535279555717175","33","Hobbyist","7Cats.Team","7Cats.Team","3063710","https://store.steampowered.com/app/3063710",""
"Enemy at the Gates:The Invincible Sword","1668488400000","false","30","2.99","28","0","100","Hobbyist","Dawn Studio","Dawn Studio","2202720","https://store.steampowered.com/app/2202720",""
"Hero Jumper","1664769600000","false","30","1.99","28","0","0","Hobbyist","Retr0A","Retr0A","2153600","https://store.steampowered.com/app/2153600",""
"One By One","1647489600000","false","38","1.99","28","4.853487780405255","57","Indie","Blessing Company","Blessing Company","1920040","https://store.steampowered.com/app/1920040",""
"Poly Memory: Furries 2","1650585600000","false","40","1.99","28","0.33871817074105126","55","Hobbyist","Cute Hannah's Games","Cute Hannah's Games","1793780","https://store.steampowered.com/app/1793780","1635739200000"
"Poly Memory: Furries","1634356800000","false","36","1.99","28","2.8968968331536162","40","Hobbyist","Cute Hannah's Games","Cute Hannah's Games","1779040","https://store.steampowered.com/app/1779040",""
"DEX : Speed Run - Level Maker - World Records","1632456000000","true","36","0.99","28","6.1580004925933105","33","Hobbyist","DidOneCompany","DidOneCompany","1687480","https://store.steampowered.com/app/1687480",""
"Abandoned Croxon Mansion","1630713600000","false","50","3.99","28","1.0995324443420276","67","Hobbyist","Anamik Majumdar","Anamik Majumdar","1661380","https://store.steampowered.com/app/1661380","1626408000000"
"CHICARO DENTISTRY","1624939200000","false","18","1.99","28","0.38999999999999985","50","Hobbyist","Graction","Graction","1256680","https://store.steampowered.com/app/1256680",""
"Silver Vault","1617595200000","true","36","0.99","28","0","50","Hobbyist","FrostHold Development","FrostHold Development","1465780","https://store.steampowered.com/app/1465780",""
"匠人物语Craftsman story","1589342400000","false","54","0.99","28","7.338815162609946","50","Hobbyist","CLOCK IN DREAM","CLOCK IN DREAM","1280270","https://store.steampowered.com/app/1280270","1617163200000"
"Colossus Mission - adventure in space, arcade game","1615179600000","false","24","2.99","28","0.5605031480788675","75","Indie","FreeMind S.A.","FreeMind S.A.","1548890","https://store.steampowered.com/app/1548890",""
"The Garden of Orilon","1607403600000","true","15","2.99","28","1.393453444383282","100","Hobbyist","EDanDan Studio","EDanDan Studio","1480210","https://store.steampowered.com/app/1480210",""
"Puzzle Bowling","1606453200000","false","36","0.99","28","0.38277777777777766","33","Hobbyist","Defroids","Defroids","1432110","https://store.steampowered.com/app/1432110",""
"Goblin Takes No Argument[s]","1614902400000","false","45","0.99","28","0","100","Hobbyist","Zeroject","Zeroject,VinciDa,MBQJ","1409570","https://store.steampowered.com/app/1409570","1603252800000"
"Premier Manager 04/05","1594958400000","false","18","2.99","28","7.772847272001484","50","Indie","Funbox Media Ltd","ZOO Digital Publishing","1272040","https://store.steampowered.com/app/1272040",""
"MV Mazes","1592452800000","false","36","0.99","28","0","50","Hobbyist","MV Games","MV Games","1339370","https://store.steampowered.com/app/1339370",""
"A Percent of a Pirate","1579237200000","false","57","0.99","28","0.8497647184024171","57","Hobbyist","Luminark","Luminark","1214400","https://store.steampowered.com/app/1214400",""
"Fuzzy's Quest","1577854800000","false","18","1.99","28","1.5739097554547858","50","Hobbyist","Noblesoft Developments Limited","David J Noble","676600","https://store.steampowered.com/app/676600",""
"Puzzlection","1569988800000","false","60","1.99","28","0.9056181711474102","100","Hobbyist","MiCake","MiCake","1161660","https://store.steampowered.com/app/1161660",""
"十日","1566619200000","false","54","0.99","28","1.2520815964463672","50","Hobbyist","Kenshin Game Studio,KGS2019","Kenshin Game Studio,KGS2019","1055660","https://store.steampowered.com/app/1055660",""
"Recycler's Terminal","1553745600000","false","36","0.99","28","0.325","50","Hobbyist","Roach Game Studio","Roach Game Studio","1035960","https://store.steampowered.com/app/1035960",""
"Achievement Collector: Zombie","1603497600000","false","36","0.99","28","0","50","Hobbyist","QUIKIN Games","QUIKIN Games","1009300","https://store.steampowered.com/app/1009300","1548392400000"
"Control Freak","1585180800000","false","30","6.99","28","0.2708333333333333","0","Hobbyist","AiyO Games","AiyO Games","964450","https://store.steampowered.com/app/964450","1541480400000"
