"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Brick Stack VR","1469505600000","false","285","3.99","705","1.5437559771362814","100","Hobbyist","Andrew French","Andrew French","504840","https://store.steampowered.com/app/504840",""
"69 Yuuko Hot","1663214400000","false","372","4.99","705","1.0934592496272773","95","Indie","Loolust","Loolust","2080300","https://store.steampowered.com/app/2080300",""
"Hentai Defense","1537848000000","false","792","0.99","705","31.589003938418607","61","Indie","ANPA.US","Racing Bros","891240","https://store.steampowered.com/app/891240",""
"Liquid Havoc","1695268800000","false","89","9.99","705","1.123302885539073","100","Hobbyist","VirtualGo LLC","VirtualGo LLC","2005570","https://store.steampowered.com/app/2005570",""
"Before Exit: Supermarket","1723075200000","false","114","6.99","705","2.3007062860239422","67","Hobbyist","Take IT Studio!","Take IT Studio!","2983730","https://store.steampowered.com/app/2983730",""
"Minesweeper Arcade","1667534400000","false","510","2.99","704","5.2738687651263385","69","Indie","RetroBug","RetroBug","2187850","https://store.steampowered.com/app/2187850",""
"Cursed Fables: White as Snow Collector's Edition","1654819200000","false","105","13.99","704","2.3952615216028548","60","Indie","Big Fish Games","Elephant Games AR","1942480","https://store.steampowered.com/app/1942480","1648008000000"
"DESTROY Simulator","1643346000000","false","925","0.99","704","0.806281210302291","81","Hobbyist","Rusimitu Games","Rusimitu Games","1869890","https://store.steampowered.com/app/1869890",""
"Chameneon","1639630800000","false","962","1.99","704","2.1641105688014033","95","Hobbyist","Burning Goat Studio","Burning Goat Studio","1729090","https://store.steampowered.com/app/1729090",""
"Pixel Game Maker Series Osyaberi! Horijyo! Holin Slash","1617768000000","false","105","11.99","704","1.4260108755316299","86","Indie","Gotcha Gotcha Games","CLOUDs Playcompany Inc.","1535960","https://store.steampowered.com/app/1535960",""
"Dark Asylum: Mystery Adventure","1537243200000","false","90","11.99","704","7.960516725206507","50","Hobbyist","Dikobraz Games","Komar Games","925070","https://store.steampowered.com/app/925070",""
"Common Hanzi Quiz - Simplified Chinese","1533081600000","false","168","3.99","704","4.1507338723900205","86","Hobbyist","Wholetone Games","Wholetone Games","860030","https://store.steampowered.com/app/860030","1526875200000"
"Mystery Tales: The Twilight World Collector's Edition","1541030400000","false","168","9.99","704","3.76885266049533","86","Indie","Big Fish Games","Domini Games","740520","https://store.steampowered.com/app/740520","1510722000000"
"The Simple Apocalypse","1506052800000","true","209","6.99","704","0.9606570597622779","57","Hobbyist","Dreel","Dreel","693430","https://store.steampowered.com/app/693430",""
"Old Bira´s Farm","1675141200000","false","128","1.99","704","2.191684823704727","100","Hobbyist","Bira Games","Bira Games","2254110","https://store.steampowered.com/app/2254110",""
"Grab The Goblins!","1687838400000","false","441","1.99","704","1.1942360429661236","94","Hobbyist","nobones","nobones","2431410","https://store.steampowered.com/app/2431410",""
"Orcish Skies","1702616400000","false","208","3.99","704","12.655993641599242","100","Hobbyist","Certeis Lirre","Certeis Lirre","2510680","https://store.steampowered.com/app/2510680",""
"AdventureQuest 8-Bit: Dungeons & DoomKnights","1704171600000","false","47","19.99","704","1.7560167080103444","83","Hobbyist","Nami Tentou","Artix Entertainment, LLC","2702960","https://store.steampowered.com/app/2702960",""
"Dark ill 暗黑蛊国","1664251200000","false","286","5.99","703","2.2346572077717126","44","Hobbyist","Liuxian","Liuxian","1945850","https://store.steampowered.com/app/1945850",""
"Ambulance Chauffeur Simulator","1661400000000","false","1134","0.99","703","0.4751761675189153","64","Hobbyist","","Thrift","2100710","https://store.steampowered.com/app/2100710",""
"Hidden Shapes Black Skull - Jigsaw Puzzle Game","1628654400000","false","630","1.99","703","2.802088622456066","92","Indie","YAW Studios","YAW Studios","1692580","https://store.steampowered.com/app/1692580",""
"Wildlife Match","1626321600000","false","132","6.99","703","8.872398859950568","84","Indie","HH-Games","Anawiki Games","1660370","https://store.steampowered.com/app/1660370",""
"Orbatron","1619395200000","false","120","14.99","703","1.0005488445678405","100","Hobbyist","Tobias Miller","Tobias Miller","1538400","https://store.steampowered.com/app/1538400","1614574800000"
"Pixel Puzzles 4k: Japan","1607317200000","false","364","4.99","703","7.483595496796561","62","Indie","Pixel Puzzles","Pixel Puzzles","1126880","https://store.steampowered.com/app/1126880",""
"Lurkers","1604293200000","false","198","5.99","703","2.2574769190068773","94","Indie","Ertal Games","Ertal Games","1376840","https://store.steampowered.com/app/1376840",""
"小小愿景","1598414400000","true","518","1.99","703","0.9091208346709451","71","Hobbyist","WAW STUDIO","WAW STUDIO","1376270","https://store.steampowered.com/app/1376270",""
"Constricted VR","1488326400000","false","834","0.99","703","1.3396772527649359","53","Hobbyist","PNxDesigns","PNxDesigns","589110","https://store.steampowered.com/app/589110","1531195200000"
"Redium","1510290000000","false","612","2.99","703","1.7986624424805453","46","Hobbyist","Errigar Games","ZovGame","667420","https://store.steampowered.com/app/667420",""
"2D Mahjong Temple","1543622400000","false","207","8.99","703","7.387474081327997","63","Indie","familyplay","Nijumi Games","685770","https://store.steampowered.com/app/685770","1502942400000"
"LIBERTY VR","1499054400000","true","163","7.99","703","0.3678305804328379","57","Hobbyist","JUMP OR FALL","JUMP OR FALL","649660","https://store.steampowered.com/app/649660",""
"REC: Beyond The Lens","1688356800000","false","426","1.99","703","0.5265056202433253","53","Hobbyist","Samuka Gomes","Samuka Gomes","2466400","https://store.steampowered.com/app/2466400",""
"Super BAWK BAWK Chicken","1689566400000","false","97","8.99","703","6.324358849907409","100","Hobbyist","Daytime Devs","Daytime Devs","2054850","https://store.steampowered.com/app/2054850",""
"溢爱~fragile love","1701838800000","false","519","1.99","703","6.052156312896026","98","Hobbyist","XUWULE制作组","XUWULE制作组","2663600","https://store.steampowered.com/app/2663600",""
"Hidden Cats In Breeze Village","1709614800000","false","855","0.99","703","0.27127128812540574","95","Indie","Peach Rain,cdhy interactive","Peach Rain","2845400","https://store.steampowered.com/app/2845400",""
"phoToq","1637038800000","false","990","1.99","702","1.535800786772995","91","Indie","Bad Coffee Games","Bad Coffee Games","1798970","https://store.steampowered.com/app/1798970",""
