"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Bad Bots Battle Arena","1652918400000","false","36","2.99","96","6.0089251463374405","33","Hobbyist","Five River Solutions","Francolins Studio","1669110","https://store.steampowered.com/app/1669110","1631764800000"
"Cyber Lemur","1589947200000","false","54","1.99","96","0.9619429985492585","85","Hobbyist","Arctic Sky Games","Arctic Sky Games","877610","https://store.steampowered.com/app/877610","1631678400000"
"POG 5","1629777600000","false","54","1.99","96","0.6631980950189269","50","Hobbyist","Cute Hannah's Games","Cute Hannah's Games","1699450","https://store.steampowered.com/app/1699450",""
"Brick People","1629691200000","false","54","1.99","96","0","25","Hobbyist","soxcz","soxcz","1697250","https://store.steampowered.com/app/1697250",""
"VR Mad Asylum","1628136000000","false","36","2.99","96","0","50","Hobbyist","Saturn VR,NipsApp Gaming Software","Saturn VR","1488720","https://store.steampowered.com/app/1488720",""
"Half Wing","1624334400000","false","36","2.99","96","0.9534853143324206","50","Hobbyist","BluSped","BluSped","1607000","https://store.steampowered.com/app/1607000","1626235200000"
"HyperFeat","1625198400000","false","36","2.99","96","0","50","Hobbyist","LobianGames","LobianGames","1644390","https://store.steampowered.com/app/1644390",""
"ReBall","1623470400000","false","36","2.99","96","30.12463688692893","50","Hobbyist","QuickBobber","QuickBobber","1646600","https://store.steampowered.com/app/1646600",""
"Bitten! Someone has to be a villain","1622692800000","false","36","2.99","96","1.7196522935717993","50","Hobbyist","Uladzislau Basin","Uladzislau Basin","1639530","https://store.steampowered.com/app/1639530",""
"Solitaire Legend of the Pirates 3","1624752000000","false","54","4.99","96","0.35742839579733965","33","Indie","8floor","Somer Games","1600170","https://store.steampowered.com/app/1600170","1620532800000"
"After School","1620273600000","false","36","2.99","96","0.3575000000000002","50","Hobbyist","Taiga","Taiga","1604790","https://store.steampowered.com/app/1604790",""
"In Marte - The First Moon","1623542400000","false","36","2.99","96","0.42435006355592786","25","Hobbyist","StartDev","Danilo Willian","1583370","https://store.steampowered.com/app/1583370","1619582400000"
"Generals. Positional Warfare","1618372800000","false","30","7.99","96","2.8521285873091586","100","Hobbyist","oho7nik games","oho7nik","1558710","https://store.steampowered.com/app/1558710",""
"Ladder Box","1617681600000","false","36","2.99","96","0.9171916125313433","50","Hobbyist","fengjoingmax","fengjiongmax","1444390","https://store.steampowered.com/app/1444390",""
"You You N Music","1616299200000","false","54","1.99","96","0.325","33","Hobbyist","yugamesplay","yugamesplay","1563310","https://store.steampowered.com/app/1563310",""
"Crystorld","1630368000000","false","96","0.99","96","2.3054332250970466","75","Hobbyist","TOYURO","TOYURO","1520660","https://store.steampowered.com/app/1520660","1613019600000"
"POSSESSED BLOODY ASYLUM","1612501200000","false","54","1.99","96","1.7723331229175996","33","Hobbyist","CHG GAMES","CHG GAMES","1524190","https://store.steampowered.com/app/1524190",""
"Ultimate Battle","1608094800000","false","36","2.99","96","1.9808329511986673","50","Hobbyist","Matt Games","Matt Games","1487160","https://store.steampowered.com/app/1487160",""
