"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Suicide Guy Deluxe Plus","1653537600000","false","2009","8.99","12238","3.4919264201566786","86","Indie","Chubby Pixel Publishing","Chubby Pixel","1972820","https://store.steampowered.com/app/1972820",""
"The Blue Flamingo","1416286800000","false","7740","9.99","12234","2.553360697088846","46","Indie","Might and Delight","Might and Delight","302010","https://store.steampowered.com/app/302010",""
"Astro Duel 2","1709787600000","false","771","19.99","12233","2.3307653856715214","100","Indie","Wild Rooster","Rusty Moyher","655350","https://store.steampowered.com/app/655350",""
"Hidden Dungeon Top-Down 3D","1666843200000","false","378","199.99","12225","0.704298315749423","53","Indie","Hede","Top-Down Games","2182850","https://store.steampowered.com/app/2182850",""
"Jewel Match Solitaire Winterscapes","1545368400000","false","2553","9.99","12217","16.736333810077806","88","Indie","Grey Alien Games","Suricate Software","993780","https://store.steampowered.com/app/993780",""
"Gehinnom","1696305600000","false","1482","9.99","12212","1.8052483367140555","78","Indie","Chaos Minds","Chaos Minds","1712050","https://store.steampowered.com/app/1712050",""
"PuckOFF","1652414400000","false","819","24.99","12211","2.078853218221207","64","Indie","Kuura Playhouse","Kuura Playhouse","1765990","https://store.steampowered.com/app/1765990",""
"Don't Chat With Strangers","1483678800000","false","6978","4.99","12211","2.7901189500485506","50","Indie","Bartosz Bojarowski","Bartosz Bojarowski","533170","https://store.steampowered.com/app/533170",""
"Blind Justice","1576472400000","false","2177","9.99","12208","1.668902503368738","56","Indie","Nicholas Rizzo","Nicholas Rizzo","1194140","https://store.steampowered.com/app/1194140",""
"Death Below","1671080400000","false","2142","9.99","12205","1.2837414289377556","55","Indie","Soft","Soft","1993120","https://store.steampowered.com/app/1993120",""
"Shadows Behind the Throne 2","1612155600000","false","1947","7.99","12204","5.726276180600821","77","Indie","Bobby Two Hands","Bobby Two Hands","1511830","https://store.steampowered.com/app/1511830","1627185600000"
"Toast Time","1409112000000","false","4116","4.99","12204","2.1195873964274563","75","Indie","Force Of Habit","Force Of Habit","316660","https://store.steampowered.com/app/316660",""
