"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Haunt Chaser","1626321600000","false","53079","14.99","308941","2.8540597153308034","68","Indie","Clock Wizard Games","Clock Wizard Games","1450180","https://store.steampowered.com/app/1450180","1633492800000"
"Turok 3: Shadow of Oblivion Remastered","1701320400000","false","12433","29.99","308930","4.93770133060959","89","Indie","Nightdive Studios","Nightdive Studios,Iguana Entertainment","1996770","https://store.steampowered.com/app/1996770",""
"The First Templar - Steam Special Edition","1305172800000","false","44909","9.99","308859","4.864068611261265","72","Indie","Kalypso Media Digital","Haemimont Games","57680","https://store.steampowered.com/app/57680",""
"PixelJunk™ Nom Nom Galaxy","1393632000000","false","76696","9.99","308769","10.692883289817116","76","Indie","Q-Games Ltd.","Q-Games Ltd.","226100","https://store.steampowered.com/app/226100","1438574400000"
"Eiyu*Senki Gold – A New Conquest","1624593600000","false","17781","34.99","308745","21.782512429378958","85","Indie","JAST USA,Kagura Games (Chinese Localization)","Tenco","1518430","https://store.steampowered.com/app/1518430",""
"Final Exam","1383627600000","false","114301","4.99","308744","4.57388807961274","84","AA","Focus Entertainment","Mighty Rocket Studio","233190","https://store.steampowered.com/app/233190",""
"Starlink: Battle for Atlas","1556596800000","false","11615","29.99","308683","9.624657845920225","68","AAA","Ubisoft","Ubisoft Toronto","950050","https://store.steampowered.com/app/950050",""
"New Super Lucky's Tale","1597982400000","false","22764","29.99","308679","6.301630819075153","94","Indie","Playful Corp.","Playful Corp.","1038300","https://store.steampowered.com/app/1038300",""
"Bratz™: Flaunt your fashion","1667534400000","false","17284","29.99","308456","4.090309076192328","75","Indie","Outright Games Ltd.","Petoons Studio","2088340","https://store.steampowered.com/app/2088340",""
"Scania Truck Driving Simulator","1393477200000","false","99682","9.99","308280","2.8541750319926424","81","AA","SCS Software","SCS Software","258760","https://store.steampowered.com/app/258760",""
"Silent Hope","1696305600000","false","11751","39.99","308207","14.67146882171487","74","AA","XSEED Games,Marvelous USA, Inc.,Marvelous","Marvelous Inc.","1960110","https://store.steampowered.com/app/1960110",""
"Samurai GUNN","1386651600000","false","23446","4.99","308101","2.4438597165697966","93","Indie","Beau Blyth","Beau Blyth,Doseone","239090","https://store.steampowered.com/app/239090",""
"Heads Will Roll: Reforged","1696392000000","false","32408","14.99","308042","21.645858388669723","89","Indie","Valkyrie Initiative","1917 Studios","687800","https://store.steampowered.com/app/687800",""
"Smile For Me","1559275200000","false","36209","12.99","307978","3.4040625180169197","97","Indie","Serenity Forge,LimboLane","LimboLane","1018850","https://store.steampowered.com/app/1018850",""
"ATOMEGA","1505793600000","false","60313","9.99","307969","3.260520663113147","76","AAA","Ubisoft","Reflections, a Ubisoft Studio","619880","https://store.steampowered.com/app/619880",""
"Marc Eckō's Getting Up: Contents Under Pressure","1386910800000","false","100959","14.99","307939","5.039139459269181","89","AA","Devolver Digital","The Collective,General Arcade","260190","https://store.steampowered.com/app/260190",""
"Wanderlust Adventures","1439179200000","false","24913","9.99","307268","8.897330776816382","60","AA","Chucklefish","Yeti Trunk","240620","https://store.steampowered.com/app/240620",""
"My Recycling Center","1706763600000","false","22335","14.99","307255","17.20982466075507","77","Indie","Darius Bode","Darius Bode","2613060","https://store.steampowered.com/app/2613060",""
"Eador. Imperium","1464739200000","false","34501","19.99","307126","21.13685670842668","76","Indie","Snowbird Games","Snowbird Games","477730","https://store.steampowered.com/app/477730","1485493200000"
"The Sapling","1576126800000","true","29711","12.99","306839","21.08945882643881","92","Indie","Wessel Stoop","Wessel Stoop","997380","https://store.steampowered.com/app/997380",""
"Dragon's Lair","1368763200000","false","60457","9.99","306775","0.8058521750077012","77","Indie","Digital Leisure Inc.","Digital Leisure Inc.","227380","https://store.steampowered.com/app/227380",""
"Fairy Bloom Freesia","1350446400000","false","78492","7.99","306448","2.9290543585834907","85","Indie","Nyu Media","Edelweiss","214590","https://store.steampowered.com/app/214590",""
"Umurangi Generation","1589860800000","false","44115","14.99","306410","3.0379070538140915","0","Indie","ORIGAME DIGITAL,PLAYISM","ORIGAME DIGITAL","1223500","https://store.steampowered.com/app/1223500",""
"Princesses Never Lose!","1584590400000","false","23158","19.99","306281","5.794965254118436","83","Indie","Kagura Games","AVANTGARDE","1058060","https://store.steampowered.com/app/1058060",""
"Blade of Darkness","1633579200000","false","40393","14.99","306102","9.047554762522697","93","Indie","SNEG","Rebel Act Studios,Fire Falcom,General Arcade","1710170","https://store.steampowered.com/app/1710170",""
"Cinders","1398916800000","false","35259","19.99","305827","4.498662082811668","88","Indie","MoaCube","MoaCube","293680","https://store.steampowered.com/app/293680",""
"Fast and Low","1561003200000","false","16427","20.99","305595","8.39221462103786","80","Indie","Urban Giraffe Games Inc.","Urban Giraffe Games Inc.","1097620","https://store.steampowered.com/app/1097620","1681272000000"
"Deathmatch Classic","991368000000","false","140265","4.99","305537","1.869318791950583","83","AAA","Valve","Valve","40","https://store.steampowered.com/app/40",""
"Levelhead: Platformer Maker","1555560000000","false","20085","19.99","305432","12.06359366484035","94","Indie","Butterscotch Shenanigans","Butterscotch Shenanigans","792710","https://store.steampowered.com/app/792710","1588219200000"
"Apostle","1573102800000","false","19932","19.99","305367","13.116188656190115","84","Indie","Kagura Games","kamichichi","1015730","https://store.steampowered.com/app/1015730",""
"Lorelai","1556251200000","false","40694","9.99","305118","5.161580907242735","90","Indie","Screen 7","Harvester Games","593960","https://store.steampowered.com/app/593960",""
"Livestream: Escape from Hotel Izanami","1623297600000","false","30403","19.99","305068","3.505461497837606","80","Indie","qureate","qureate,Orgesta Inc.","1523400","https://store.steampowered.com/app/1523400",""
"The Uncertain: Light At The End","1602129600000","false","38886","9.99","304755","3.7576839344512645","65","Indie","META Publishing","ComonGames","925570","https://store.steampowered.com/app/925570",""
"Battlezone 98 Redux","1460952000000","false","34949","19.99","304693","16.376455622983904","92","AA","Rebellion","Big Boat Interactive","301650","https://store.steampowered.com/app/301650",""
"Racket: Nx","1483228800000","false","20279","19.99","304612","4.496980713118379","96","Indie","One Hamsa","One Hamsa","428080","https://store.steampowered.com/app/428080","1531800000000"
