"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Brain Meltdown - Into Despair","1606798800000","true","5276","3.99","27072","2.4511053795954183","92","Indie","Onfire Games","Onfire Games","1476350","https://store.steampowered.com/app/1476350",""
"The Long Return","1569988800000","false","4191","9.99","27071","3.0174849088737834","84","Indie","MN","MN","937300","https://store.steampowered.com/app/937300",""
"Snowdome","1565668800000","false","6974","6.99","27066","3.085358158619906","91","Indie","Lunatic Works,Kikai Digital","Lunatic Works","1131740","https://store.steampowered.com/app/1131740","1595476800000"
"Wolfteam: Reboot","1670302800000","false","14382","0","27061.27192351735","24.666528941816896","46","Indie","Neosonyx Co., Ltd","Neosonyx Co., Ltd","2170050","https://store.steampowered.com/app/2170050",""
"Plunder Panic","1631851200000","false","2616","9.99","27054","2.3354681553998087","83","Indie","Will Winn Games","Will Winn Games","1455900","https://store.steampowered.com/app/1455900","1663300800000"
"UBERMOSH Vol.7","1551157200000","false","8920","0.99","27052","2.5200620756379086","87","Indie","Walter Machado","Walter Machado","1029980","https://store.steampowered.com/app/1029980","1556596800000"
"Talk to Strangers","1555646400000","false","11687","4.99","27052","4.001664699516552","94","Indie","GrabTheGames","Post Mortem Pixels","963280","https://store.steampowered.com/app/963280",""
"Super Pixel Racers","1548824400000","false","3619","14.99","27044","2.777022061313531","71","Indie","H2 Interactive Co., Ltd.","21c.Ducks Co., Ltd.","501020","https://store.steampowered.com/app/501020",""
"Alt-Frequencies","1557979200000","false","8948","7.99","27030","1.5866947009463859","0","Indie","PID Games","Accidental Queens,ARTE France","1035050","https://store.steampowered.com/app/1035050",""
"Police Helicopter Simulator","1541653200000","false","2674","19.99","27023","5.829803290093135","52","Indie","Aerosoft GmbH","VIS-Games","803890","https://store.steampowered.com/app/803890",""
"Larcin Lazer","1674536400000","false","3178","9.99","27014","1.8888515408561528","100","Indie","Tambouille","Tambouille,Géraud Zucchini","1707400","https://store.steampowered.com/app/1707400",""
"Family Mysteries 3: Criminal Mindset","1594872000000","false","3828","14.99","27008","3.35509488259643","82","Indie","Artifex Mundi","Brave Giant LTD","1309860","https://store.steampowered.com/app/1309860",""
"Amazing Princess Sarah","1408334400000","false","11350","4.99","27008","3.7752557699829254","0","Indie","Haruneko Entertainment","Haruneko Entertainment","315850","https://store.steampowered.com/app/315850",""
"Tandem: A Tale of Shadows","1634702400000","false","4257","9.99","26990","3.703405264061041","92","Indie","Hatinh Interactive","Monochrome Paris","1436920","https://store.steampowered.com/app/1436920",""
"Hail to the King: Deathbat","1414641600000","false","8811","5.99","26990","4.240222593648615","78","Indie","Avenged Sevenfold","Subscience Studios","327440","https://store.steampowered.com/app/327440",""
"Prison Life 2","1680148800000","false","7145","4.99","26990","3.1795596657398844","83","Indie","AO Games","AO Games","2125160","https://store.steampowered.com/app/2125160",""
"RICE - Repetitive Indie Combat Experience™","1682913600000","true","12858","4.99","26983","8.19245917504329","77","Indie","indie.io","Pirate-Rob","2086140","https://store.steampowered.com/app/2086140",""
"Faraday Protocol","1628740800000","false","3234","19.99","26982","10.263144427742473","84","Indie","Deck13","Red Koi Box","1107750","https://store.steampowered.com/app/1107750",""
"Milk Girl -Sweet memories of summer","1665547200000","false","2240","14.99","26980","2.5903206945845567","53","Indie","azucat","azucat","1890680","https://store.steampowered.com/app/1890680",""
"Asguaard","1428638400000","false","7725","6.99","26976","5.513144515171972","81","Indie","Aldorlea Games","Aldorlea Games","332380","https://store.steampowered.com/app/332380",""
"Damsel","1514764800000","false","3294","6.99","26966","3.2728960515231917","79","Indie","Screwtape Studios","Screwtape Studios","452410","https://store.steampowered.com/app/452410","1539921600000"
"UAYEB: The Dry Land - Episode 1","1517374800000","false","1518","4.99","26952","13.55217907063859","66","Indie","ICA GAMES","ICA GAMES","589220","https://store.steampowered.com/app/589220",""
