"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Knights And Bikes","1566792000000","false","26432","19.99","344123","3.8827369304529658","92","Indie","Foam Sword,PLAYISM","Foam Sword","592480","https://store.steampowered.com/app/592480",""
"Rise of Venice","1380254400000","false","48451","19.99","343816","13.756092593061524","61","Indie","Kalypso Media Digital","Gaming Minds Studios","227020","https://store.steampowered.com/app/227020",""
"Banana","1713844800000","false","36959192","0","343786.27614244603","25.29891299914117","84","Indie","Sky","Sky,AestheticSpartan,O'Brian","2923300","https://store.steampowered.com/app/2923300",""
"Imperiums: Greek Wars","1596081600000","false","23793","29.99","343634","47.859335601100184","85","Indie","Kube Games","Kube Games","1183470","https://store.steampowered.com/app/1183470",""
"Highway Blossoms","1466136000000","false","83222","12.99","343601","7.295587158755053","94","Indie","Studio Élan,Studio Elan","Studio Élan","451760","https://store.steampowered.com/app/451760",""
"Death end re;Quest 2","1597723200000","false","14137","39.99","343441","13.556079397223893","69","Indie","Idea Factory International","Idea Factory,Compile Heart","1266220","https://store.steampowered.com/app/1266220",""
"Mirage","1596772800000","true","12788","29.99","343351","4.758824888034822","63","Indie","MorganaVR","MorganaVR","1245780","https://store.steampowered.com/app/1245780",""
"Touken Ranbu Warriors","1653278400000","false","9295","59.99","343157","15.305430506314924","89","Indie","DMM GAMES,KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.","1191260","https://store.steampowered.com/app/1191260",""
"FaeVerse Alchemy","1396396800000","false","15151","5.99","343120","23.29793174196647","67","Indie","Subsoap","Subsoap","282880","https://store.steampowered.com/app/282880","1726012800000"
"Siralim 3","1525132800000","false","31982","14.99","343111","23.534677244918825","95","Indie","Thylacine Studios LLC","Thylacine Studios","841770","https://store.steampowered.com/app/841770","1539576000000"
"Serial Cleaners","1663819200000","false","29539","24.99","342712","5.966367549831102","79","AA","505 Games","Draw Distance","1337920","https://store.steampowered.com/app/1337920",""
"Robinson: The Journey","1486616400000","false","23327","19.99","342665","5.436926294248593","55","AA","Crytek","Crytek","579820","https://store.steampowered.com/app/579820",""
"My Neighbor's Lonely Wife 2","1687838400000","false","43889","9.99","342609","8.73089646134966","93","Indie","Mango Party,Mango Party News","YASANIKI","2274980","https://store.steampowered.com/app/2274980",""
"東方幕華祭 TouHou Makuka Sai ~ Fantastic Danmaku Festival","1534392000000","false","62681","8.99","342578","8.628974216783014","96","Indie","東方幕華祭制作组,Starship Studio","東方幕華祭制作组","882710","https://store.steampowered.com/app/882710",""
"Emergency 2014","1384491600000","false","37184","9.99","342560","8.599439800089764","65","Indie","Sixteen Tons Entertainment","Sixteen Tons Entertainment","260930","https://store.steampowered.com/app/260930",""
"The Symbiant","1675314000000","false","21261","19.99","342534","3.040723415990241","97","Indie","HeartCoreDev","HeartCoreDev","1883090","https://store.steampowered.com/app/1883090",""
