"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Plastomorphosis","1706072400000","false","587","6.99","2780","3.31189303802782","78","Indie","VidyGames","VidyGames","2459430","https://store.steampowered.com/app/2459430",""
"Creatures Docking Station","1638853200000","false","5791","0","2779.9199656919714","44.2490640928435","96","Hobbyist","Gameware Europe,Critter Consortium","Creature Labs","1659050","https://store.steampowered.com/app/1659050",""
"Love Quest VR: Los Angeles","1694232000000","false","322","9.99","2779","1.000480273283411","79","Hobbyist","Hayq Studios","Hayq Studios","2422910","https://store.steampowered.com/app/2422910",""
"Mini Mecum","1651377600000","false","945","4.99","2778","1.277984288883625","86","Hobbyist","Fruit Basket Games","BluebsTopCat","1965840","https://store.steampowered.com/app/1965840",""
"BustaShip","1592366400000","true","391","7.99","2778","2.979477879918532","100","Hobbyist","robbiesla","robbiesla","1222020","https://store.steampowered.com/app/1222020",""
"Beautiful Girl Fight School","1583384400000","false","840","4.99","2778","1.238366238831656","50","Hobbyist","MC Sport","MC Sport","1244760","https://store.steampowered.com/app/1244760",""
"Clash of Irons","1616126400000","false","3958","0","2777.8689160146614","92.77784059594676","66","Hobbyist","HQ Games","HQ Games","1543270","https://store.steampowered.com/app/1543270","1665892800000"
"Barbarous 2 - Tavern Wars","1648440000000","false","437","15.99","2777","7.3947304210133655","100","Indie","GameHouse","SQRT3","1907150","https://store.steampowered.com/app/1907150",""
"Helheim","1548997200000","false","522","9.99","2777","0.6785223429892284","52","Indie","34BigThings srl","Not a Number","924100","https://store.steampowered.com/app/924100",""
"Slime VS. Female Hero Party","1625198400000","false","300","12.99","2777","0.3327380952380955","57","Indie","Uzura Studio","Uzura Studio","1656300","https://store.steampowered.com/app/1656300",""
"ORO","1621656000000","false","350","9.99","2777","3.182938450291282","50","Indie","ImagineVR","Kitoro Games","1615920","https://store.steampowered.com/app/1615920",""
"Raining Blood: Hellfire","1698984000000","true","646","5.99","2777","3.2293854021597834","96","Indie","INDIECN","Mr Granade","2147530","https://store.steampowered.com/app/2147530",""
"The Katydids Incident","1655179200000","false","1080","4.99","2776","1.755133385597653","100","Indie","Punx Studios","Punx Studios","2012500","https://store.steampowered.com/app/2012500",""
"Autumn Park Mini Golf","1473998400000","false","3013","1.99","2776","5.031951952167866","77","Hobbyist","Serious Tangents","Serious Tangents","502650","https://store.steampowered.com/app/502650",""
"Invisible Mind","1470801600000","false","2625","4.99","2776","6.303202425514983","41","Indie","VGstudio","VGstudio","502090","https://store.steampowered.com/app/502090",""
"Tangled Up!","1472788800000","false","1204","1.99","2775","2.4056033277557827","64","Hobbyist","2Pi Interactive Pvt. Ltd.","2Pi Interactive Pvt. Ltd.","502380","https://store.steampowered.com/app/502380",""
"Christmas Night","1681099200000","false","1295","5.99","2775","1.980224585087818","88","Indie","SKYFOSTER","CROSSRED","2264310","https://store.steampowered.com/app/2264310",""
"SuiCats","1697688000000","false","1739","1.99","2775","5.76364577065681","98","Hobbyist","Beza's Workshop","Beza's Workshop","339740","https://store.steampowered.com/app/339740",""
"The Pizza Delivery Boy Who Saved the World","1536206400000","false","552","5.99","2774","1.341381534424348","96","Indie","Oh, a Rock! Studios","Oh, a Rock! Studios","853300","https://store.steampowered.com/app/853300",""
"//SNOWFLAKE TATTOO//","1427428800000","false","2006","4.99","2774","3.640290074888919","38","Indie","KPL","Rail Slave Games","355430","https://store.steampowered.com/app/355430",""
"CONSORTIUM Remastered","1716264000000","false","220","14.99","2774","1.5909455496673157","74","Indie","Interdimensional Games Inc","Interdimensional Games Inc","2380550","https://store.steampowered.com/app/2380550",""
"You're Not Special","1549861200000","false","286","11.99","2773","4.910491415745939","95","Indie","Reky Studios","Reky Studios","991430","https://store.steampowered.com/app/991430",""
"Behold Battle","1709528400000","false","941","3.99","2773","12.06556580479323","86","Indie","Lasse Zacho Malver","Lasse Zacho Malver","2338910","https://store.steampowered.com/app/2338910",""
"Arcane Arts Academy 2","1663819200000","false","480","17.99","2772","5.225717827380874","82","Indie","GameHouse","SQRT3","2119730","https://store.steampowered.com/app/2119730",""
"Teabat!","1646283600000","false","729","7.99","2772","5.084680587994562","94","Hobbyist","Phantasma Digital","Phantasma Digital","1602700","https://store.steampowered.com/app/1602700",""
"Hide and Secret Treasure of the Ages","1466136000000","false","3003","4.99","2772","2.5775135896963883","39","Indie","Anarchy Enterprises","Anarchy Enterprises","489470","https://store.steampowered.com/app/489470",""
"Eldorado FPS","1712808000000","true","404","0.99","2772","1.6479187572659724","84","Hobbyist","Fresh AF","madilumar","1831670","https://store.steampowered.com/app/1831670",""
"RUNNER HEROES: The curse of night and day","1578027600000","false","238","19.99","2771","2.656663661581048","79","Indie","Zerouno Games","IKIGAI Play","1157820","https://store.steampowered.com/app/1157820",""
"PIXEL ZUMBI","1506816000000","false","1680","1.99","2771","5.076832191437065","76","Hobbyist","","Amilton Neves","608630","https://store.steampowered.com/app/608630","1517547600000"
"Vault Cracker","1400126400000","false","2355","4.99","2771","3.029949816626194","49","Indie","Strategy First","Gogii Games","299170","https://store.steampowered.com/app/299170",""
"Glasses and Girls","1603425600000","false","1640","0.99","2771","1.1190111165521233","81","Indie","Kotovodk Studio","Kotovodk Studio","1437940","https://store.steampowered.com/app/1437940",""
"Alone Again: The Countryside","1657771200000","false","546","10.79","2770","0.5377876502318493","77","Hobbyist","Half Moon Game Development","Half Moon Game Development","2064950","https://store.steampowered.com/app/2064950","1662350400000"
"Villwars","1655179200000","false","480","9.99","2770","0.7254207594150796","57","Indie","Phoenixxx Games","Phoenixxx Games","2013990","https://store.steampowered.com/app/2013990",""
"Hearts of the Dungeon List","1638507600000","false","336","12.99","2770","5.045607114577831","89","Hobbyist","NikuTreat","NikuTreat","1348750","https://store.steampowered.com/app/1348750","1651204800000"
