"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"7Days Origins","1619928000000","false","5114","8.99","22228","2.8003771198214276","88","Indie","Buff Studio","Buff Studio","1494140","https://store.steampowered.com/app/1494140",""
"Beyond Enemy Lines 2 Enhanced Edition","1565236800000","false","1278","29.99","22217","11.080733811068852","44","Indie","Polygon Art","Polygon Art","697250","https://store.steampowered.com/app/697250",""
"Dead End Road","1467950400000","false","14092","2.99","22216","2.3524688576984873","87","Indie","DDD Wares","DDD Wares","448580","https://store.steampowered.com/app/448580",""
"Photogenic Minds : Identity","1664424000000","false","2067","19.99","22215","40.87628237756206","90","Indie","727 Not Hound","727 Not Hound","2074910","https://store.steampowered.com/app/2074910",""
"Duck Life: Retro Pack","1603684800000","false","6477","3.99","22215","5.881910103458794","88","Indie","MoFunZone Inc.","Wix Games","1433950","https://store.steampowered.com/app/1433950",""
"Huntsman: The Orphanage (Halloween Edition)","1379044800000","false","4515","8.99","22210","2.1416339239303213","29","Indie","ShadowShifters","ShadowShifters","246740","https://store.steampowered.com/app/246740",""
"Curses 'N Chaos","1439870400000","false","4480","9.99","22205","2.9935954394605453","59","Indie","Tribute Games Inc.","Tribute Games Inc.","307620","https://store.steampowered.com/app/307620",""
"鬼打墙（剧情版）","1704430800000","false","3170","5.99","22201","2.6330227197463123","74","Indie","KX GAMES","KX GAMES","2642700","https://store.steampowered.com/app/2642700",""
"Insexsity","1601611200000","false","2752","9.99","22196","6.75401061456192","80","Indie","Insexsity_team","Insexsity_team","1283280","https://store.steampowered.com/app/1283280",""
"Party Golf","1477454400000","false","4857","14.99","22194","6.151699019444498","82","Indie","Giant Margarita","Giant Margarita","538550","https://store.steampowered.com/app/538550",""
"Aces of the Luftwaffe - Squadron","1532404800000","false","3496","17.99","22192","4.917257743437046","64","Indie","HandyGames","HandyGames","859350","https://store.steampowered.com/app/859350",""
"Cave Quest","1578805200000","false","6273","9.99","22188","6.652053591130159","94","Indie","MD Studio","MD Studio","1213570","https://store.steampowered.com/app/1213570",""
"TOMOMI","1648180800000","false","4350","7.99","22187","3.1499866449162424","97","Indie","NUL2 STUDIO","NUL2 STUDIO","1229390","https://store.steampowered.com/app/1229390",""
"Forest Golf Planner","1690689600000","false","2941","8.99","22183","9.344103925886449","91","Indie","Kairosoft Co.,Ltd","Kairosoft Co.,Ltd","2119670","https://store.steampowered.com/app/2119670",""
"ATTA -Spot the Oddities in the Strange Hotel-","1709010000000","true","5285","4.99","22183","1.0833218265436657","84","Indie","IDEA FRUITION","IDEA FRUITION","2827450","https://store.steampowered.com/app/2827450",""
"Doll Explorer","1691640000000","false","2744","9.99","22179","4.571146731157896","96","Indie","Pico Games","Pico Games","2164930","https://store.steampowered.com/app/2164930",""
"LOUD: My Road to Fame","1677128400000","false","3845","9.99","22174","3.071469750361405","94","Indie","Untold Tales","Hyperstrange","1838290","https://store.steampowered.com/app/1838290",""
"SATANIC PANIC 666","1622779200000","false","4995","4.99","22173","29.903424471289593","79","Indie","deadworld games","deadworld games","1630910","https://store.steampowered.com/app/1630910",""
"Conbunn Cardboard","1693587443000","false","4052","6.99","22171","1.0335832388291777","99","Indie","Keiby","Keiby","2004590","https://store.steampowered.com/app/2004590",""
