"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"TSUKUMOHIME","1516770000000","false","11044","0","0","15.391009688829206","71","Hobbyist","FUNYOURS","FUNYOURS","765650","https://store.steampowered.com/app/765650",""
"Clark | HOOVA VR","1516856400000","false","3577","0","0","0.9962826700125865","78","Hobbyist","The Mill","The Mill","626700","https://store.steampowered.com/app/626700",""
"The Scent of Summer","1516683600000","false","5180","0","0","1.460888797537579","83","Hobbyist","aimino","aimino","778260","https://store.steampowered.com/app/778260",""
"The Bears And The Bees","1516683600000","false","2384","0","0","1.8798440789597635","91","Hobbyist","Damsel Stone","Damsel Stone","709080","https://store.steampowered.com/app/709080",""
"Legendary DXP","1516683600000","false","6867","0","0","28.15271422602859","55","Hobbyist","The Upper Deck Company","SkyReacher Entertainment","734020","https://store.steampowered.com/app/734020",""
"Rapid Tap","1516597200000","false","31183","0","0","1.38286426251804","92","Hobbyist","Wolfborg Games","Wolfborg Games","746920","https://store.steampowered.com/app/746920",""
"D.R.I.L.L.","1516683600000","true","2126","0","0","59.23032542261026","80","Hobbyist","VR-Reel Media","dfree","766650","https://store.steampowered.com/app/766650",""
"Rail Recon","1516683600000","false","3866","0","0","0.7071559460721115","89","Hobbyist","Triggered Studios,NHTV Breda University of Applied Sciences","Triggered Studios","746860","https://store.steampowered.com/app/746860",""
"Mahlone One","1516683600000","false","33317","0","0","1.4875494162743648","49","Hobbyist","VM World Studio","VM World Studio","757810","https://store.steampowered.com/app/757810",""
"The Dummy Experiment","1516338000000","false","83755","0","0","0.26297146867160726","64","Hobbyist","Cetus Studios","Kai van Ommeren,Sedat Bilen,Niek Oosterbaan,Wesley Kroon,Martijn de Vree,Max Geraci,Plaisir Nzuzi,Kevin van Huit","770460","https://store.steampowered.com/app/770460",""
"Shinrin-yoku: Forest Meditation and Relaxation","1516338000000","false","11319","0","0","0.5165320689668697","64","Hobbyist","Hinge Digital","Hinge Digital","774421","https://store.steampowered.com/app/774421",""
"Beavers Be Dammed","1516078800000","true","249443","0","0","0.49284881763789995","87","Hobbyist","Wallflower Games","Wallflower Games","764570","https://store.steampowered.com/app/764570",""
"Battlemage Training","1516165200000","true","1","0.99","0","0","100","Hobbyist","Mikael Mattsson","Mikael Mattsson","698960","https://store.steampowered.com/app/698960",""
"Ship Ahoy Open BETA","1516078800000","false","9807","0","0","0.4730663485502442","83","Hobbyist","OKAM Studio","OKAM Studio","757380","https://store.steampowered.com/app/757380",""
"Progeny VR","1516078800000","false","1441","0","0","1.014659442525756","79","Hobbyist","Silverstring Media Inc.","Silverstring Media Inc.","743000","https://store.steampowered.com/app/743000",""
"4 for the Money Demo","1516165200000","false","18128","0","0","4.8166466501788205","86","Hobbyist","Lost Marble","Lost Marble","772160","https://store.steampowered.com/app/772160",""
"Goblin Gearshop","1516165200000","false","58120","0","0","0.42586698520624966","75","Hobbyist","Minus2","Minus2","770500","https://store.steampowered.com/app/770500",""
"Piwall","1516251600000","false","10345","0","0","4.081919168494419","64","Indie","JanduSoft","Norain Games.,JanduSoft","775850","https://store.steampowered.com/app/775850",""
"ERROR: Human Not Found","1515733200000","false","8180","0","0","1.7695276337040835","87","Hobbyist","CelleC Games","CelleC Games","771450","https://store.steampowered.com/app/771450",""
"Odysseus Kosmos and his Robot Quest: Episode 1","1515733200000","false","529515","0","0","4.093993234351425","78","Indie","HeroCraft PC","Pavel Kostin","769920","https://store.steampowered.com/app/769920",""
"COSMONAUT","1515646800000","false","2493","0","0","1.903612345829619","89","Hobbyist","Neon Chasm, LLC","Neon Chasm, LLC","743550","https://store.steampowered.com/app/743550",""
"We Walked In Darkness","1515733200000","false","6076","0","0","0.44180221831380156","52","Hobbyist","CelleC Games","CelleC Games","766090","https://store.steampowered.com/app/766090",""
