"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hentai Halloween","1572235200000","false","5760","0.99","9866","15.51406397928687","87","Indie","IR Studio","IR Studio","1171440","https://store.steampowered.com/app/1171440",""
"D.N.Age","1469764800000","false","3766","4.99","9865","3.968045686993082","50","Indie","REMIMORY","REMIMORY","497470","https://store.steampowered.com/app/497470",""
"Doki Doki House","1669870800000","false","1066","12.99","9864","4.061793805814483","76","Indie","Giiku Games","Genuine","1895950","https://store.steampowered.com/app/1895950",""
"Vagrant Hearts","1425013200000","false","4727","6.99","9863","3.4446747398564264","70","Indie","Warfare Studios","Warfare Studios","337980","https://store.steampowered.com/app/337980",""
"World War 2: Time of Wrath","1402027200000","false","4522","0.99","9862","27.535980799661786","51","Indie","Conglomerate 5","Wastelands Interactive","305390","https://store.steampowered.com/app/305390",""
"Dead Containment","1666324800000","true","1330","9.99","9859","1.7675387026333613","88","Hobbyist","Grump Dog Games","Grump Dog Games","1302230","https://store.steampowered.com/app/1302230",""
"恋爱公寓（My Girl：Love Story）","1560484800000","false","1650","4.99","9857","2.7477139828718387","29","Hobbyist","XD_Entertainment","XD_Entertainment","1044930","https://store.steampowered.com/app/1044930",""
"Run Rabbit Run","1451606400000","false","4364","3.99","9854","2.2085382953292525","81","Indie","Absolutist Ltd.","FLAT12","409560","https://store.steampowered.com/app/409560","1459396800000"
"Burgle Bros.","1511931600000","false","2484","3.99","9853","23.544865613198315","83","Indie","Fowers Games","Fowers Games","705550","https://store.steampowered.com/app/705550",""
"Minigolf VR","1459310400000","true","899","0.99","9852","0.5178395987252722","44","Hobbyist","Virtualex","Virtualex","406410","https://store.steampowered.com/app/406410",""
"Inherit the Earth: Quest for the Orb","1416978000000","false","4350","5.99","9852","3.3848875758956662","94","Indie","Nightdive Studios","The Dreamers Guild","257260","https://store.steampowered.com/app/257260",""
