"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Forest Life","1674882000000","false","4241","0","0","0.5039229555107239","94","Hobbyist","B.I.G Technology Co., Limited","星辰重工,Game for Good,野声Wild Bound","2244320","https://store.steampowered.com/app/2244320",""
"SENTINEL","1674968400000","false","675","0","0","1.8824601453192396","100","Hobbyist","Vania Games","Jack Perkins,Kriscia Martinez","2163540","https://store.steampowered.com/app/2163540",""
"混沌骑士","1674968400000","false","360","0","0","1.3992742012052428","88","Hobbyist","玩家QQ群：617620911","英雄远征，激战传奇竞技！","2259060","https://store.steampowered.com/app/2259060","1677474000000"
"Ara and the Empty Universe","1675054800000","false","1528","0","0","2.4233859093331787","95","Hobbyist","Basim Aziz","Basim Aziz","2277780","https://store.steampowered.com/app/2277780",""
"Bargain Invaders","1675054800000","false","1","0.99","0","1.5778304267133916","0","Hobbyist","Jose Lousa","Jose Lousa","2274990","https://store.steampowered.com/app/2274990",""
"Postmouse","1675054800000","false","106755","0","0","1.4449816105618103","91","Hobbyist","The Animation Workshop","Critters Collective","2273550","https://store.steampowered.com/app/2273550",""
"Kitchen Chaos - Learn Game Development","1675054800000","false","2340","0","0","1.0769686674718981","95","Indie","Endless Loop Studios","Endless Loop Studios,Code Monkey","2275820","https://store.steampowered.com/app/2275820",""
"Diesel The Pug Warrior","1675054800000","false","1688","0","0","3.256295366753561","100","Hobbyist","Jackson Wood","Joseph Carroll,Brian Kelly","2264470","https://store.steampowered.com/app/2264470",""
"Simnetzero","1675054800000","false","385","0","0","6.8310161612558815","89","Hobbyist","simnetzero","simnetzero-dev","2270200","https://store.steampowered.com/app/2270200",""
"Space Mechanic Simulator: Prologue","1675054800000","false","5670","0","0","1.3199380293590675","80","Indie","Atomic Jelly,PlayWay S.A.","Atomic Jelly","1634280","https://store.steampowered.com/app/1634280",""
"HELLCARD: Prologue","1675054800000","false","87189","0","0","1.5657356429285034","87","Indie","Skystone Games","Thing Trunk","2207480","https://store.steampowered.com/app/2207480",""
"HAXWARE COMGAM","1675054800000","true","405","0","0","1.5696119112797509","50","Hobbyist","HAX!","HAX!","2126790","https://store.steampowered.com/app/2126790",""
"GogMagog","1675141200000","false","5771","0","0","1.0053145072280816","65","Hobbyist","Single A Games","Single A Games","2077310","https://store.steampowered.com/app/2077310",""
"Klaus Veen's Treason","1675141200000","false","33428","0","0","9.983663470157383","91","Hobbyist","Klaus Veen","Tomorrow Software","1786950","https://store.steampowered.com/app/1786950",""
"CGI™: The Game","1675141200000","false","518","0","0","1.0285894568569989","80","Hobbyist","CGI STUDIOS","Dante Holley,Kim Hyoung Jo,Varun Sasapu,Charan Vendra","2251930","https://store.steampowered.com/app/2251930",""
"Square garden","1675141200000","false","1665","0","0","0.6394605687087256","70","Indie","okyakusama","okyakusama","2285490","https://store.steampowered.com/app/2285490",""
"X Invader: Prologue","1675141200000","false","60157","0","0","4.286663255418496","87","Indie","ALLAF GAMES","ALLAF GAMES","2214500","https://store.steampowered.com/app/2214500",""
"Forest of Frequencies","1675141200000","false","1823","0","0","1.1419360990549579","93","Hobbyist","Dapper Pigeon","Dapper Pigeon","2244690","https://store.steampowered.com/app/2244690",""
"Diamond Skeeball","1675227600000","true","120","0","0","8.525010349945363","100","Hobbyist","CPW Games","CPW Games","2090840","https://store.steampowered.com/app/2090840",""
"Package","1675227600000","false","3314","0","0","1.612401429901308","88","Hobbyist","Indi Drakosha","Indi Drakosha","2266580","https://store.steampowered.com/app/2266580",""
"Super Symbol Boys","1675227600000","true","2795","0","0","0.7446122378947688","100","Hobbyist","Andru Caba","Andru Caba","1394370","https://store.steampowered.com/app/1394370",""
"Don't get lost","1675227600000","false","27202","0","0","3.111183868957872","80","Hobbyist","miicck","Michael Hutcheon","1442360","https://store.steampowered.com/app/1442360",""
"The Art of War: Card Game","1675227600000","false","2277","0","0","9.384075074361053","85","Hobbyist","Brightdawn Entertainment","Brightdawn Entertainment","1906570","https://store.steampowered.com/app/1906570","1724025600000"
"Four Color Puzzle","1675227600000","false","1","0.99","0","0","0","Hobbyist","Massive Hammer Games","Massive Hammer Games","2271430","https://store.steampowered.com/app/2271430",""
