"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Chuzzo","1725580800000","false","13","0.99","11","0.988127219478959","100","Hobbyist","Temporary Asset Productions","Temporary Asset Productions","3139370","https://store.steampowered.com/app/3139370",""
"Goolee","1727136000000","false","1","12.99","11","0","0","Hobbyist","Goolee","Goolee","3159920","https://store.steampowered.com/app/3159920",""
"WorldShadow","1726531200000","true","1","12.99","11","0","0","Hobbyist","Jotar","Jotar,Jotar","3154890","https://store.steampowered.com/app/3154890",""
"Adventure of the Bucket","1726531200000","false","22","0.99","11","0.21666666666666667","100","Hobbyist","AZOTh the Creator","AZOTh the Creator","3094630","https://store.steampowered.com/app/3094630",""
"Mission Critical : Foresight","1640149200000","false","1","11.99","10","0","0","Hobbyist","Mission Critical Studios","Mission Critical Studios,More Hay","1812920","https://store.steampowered.com/app/1812920","1671598800000"
"PIP L","1668834000000","false","25","1.99","10","0.779572406991728","67","Hobbyist","Cute Hannah's Games","Cute Hannah's Games","2209810","https://store.steampowered.com/app/2209810",""
"Lunch Box","1666238400000","false","15","1.99","10","1.2129428889978502","100","Hobbyist","ERROR Co.,Ltd.","ERROR Co.,Ltd.","2172380","https://store.steampowered.com/app/2172380",""
"Together With Me","1670457600000","false","36","0.99","10","1.5252886901038334","50","Hobbyist","Sunny Blaze","Sunny Blaze","2174330","https://store.steampowered.com/app/2174330","1666065600000"
"Defect detector","1665720000000","false","15","4.99","10","0.7178679326682638","0","Hobbyist","Soomka Games","Soomka Games","2128830","https://store.steampowered.com/app/2128830",""
"Bite Me","1665115200000","true","1","11.99","10","0","0","Hobbyist","Bs Studio","Bs Studio","2136480","https://store.steampowered.com/app/2136480",""
"Broken Cavalier","1664596800000","false","1","11.99","10","0","0","Hobbyist","双担工作室","双担工作室","2120730","https://store.steampowered.com/app/2120730",""
"城市工人模拟器 City Worker Simulator","1671753600000","false","15","1.99","10","0","100","Hobbyist","ZHANG CHENNING","ZHANG CHENNING","2130650","https://store.steampowered.com/app/2130650","1663992000000"
"Karate Beasts","1663819200000","false","1","11.99","10","0","0","Hobbyist","Pagie Portal","Pagie Portal","1939910","https://store.steampowered.com/app/1939910",""
"Qabara The Artist","1662436800000","false","1","11.99","10","0","0","Hobbyist","KONOL Games","Yoss III","1846680","https://store.steampowered.com/app/1846680",""
"Truck Rally Hyper Hardcore","1662350400000","false","18","0.99","10","0.4127180567307442","33","Hobbyist","AlekseyN","Aleksey","2064410","https://store.steampowered.com/app/2064410",""
"Amaze Adventure","1658548800000","false","1","11.99","10","0.8704573854531449","0","Hobbyist","Pixels Graphic Design, LLC","Kevin Smith,Sean Ryan Smith","1697180","https://store.steampowered.com/app/1697180",""
"Click and Collect","1655697600000","false","15","1.99","10","0","100","Hobbyist","Peacock Pie Productions","Greg Giddens","1957070","https://store.steampowered.com/app/1957070",""
"Super Turbo Racing","1651204800000","false","15","2.99","10","0","0","Hobbyist","1001 Apps Studio","1001 Apps Studio","1941390","https://store.steampowered.com/app/1941390",""
"Rob the bank","1649649600000","false","1","11.99","10","0","0","Hobbyist","djburnseygames","djburnseygames","1872170","https://store.steampowered.com/app/1872170",""
"Myoubouh Catcher","1641531600000","false","1","11.99","10","2.8083231932575683","100","Hobbyist","Myoubouh Corp","Myoubouh Corp","1110460","https://store.steampowered.com/app/1110460",""
"SpaceEscapeVR","1640062800000","false","1","11.99","10","0","0","Hobbyist","VRA-Games","VRA-Games","1064260","https://store.steampowered.com/app/1064260",""
"Farlife","1639976400000","true","1","11.99","10","0","0","Hobbyist","Omniplay Games Ltd.","Omniplay Games Ltd.","1782190","https://store.steampowered.com/app/1782190",""
"Space Depression","1636606800000","false","15","1.99","10","0","100","Hobbyist","Tamashii","Tamashii","1775150","https://store.steampowered.com/app/1775150",""
"Winding Road","1635912000000","false","25","0.99","10","0.9953772407943715","70","Hobbyist","beans rolls","beans rolls","1796610","https://store.steampowered.com/app/1796610",""
"Schmutznik","1634184000000","false","1","11.99","10","1.1376125109449087","100","Hobbyist","Avram Dumitrescu Illustrations","Avram Dumitrescu","1607500","https://store.steampowered.com/app/1607500",""
"Gewevo : Interstellar","1632974400000","true","1","11.99","10","0","0","Hobbyist","Victor Filipiak","Victor Filipiak","1738880","https://store.steampowered.com/app/1738880",""
"Imoto","1632888000000","false","1","11.99","10","0","100","Hobbyist","KL STUDIO","KL STUDIO","1751610","https://store.steampowered.com/app/1751610",""
"Panda Push","1628222400000","false","1","11.99","10","0","0","Hobbyist","Handicapped Unicorn","Handicapped Unicorn","1630820","https://store.steampowered.com/app/1630820",""
"Powerslide Legends","1627876800000","true","1","11.99","10","0","0","Hobbyist","Peter Manfreda","Peter Manfreda","1246130","https://store.steampowered.com/app/1246130",""
"Two by One","1607662800000","false","1","11.99","10","1.6858491997363105","100","Hobbyist","Javier Ortega","Javier Ortega","1391570","https://store.steampowered.com/app/1391570","1627272000000"
"Player City","1625803200000","false","1","11.99","10","2.5205332857136513","100","Hobbyist","Menzen Produções","Leandro César Menzen","1537010","https://store.steampowered.com/app/1537010",""
"Red and White","1624939200000","true","1","11.99","10","0","0","Hobbyist","Rukashi","Rukashi","1650570","https://store.steampowered.com/app/1650570",""
"Metal Mars","1620014400000","false","1","11.99","10","0","0","Hobbyist","2 Barrel Arts","2 Barrel Arts","1596890","https://store.steampowered.com/app/1596890",""
"Darkened Glory","1615179600000","true","1","11.99","10","1.6619316834885642","100","Hobbyist","Inverted Normals","Inverted Normals","1544110","https://store.steampowered.com/app/1544110",""
"Snaaker & Friends","1607922000000","false","15","1.99","10","0","100","Hobbyist","Retro Dragon Games","Retro Dragon Games","1443760","https://store.steampowered.com/app/1443760",""
"Swords of Time","1607058000000","true","1","11.99","10","0","0","Hobbyist","Hannes Beimel","Hannes Beimel","1282720","https://store.steampowered.com/app/1282720",""
