"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Indie Pogo","1531195200000","false","10353","14.99","101750","9.295472478858525","84","Indie","Lowe Bros. Studios LLC","Lowe Bros. Studios LLC","818210","https://store.steampowered.com/app/818210",""
"食用系少女 Food Girls","1559793600000","false","8104","19.99","101736","10.167809706424263","95","Indie","SimonCreative","SimonCreative,STORIA","985080","https://store.steampowered.com/app/985080",""
"FPV Freerider","1538352000000","false","22132","5.99","101734","9.393754877397786","88","Indie","Jord&Eld","John Holmvall","854250","https://store.steampowered.com/app/854250","1526529600000"
"Turbo Kid","1712635200000","false","6223","19.99","101713","9.251243525199008","96","Indie","Outerminds Inc.","Outerminds Inc.","1733250","https://store.steampowered.com/app/1733250",""
"Rime Berta","1418706000000","false","11975","14.99","101677","5.794007714114089","65","AA","PLAYISM","NEXT-SOFT+","312600","https://store.steampowered.com/app/312600",""
"Crestfallen: Medieval Survival","1721174400000","true","8986","14.99","101641","10.372680551469598","69","Indie","Bloodbath Studios","Bloodbath Studios","2293680","https://store.steampowered.com/app/2293680",""
"Azure Reflections","1568952000000","false","7145","24.99","101591","15.775598016299165","89","Indie","Phoenixx Inc.","souvenir circ.","928440","https://store.steampowered.com/app/928440",""
"HEADLINER","1507003200000","false","50859","4.99","101543","1.4653620422408082","78","Indie","Unbound Creations","Unbound Creations","680980","https://store.steampowered.com/app/680980",""
"Prime & Load : 1776","1587787200000","false","11985","7.99","101514","5.607285945285758","76","Indie","Radio Silence Entertainment","Radio Silence Entertainment","926540","https://store.steampowered.com/app/926540","1606280400000"
"Drifter","1393909200000","true","9768","11.99","101447","6.561379106649605","55","Indie","Celsius Game Studios","Celsius Game Studios","259450","https://store.steampowered.com/app/259450",""
"Unto The End","1607490000000","false","6433","14.99","101439","3.4507163401215264","74","Indie","Stephen & Sara","Stephen & Sara","600080","https://store.steampowered.com/app/600080",""
"Island of Lust","1634270400000","false","8730","14.99","101438","4.313319181063667","81","Indie","Astaros 3d","Astaros 3d,Art of Lust","1755880","https://store.steampowered.com/app/1755880",""
"Morningdew Farms: A Gay Farming Game","1568692800000","false","4662","24.99","101401","8.356158511749983","85","Indie","Y Press Games","Y Press Games","1069390","https://store.steampowered.com/app/1069390",""
"How to Raise a Wolf Girl","1570766400000","false","7749","19.99","101376","16.18431384521823","94","Indie","Sekai Project","Sweet & Tea","1106940","https://store.steampowered.com/app/1106940",""
"DragonFangZ - The Rose & Dungeon of Time","1519707600000","false","6250","24.99","101363","26.67289625378076","74","Indie","Toydea Inc.","Toydea Inc.","749850","https://store.steampowered.com/app/749850",""
"Raiders of the North Sea","1564459200000","false","10840","14.99","101336","11.120717316665315","0","Indie","Dire Wolf","Dire Wolf","965600","https://store.steampowered.com/app/965600",""
"Love Love School Days","1675659600000","false","21202","5.99","101296","6.885324766512336","97","Indie","OTL GAME,Waku Waku Games","OTL GAME","1305300","https://store.steampowered.com/app/1305300",""
"Agatha Christie - Hercule Poirot: The London Case","1693281600000","false","5309","29.99","101272","5.20102543293544","60","Indie","Microids","Blazing Griffin","2223740","https://store.steampowered.com/app/2223740",""
"Sacred Fire: A Role Playing Game","1634529600000","true","8158","18.99","101268","6.048206817122295","95","Indie","Iceberg Interactive","Poetic","900400","https://store.steampowered.com/app/900400",""
"Power of Ten","1622692800000","false","13142","11.99","101261","4.41006744729175","81","Indie","Pew Times Three","Pew Times Three","1319550","https://store.steampowered.com/app/1319550","1673413200000"
"Police Shootout","1654056000000","false","23141","14.99","101239","1.9280068934740553","58","Indie","Games Incubator,PlayWay S.A.","Games Incubator,Hypnotic Ants","1279240","https://store.steampowered.com/app/1279240",""
