"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"CATharsis","1583899200000","false","171","2.99","324","0.8690431656121406","90","Indie","MIYAKOpubl","MIYAKOpubl","1235400","https://store.steampowered.com/app/1235400",""
"四季 The Four Seasons","1568952000000","false","224","1.99","324","3.5302805085868494","87","Indie","Cosmic Train","thewindl7","1152760","https://store.steampowered.com/app/1152760",""
"Flying Soul","1533081600000","false","273","0.99","324","0.6748647978439003","42","Hobbyist","Fiassink Games","Rafael Farias","909270","https://store.steampowered.com/app/909270","1547528400000"
"L-Way","1532577600000","false","216","1.99","324","1.0704120994929767","73","Hobbyist","Patryk Starzyński","Patryk Starzyński","894750","https://store.steampowered.com/app/894750",""
"Raid On Coasts","1502510400000","true","198","4.99","324","1.653562417467003","48","Hobbyist","Outlaw Wars","Outlaw Wars","668830","https://store.steampowered.com/app/668830",""
"Crack Down™","1275364800000","false","165","0.99","324","0.0953333333333333","100","AA","SEGA","SEGA","34273","https://store.steampowered.com/app/34273",""
"VerdantOfWorld:LostWay","1685851200000","false","151","1.99","324","45.533705624406856","90","Hobbyist","缓慢的蜗牛","缓慢的蜗牛","2430250","https://store.steampowered.com/app/2430250",""
"Boobsle","1685073600000","false","187","1.99","324","0.6518534143922574","50","Indie","Tuomo's games","Tuomo Laine","2379770","https://store.steampowered.com/app/2379770",""
"Futa Battle TD","1637902800000","false","200","1.99","324","0.6995249548546336","57","Hobbyist","FutaGames","FutaGames","1802630","https://store.steampowered.com/app/1802630",""
"Fantasy Jigsaw Puzzle 3","1629864000000","false","150","2.99","324","0.827731471888674","69","Indie","DIG Publishing","Lolita LineArt","1736310","https://store.steampowered.com/app/1736310",""
"Debris 2x1 Hentai","1531108800000","false","364","0.99","324","0.663924307019353","6","Hobbyist","RedHeartIndie","RedHeartIndie","866180","https://store.steampowered.com/app/866180",""
"Binding of Elements","1693195200000","false","58","6.99","324","1.4572234356872165","91","Hobbyist","Beafchief","Beafchief","2391640","https://store.steampowered.com/app/2391640","1706763600000"
"VADI","1697428800000","true","15","30","324","0.756327244961668","100","Hobbyist","Unisclord Game Studio","Unisclord Game Studio","2578700","https://store.steampowered.com/app/2578700",""
"the Dwarf","1713672000000","false","71","7.99","324","0.3206988269761966","58","Hobbyist","Endless Entertainment","Endless Entertainment","2240890","https://store.steampowered.com/app/2240890",""
"No.HazedHeart","1707022800000","false","442","0.99","324","0.3906548721190329","100","Hobbyist","Garbage Bin Studio","Garbage Bin Studio","2653530","https://store.steampowered.com/app/2653530",""
"Last Night Shift","1702011600000","false","159","2.99","324","0.7530759949110422","95","Hobbyist","Sysreb Games","Sysreb Games","2628070","https://store.steampowered.com/app/2628070",""
"A Void Shaper","1707886800000","false","120","3.16","324","1.9515120248410285","100","Hobbyist","DreamStudios","Paragrimm,K1ngKapra (Composer)","2637050","https://store.steampowered.com/app/2637050",""
"Christmas Wonderland 13: Collector's Edition","1672376400000","false","36","9.99","323","3.0665863899148738","50","Indie","Casual Arts","Casual Arts","2253880","https://store.steampowered.com/app/2253880",""
"The Epic FishHead Adventure","1672290000000","false","36","9.99","323","10.263547685038176","50","Hobbyist","AvaloSoft Studios Inc.","AvaloSoft Studios Inc.","2218780","https://store.steampowered.com/app/2218780",""
"Night of the Wererat","1665115200000","false","372","0.99","323","0.3718542652336492","71","Hobbyist","Witchy Cat Studios","Witchy Cat Studios","2117230","https://store.steampowered.com/app/2117230",""
"Zad Maldan My Bloody Sacrifice","1665115200000","false","36","9.99","323","0","50","Hobbyist","Tonkan Veed Games","Tom Fegert LLC","2156630","https://store.steampowered.com/app/2156630",""
"DOMINUS RAGE","1660536000000","false","36","9.99","323","0.723380813515022","50","Hobbyist","PETROV DENIS VALERIEVICH","Evgeny Demidov","1691630","https://store.steampowered.com/app/1691630",""
"Dreadful Hours","1659326400000","false","36","9.99","323","0.579583333333333","50","Hobbyist","Giroshi Games","Giroshi Games","1979430","https://store.steampowered.com/app/1979430",""
"Nectar Wars","1658808000000","false","126","7.99","323","1.459388058185497","100","Hobbyist","Sinomod Studios","Sinomod Studios","1849270","https://store.steampowered.com/app/1849270",""
"KELVIN","1658116800000","false","45","7.99","323","1.1273685102930213","100","Indie","Fireapples","Tim Kashani","1945160","https://store.steampowered.com/app/1945160",""
"Small Shop","1657771200000","true","36","9.99","323","0","50","Hobbyist","Gattino Lab","Gattino Lab","2070210","https://store.steampowered.com/app/2070210",""
"Down n' Up","1657166400000","false","60","5.99","323","4.708833455359274","100","Hobbyist","dotsquare","dotsquare","1927370","https://store.steampowered.com/app/1927370",""
"Ganbaru","1656043200000","false","60","5.99","323","0.7521096044990593","100","Hobbyist","2 Bit Determine","2 Bit Determine","1910590","https://store.steampowered.com/app/1910590",""
"Immortal life of Confucius","1654833600000","false","36","9.99","323","0","50","Hobbyist","Lotpal","个人","1925250","https://store.steampowered.com/app/1925250",""
"HoverRider","1653710400000","true","36","9.99","323","0.16791666666666655","50","Hobbyist","VillageArtsWorks","Sprouts","1977750","https://store.steampowered.com/app/1977750",""
"Tim-Tim 2: ""The Almighty Gnome""","1651982400000","false","330","8.99","323","1.3830726419423551","93","Hobbyist","Spoonweaver Studios","Spoonweaver","570110","https://store.steampowered.com/app/570110",""
"Crupt","1651118400000","false","45","7.99","323","12.234879708645398","100","Hobbyist","Aldinyx","Aldinyx","1895650","https://store.steampowered.com/app/1895650",""
"DotStrike","1650686400000","true","45","7.99","323","1.3480656266879072","100","Hobbyist","MagicFoxG","MagicFoxG","1562060","https://store.steampowered.com/app/1562060",""
