"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Hyzer Sky","1597032000000","false","460","14.99","5948","15.190807792318918","95","Hobbyist","Markus Amberla","Markus Amberla","1293000","https://store.steampowered.com/app/1293000",""
"Horrors of Space","1664510400000","true","820","2.99","5947","3.3271936127498005","63","Hobbyist","JMN","JMN","1353830","https://store.steampowered.com/app/1353830",""
"Telltale Texas Hold ‘Em","1325376000000","false","9826","0.99","5946","2.072833209958363","61","Indie","Telltale","Telltale","8330","https://store.steampowered.com/app/8330","1213675200000"
"Recontact London: Cyber Puzzle","1634616000000","false","551","11.99","5945","1.7916773915549773","52","Hobbyist","Recontact Games","Recontact Games","1505910","https://store.steampowered.com/app/1505910",""
"Mental House","1567569600000","false","448","18.99","5945","2.80143679010978","48","Hobbyist","Occult Games","Occult Games","1005420","https://store.steampowered.com/app/1005420",""
"Diesel Express VR","1496275200000","false","957","9.99","5945","1.1481337727015837","67","Hobbyist","Lazylab Games","Lazylab Games","651120","https://store.steampowered.com/app/651120","1548219600000"
"Battlegun","1502251200000","false","8784","1.99","5945","0.8983438504653971","68","Hobbyist","Patron Ibrahim","Patron Ibrahim","684720","https://store.steampowered.com/app/684720",""
"Tomato Jones 2","1494561600000","false","5632","4.99","5945","6.093985792355349","80","Indie","SA Industry","HA Studio Ltd.","625940","https://store.steampowered.com/app/625940",""
"Trials of Guinevere","1577768400000","false","850","8.99","5943","5.540578946367023","87","Hobbyist","TD Games","TD Games","1103130","https://store.steampowered.com/app/1103130",""
"Redactem","1470024000000","false","9935","0.99","5942","3.371307789602951","68","Indie","Conglomerate 5","Elliott Jones","502400","https://store.steampowered.com/app/502400",""
"Riley & Rochelle","1666065600000","false","450","14.99","5940","4.7567274998086955","100","Indie","Owlskip Enterprises","Owlskip Enterprises","1869580","https://store.steampowered.com/app/1869580",""
"Dance Eden","1724025600000","true","397","19.99","5940","9.166669493128804","88","Hobbyist","DigiEden","DigiEden","2934620","https://store.steampowered.com/app/2934620",""
"Serafina's Crown","1458014400000","false","1452","7.99","5939","5.03500987950384","74","Hobbyist","Thesis Games","Woodsy Studio","449340","https://store.steampowered.com/app/449340",""
"Picrastination","1520827200000","false","1626","9.99","5938","17.812651821845993","90","Hobbyist","Bearcat Games","Bearcat Games","799110","https://store.steampowered.com/app/799110",""
"Bottom of the 9th","1507694400000","false","2080","0.99","5938","4.436528515371952","85","Indie","Handelabra Games Inc.","Handelabra Games Inc.","705020","https://store.steampowered.com/app/705020",""
"Pixel: ru²","1425618000000","true","671","9.99","5937","3.1054181129584526","79","Hobbyist","C63 Industries","C63 Industries","351170","https://store.steampowered.com/app/351170",""
"Sam Glyph: Private Eye!","1412827200000","false","1388","0.99","5937","0.48597821492022863","20","Indie","Narrow Monolith","Narrow Monolith","326420","https://store.steampowered.com/app/326420",""
"Neoncube","1443758400000","false","7466","0.99","5935","2.869234499693216","80","Hobbyist","David Lawrence","David Lawrence,Nico Thomas","382070","https://store.steampowered.com/app/382070",""
"Nautical Dispute","1691035200000","false","330","0","5934.283172011549","71.67318006951872","50","Indie","Nautical Dispute","Nautical Dispute","2186000","https://store.steampowered.com/app/2186000","1691640000000"
"Cyberpunk Girls","1644037200000","false","1722","6.99","5932","7.494045771840585","64","Indie","Romantic Room","Romantic Room","1867280","https://store.steampowered.com/app/1867280",""
"Saints and Sinners","1618545600000","true","943","6.99","5932","3.657726964655883","81","Hobbyist","threeW","threeW","1497590","https://store.steampowered.com/app/1497590",""
"Stockpile","1537502400000","false","1708","6.99","5932","7.5100420210566385","67","Indie","DIGIDICED","DIGIDICED","900370","https://store.steampowered.com/app/900370",""
"SlaveCorporation","1701320400000","false","1079","9.99","5932","0.3926309971407753","44","Indie","WASABI entertainment","傾世遊庵","2107150","https://store.steampowered.com/app/2107150",""
"Cooking Festival","1652932800000","false","1774","9.99","5930","19.913838697663028","71","Hobbyist","BoomBit","BoomBit","1928710","https://store.steampowered.com/app/1928710",""
"Violet Cycle","1512086400000","false","1026","9.99","5929","2.142925502830727","63","Indie","Digerati","Weckr Industries","595010","https://store.steampowered.com/app/595010","1517547600000"
"Hoshizora no Memoria -Eternal Heart- HD","1668747600000","false","434","19.99","5928","40.336058521058604","97","Indie","Sekai Project","Favorite","2138000","https://store.steampowered.com/app/2138000",""
"Frigato: Shadows of the Caribbean","1685332800000","false","675","11.99","5927","1.450090652557557","37","Indie","FreeMind S.A.","Mercat Games","1667750","https://store.steampowered.com/app/1667750","1698984000000"
"Eldritch Hunter","1485493200000","false","1872","4.99","5926","2.6051911108305","84","Indie","Joshua Missile","Joshua Missile","514810","https://store.steampowered.com/app/514810",""
"Red Johnson's Chronicles - 1+2 - Steam Special Edition","1409889600000","false","1155","9.99","5926","7.801088598072273","38","Indie","Microids","Lexis Numérique","312050","https://store.steampowered.com/app/312050",""
"Great Lakes Simulator","1639544400000","false","513","24.99","5925","1.5237318328002034","30","Hobbyist","","","1398280","https://store.steampowered.com/app/1398280",""
"Trespassers","1507262400000","true","873","7.99","5924","1.5138304701029235","80","Hobbyist","CrazyBits Studios","CrazyBits Studios","677240","https://store.steampowered.com/app/677240",""
"Prison Tycoon Alcatraz","1431316800000","false","1107","9.99","5924","1.3498781649165041","8","Indie","Cosmi Valusoft","ValuSoft","354820","https://store.steampowered.com/app/354820",""
"A grande bagunça espacial - The big space mess","1459828800000","false","12348","0.99","5923","8.264385666662452","65","Hobbyist","RMAL","RMAL","449220","https://store.steampowered.com/app/449220",""
"Sentience: The Android's Tale","1496376000000","false","5032","4.99","5921","6.538901658761438","89","Indie","GrabTheGames","Pilgrim Adventures","635850","https://store.steampowered.com/app/635850",""
