"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Deal","1487307600000","false","3360","6.99","4510","5.666891077876168","86","Indie","Aldorlea Games","Orfeas Game Studio","567340","https://store.steampowered.com/app/567340",""
"Vampire's Kiss","1697688000000","false","1085","5.99","4508","3.5073513085746324","76","Indie","Heart's Choice","Heart's Choice","2573350","https://store.steampowered.com/app/2573350",""
"Let Him Cook","1718769600000","true","926","6.99","4508","1.609795847875394","100","Hobbyist","Manny Feliciano","Manny Feliciano,HF Studios","2570710","https://store.steampowered.com/app/2570710",""
"Reach the Moon!","1672635600000","false","288","199.99","4507","6.600757164101426","100","Indie","Gamesforgames","Gamesforgames","2203480","https://store.steampowered.com/app/2203480",""
"Stolen Hearts: Wolf Knight","1721001600000","false","752","9.99","4507","3.3406916437061365","97","Hobbyist","Mr. Moo Games","Mr. Moo","2462320","https://store.steampowered.com/app/2462320",""
"NonetEnsemble:MagicworkLabyrinth","1581570000000","false","280","19.99","4506","21.600861014733745","71","Hobbyist","PhotonSystem","PhotonSystem","1225850","https://store.steampowered.com/app/1225850",""
"Stranded In Time","1437105600000","false","7626","0.99","4506","3.963758305435307","79","Indie","Valkyrie Initiative","DQ Team,Hidden Hallow Studio","385150","https://store.steampowered.com/app/385150",""
"The Uninvited: MacVenture Series","1422248400000","false","3485","2.99","4506","2.36455492336156","84","Indie","Reverb Triple XP","Zojoi","343810","https://store.steampowered.com/app/343810",""
"Heard of the Story?","1694664000000","true","276","19.99","4506","11.803002709715523","96","Hobbyist","Shasaur","Shasaur","1881940","https://store.steampowered.com/app/1881940",""
"Dungeon & Adventure","1665720000000","false","490","29.99","4505","0.8789479606442234","61","Indie","Enoops","Enoops","2167860","https://store.steampowered.com/app/2167860",""
"The Warden","1446336000000","false","540","11.99","4503","1.677489657222795","58","Hobbyist","Black Mist Studios","Matteo Cillario,Riccardo Runci,Niccolo' Passeri,Giulia Sorrentino","414090","https://store.steampowered.com/app/414090","1458273600000"
"Creeping Deck: Pharaoh's Curse","1683604800000","true","382","14.99","4502","3.843502514559679","72","Indie","TyGAMES,Miju Games","BlanketGames,Miju Games","2167550","https://store.steampowered.com/app/2167550",""
"My Soul Forever","1669006800000","false","902","4.99","4501","2.437257101567542","73","Hobbyist","MindfulKnight Creations","MindfulKnight Creations","2207050","https://store.steampowered.com/app/2207050",""
"Firefighters - Airport Heroes","1601352000000","false","459","9.99","4501","3.633890353979981","40","Indie","United Independent Entertainment","VIS-Games,Fair Play Labs","1278690","https://store.steampowered.com/app/1278690",""
"Slobbish Dragon Princess LOVE + PLUS","1624334400000","false","1566","4.99","4500","26.077660408798398","97","Indie","Sekai Project","Whirlpool","1620110","https://store.steampowered.com/app/1620110",""
"Heckabomb","1425013200000","false","2070","5.99","4499","3.2814735336534007","62","Indie","KISS ltd","Allicorn Games","344300","https://store.steampowered.com/app/344300",""
"Grand Tanks: WW2 Tank Games","1683604800000","false","2645","0","4498.69105747379","27.673932920287356","69","Indie","XDEVS LTD","XDEVS LTD","2391400","https://store.steampowered.com/app/2391400",""
"MahJong","1510117200000","false","962","24.99","4498","12.136199886298607","76","Indie","baKno Games","baKno Games","742030","https://store.steampowered.com/app/742030",""
"Inflatality","1508990400000","false","681","9.99","4498","4.029912579155598","76","Hobbyist","Hojo Studio","Hojo Studio,Deepforge Studio","653080","https://store.steampowered.com/app/653080",""
"Zodiac Girls","1596686400000","false","2542","0.99","4498","0.8242699735723581","84","Indie","IR Studio","IR Studio","1370620","https://store.steampowered.com/app/1370620",""
"Super Dungeon Boy","1511931600000","false","10102","0.99","4497","2.4949782801227367","81","Indie","Tower Up Studios","Tower Up Studios","718180","https://store.steampowered.com/app/718180",""
"I commissioned some bunnies","1674709200000","false","1520","3.99","4497","1.1167584943432387","99","Indie","I commissioned some series","Follow the fun","2250340","https://store.steampowered.com/app/2250340",""
"Rock and Girls","1587528000000","false","2590","0.99","4497","1.6530691518962015","90","Indie","IR Studio","IR Studio","1284180","https://store.steampowered.com/app/1284180",""
"Grunt1914","1556596800000","false","640","2.99","4496","2.8669755129570107","52","Hobbyist","Aligned Games","Aligned Games","1059040","https://store.steampowered.com/app/1059040","1573189200000"
"Inspector Gadget - MAD Time Party","1694750400000","false","195","29.99","4495","1.361200691928466","53","Indie","Microids","Smart Tale","2409500","https://store.steampowered.com/app/2409500",""
"Lost and found - What if I come and find it","1633060800000","true","625","7.99","4494","8.182829070380558","100","Hobbyist","Gadir Team","Gadir Team","1682550","https://store.steampowered.com/app/1682550",""
