"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Valiant","1666152000000","false","8010","24.99","142710","7.257069349058652","65","AA","THQ Nordic","KITE Games","959860","https://store.steampowered.com/app/959860",""
"Lunistice","1668056400000","false","39424","4.99","142682","2.297753543309233","97","Indie","Deck13","A Grumpy Fox","1701800","https://store.steampowered.com/app/1701800",""
"3dSen PC","1592539200000","true","18182","9.99","142662","2.6082638589218163","92","Indie","Geod Studio","Geod Studio","1147940","https://store.steampowered.com/app/1147940",""
"Romancelvania","1678165200000","false","6702","24.99","142639","8.259006097841189","77","Indie","2124 Publishing","The Deep End Games","1192810","https://store.steampowered.com/app/1192810",""
"Touhou Kishinjou ~ Double Dealing Character.","1560830400000","false","11385","14.99","142612","14.279165376538895","98","Indie","Mediascape Co., Ltd.","上海アリス幻樂団","1043240","https://store.steampowered.com/app/1043240",""
"Ski Region Simulator - Gold Edition","1391144400000","false","32196","8.99","142588","8.353660028123016","77","AA","Giants Software","Giants Software","270950","https://store.steampowered.com/app/270950",""
"Pocket Bravery","1693454400000","false","9832","19.99","142582","10.01223840630628","92","Indie","PQube,Statera Studio","Statera Studio","1555150","https://store.steampowered.com/app/1555150",""
"Corn Kidz 64","1697428800000","false","22912","6.99","142461","5.402859302068185","96","Indie","BogoSoft","BogoSoft","2575900","https://store.steampowered.com/app/2575900",""
"Pro Wrestling Sim","1616990400000","true","9237","19.99","142375","105.41075756452426","97","Indie","Pro Wrestling Sim","Pro Wrestling Sim","1157700","https://store.steampowered.com/app/1157700",""
"Like an Angel","1646888400000","false","9016","18.99","142350","5.218284922671426","79","Indie","OTERAS","OTERAS","1671510","https://store.steampowered.com/app/1671510",""
"Starters Orders 7 Horse Racing","1556769600000","false","5672","34.99","142301","181.89197924462115","73","Indie","Strategic Designs Ltd.","Strategic Designs Ltd.","978960","https://store.steampowered.com/app/978960",""
"JellyCar Worlds","1670475600000","false","21655","7.99","142299","6.052191592755073","98","Indie","Walaber Entertainment LLC","Walaber Entertainment LLC","1740930","https://store.steampowered.com/app/1740930",""
